4,40053d,6948,1,12,0,0,0.00000,0.00000
4,40053d,6948,1,12,1,0,1372.42,0.00000
4,40053d,6948,1,12,2,235,355.75,92.4
4,40053d,6948,1,12,3,15,213.62,110.9
4,40053d,6948,1,12,4,60,154.30,139.0
4,40053d,6948,1,12,5,150,117.71,179.2
4,40053d,6948,1,12,6,10,94.96,256.5
4,40053d,6948,1,12,7,67,80.01,312.5
4,40053d,6948,1,12,8,95,69.00,556.3
4,40053d,6948,1,12,9,10,61.63,538.9
4,40053d,6948,1,12,10,64,54.80,589.7
4,40053d,6948,1,12,11,64,50.51,540.6
4,40053d,6948,2,12,0,0,0.00000,0.00000
4,40053d,6948,2,12,1,0,86.61,0.00000
4,40053d,6948,2,12,2,235,75.15,1331.7
4,40053d,6948,2,12,3,15,66.13,998.8
4,40053d,6948,2,12,4,60,59.54,799.0
4,40053d,6948,2,12,5,150,54.14,665.8
4,40053d,6948,2,12,6,10,49.47,573.8
4,40053d,6948,2,12,7,67,45.69,502.5
4,40053d,6948,2,12,8,95,42.47,452.2
4,40053d,6948,2,12,9,10,39.57,425.2
4,40053d,6948,2,12,10,64,37.14,387.8
4,40053d,6948,2,12,11,64,35.13,355.4
4,40053d,30898,1,14,0,0,0.00000,0.00000
4,40053d,30898,1,14,1,0,27.31,0.00000
4,40053d,30898,1,14,2,244,23.95,349.5
4,40053d,30898,1,14,3,15,21.53,905.1
4,40053d,30898,1,14,4,62,19.62,1070.5
4,40053d,30898,1,14,5,244,17.90,1311.0
4,40053d,30898,1,14,6,242,16.96,1379.9
4,40053d,30898,1,14,7,16,16.09,1207.4
4,40053d,30898,1,14,8,65,15.33,1077.7
4,40053d,30898,1,14,9,247,14.26,1131.1
4,40053d,30898,1,14,10,243,13.65,1198.4
4,40053d,30898,1,14,11,15,13.07,1099.5
4,40053d,30898,1,14,12,64,12.56,1016.4
4,40053d,30898,1,14,13,64,12.18,943.8
4,40053d,30898,2,14,0,0,0.00000,0.00000
4,40053d,30898,2,14,1,0,14.46,0.00000
4,40053d,30898,2,14,2,244,13.69,0.05150
4,40053d,30898,2,14,3,15,13.09,257.2
4,40053d,30898,2,14,4,62,12.58,215.8
4,40053d,30898,2,14,5,244,12.10,204.5
4,40053d,30898,2,14,6,242,11.65,175.4
4,40053d,30898,2,14,7,16,11.22,217.3
4,40053d,30898,2,14,8,65,10.85,193.4
4,40053d,30898,2,14,9,247,10.49,194.4
4,40053d,30898,2,14,10,243,10.16,176.8
4,40053d,30898,2,14,11,15,9.84,168.4
4,40053d,30898,2,14,12,64,9.55,174.9
4,40053d,30898,2,14,13,64,9.33,162.4
