5,400171,23283,1,51,0,0,0.00000,0.00000
5,400171,23283,1,51,1,0,0.07913,0.00000
5,400171,23283,1,51,2,61,0.06148,12.1
5,400171,23283,1,51,3,60,0.05132,21.8
5,400171,23283,1,51,4,61,0.04398,36.7
5,400171,23283,1,51,5,60,0.03935,39.4
5,400171,23283,1,51,6,56,0.03600,44.5
5,400171,23283,1,51,7,71,0.03435,41.2
5,400171,23283,1,51,8,54,0.03193,49.3
5,400171,23283,1,51,9,61,0.03074,44.4
5,400171,23283,1,51,10,53,0.02966,84.5
5,400171,23283,1,51,11,70,0.02866,87.2
5,400171,23283,1,51,12,70,0.02783,87.1
5,400171,23283,1,51,13,63,0.02643,90.7
5,400171,23283,1,51,14,61,0.02576,85.5
5,400171,23283,1,51,15,65,0.02511,128.4
5,400171,23283,1,51,16,71,0.02450,126.2
5,400171,23283,1,51,17,71,0.02399,121.0
5,400171,23283,1,51,18,54,0.02348,116.7
5,400171,23283,1,51,19,41,0.02300,121.7
5,400171,23283,1,51,20,41,0.02258,122.5
5,400171,23283,1,51,21,44,0.02216,117.6
5,400171,23283,1,51,22,70,0.02179,119.0
5,400171,23283,1,51,23,58,0.02142,122.6
5,400171,23283,1,51,24,61,0.02110,123.0
5,400171,23283,1,51,25,54,0.02048,120.6
5,400171,23283,1,51,26,61,0.02019,120.9
5,400171,23283,1,51,27,61,0.01992,131.8
5,400171,23283,1,51,28,52,0.01966,153.3
5,400171,23283,1,51,29,61,0.01940,151.7
5,400171,23283,1,51,30,61,0.01916,151.0
5,400171,23283,1,51,31,61,0.01895,147.7
5,400171,23283,1,51,32,50,0.01873,146.1
5,400171,23283,1,51,33,50,0.01854,143.2
5,400171,23283,1,51,34,50,0.01834,143.5
5,400171,23283,1,51,35,90,0.01817,141.2
5,400171,23283,1,51,36,68,0.01780,140.8
5,400171,23283,1,51,37,31,0.01763,137.5
5,400171,23283,1,51,38,32,0.01747,149.4
5,400171,23283,1,51,39,31,0.01731,147.9
5,400171,23283,1,51,40,31,0.01716,147.2
5,400171,23283,1,51,41,31,0.01703,146.3
5,400171,23283,1,51,42,37,0.01689,143.7
5,400171,23283,1,51,43,61,0.01677,141.5
5,400171,23283,1,51,44,52,0.01664,141.9
5,400171,23283,1,51,45,51,0.01653,141.5
5,400171,23283,1,51,46,54,0.01641,141.7
5,400171,23283,1,51,47,70,0.01629,142.7
5,400171,23283,1,51,48,71,0.01619,143.0
5,400171,23283,1,51,49,56,0.01608,145.3
5,400171,23283,1,51,50,60,0.01597,146.5
5,400171,23283,2,51,0,0,0.00000,0.00000
5,400171,23283,2,51,1,0,0.02619,0.00000
5,400171,23283,2,51,2,61,0.02556,38.2
5,400171,23283,2,51,3,60,0.02473,51.5
5,400171,23283,2,51,4,61,0.02398,76.5
5,400171,23283,2,51,5,60,0.02332,86.7
5,400171,23283,2,51,6,56,0.02271,98.7
5,400171,23283,2,51,7,71,0.02218,99.6
5,400171,23283,2,51,8,54,0.02167,98.2
5,400171,23283,2,51,9,61,0.02123,97.9
5,400171,23283,2,51,10,53,0.02077,104.7
5,400171,23283,2,51,11,70,0.02037,106.2
5,400171,23283,2,51,12,70,0.02001,107.6
5,400171,23283,2,51,13,63,0.01966,114.7
5,400171,23283,2,51,14,61,0.01935,125.7
5,400171,23283,2,51,15,65,0.01903,133.1
5,400171,23283,2,51,16,71,0.01873,139.5
5,400171,23283,2,51,17,71,0.01848,135.0
5,400171,23283,2,51,18,54,0.01822,130.2
5,400171,23283,2,51,19,41,0.01797,127.9
5,400171,23283,2,51,20,41,0.01776,132.3
5,400171,23283,2,51,21,44,0.01753,130.1
5,400171,23283,2,51,22,70,0.01734,131.1
5,400171,23283,2,51,23,58,0.01714,132.5
5,400171,23283,2,51,24,61,0.01697,132.0
5,400171,23283,2,51,25,54,0.01679,131.3
5,400171,23283,2,51,26,61,0.01662,129.2
5,400171,23283,2,51,27,61,0.01646,128.2
5,400171,23283,2,51,28,52,0.01630,125.6
5,400171,23283,2,51,29,61,0.01615,123.6
5,400171,23283,2,51,30,61,0.01601,124.6
5,400171,23283,2,51,31,61,0.01589,126.1
5,400171,23283,2,51,32,50,0.01575,125.6
5,400171,23283,2,51,33,50,0.01564,127.4
5,400171,23283,2,51,34,50,0.01551,128.5
5,400171,23283,2,51,35,90,0.01541,128.5
5,400171,23283,2,51,36,68,0.01530,133.0
5,400171,23283,2,51,37,31,0.01519,133.8
5,400171,23283,2,51,38,32,0.01508,133.2
5,400171,23283,2,51,39,31,0.01498,131.1
5,400171,23283,2,51,40,31,0.01488,129.5
5,400171,23283,2,51,41,31,0.01480,128.1
5,400171,23283,2,51,42,37,0.01471,127.1
5,400171,23283,2,51,43,61,0.01463,125.6
5,400171,23283,2,51,44,52,0.01454,126.0
5,400171,23283,2,51,45,51,0.01447,127.0
5,400171,23283,2,51,46,54,0.01439,126.6
5,400171,23283,2,51,47,70,0.01431,127.0
5,400171,23283,2,51,48,71,0.01425,126.7
5,400171,23283,2,51,49,56,0.01418,126.1
5,400171,23283,2,51,50,60,0.01410,126.2
5,400171,9180,1,51,0,0,0.00000,0.00000
5,400171,9180,1,51,1,0,0.02381,0.00000
5,400171,9180,1,51,2,50,0.02337,76.7
5,400171,9180,1,51,3,51,0.02278,89.6
5,400171,9180,1,51,4,56,0.02221,93.9
5,400171,9180,1,51,5,60,0.02167,106.7
5,400171,9180,1,51,6,60,0.02122,116.1
5,400171,9180,1,51,7,48,0.02078,115.3
5,400171,9180,1,51,8,71,0.02040,110.1
5,400171,9180,1,51,9,55,0.02002,110.4
5,400171,9180,1,51,10,61,0.01967,109.9
5,400171,9180,1,51,11,61,0.01936,108.0
5,400171,9180,1,51,12,50,0.01905,103.8
5,400171,9180,1,51,13,50,0.01879,107.1
5,400171,9180,1,51,14,53,0.01851,109.8
5,400171,9180,1,51,15,80,0.01828,113.7
5,400171,9180,1,51,16,65,0.01804,113.6
5,400171,9180,1,51,17,41,0.01780,122.8
5,400171,9180,1,51,18,41,0.01759,120.4
5,400171,9180,1,51,19,40,0.01740,118.9
5,400171,9180,1,51,20,43,0.01721,118.9
5,400171,9180,1,51,21,60,0.01703,122.1
5,400171,9180,1,51,22,54,0.01686,123.7
5,400171,9180,1,51,23,60,0.01670,126.2
5,400171,9180,1,51,24,63,0.01654,127.2
5,400171,9180,1,51,25,71,0.01638,128.7
5,400171,9180,1,51,26,70,0.01625,126.4
5,400171,9180,1,51,27,62,0.01610,127.1
5,400171,9180,1,51,28,52,0.01597,126.3
5,400171,9180,1,51,29,51,0.01584,124.6
5,400171,9180,1,51,30,51,0.01571,122.3
5,400171,9180,1,51,31,51,0.01561,120.8
5,400171,9180,1,51,32,46,0.01549,119.3
5,400171,9180,1,51,33,31,0.01538,119.1
5,400171,9180,1,51,34,31,0.01529,117.6
5,400171,9180,1,51,35,28,0.01519,115.0
5,400171,9180,1,51,36,41,0.01510,113.0
5,400171,9180,1,51,37,39,0.01501,114.0
5,400171,9180,1,51,38,61,0.01493,113.5
5,400171,9180,1,51,39,47,0.01484,111.7
5,400171,9180,1,51,40,60,0.01473,111.5
5,400171,9180,1,51,41,60,0.01464,113.0
5,400171,9180,1,51,42,61,0.01456,111.9
5,400171,9180,1,51,43,61,0.01448,113.0
5,400171,9180,1,51,44,61,0.01440,111.2
5,400171,9180,1,51,45,60,0.01434,110.1
5,400171,9180,1,51,46,43,0.01427,109.6
5,400171,9180,1,51,47,50,0.01420,109.1
5,400171,9180,1,51,48,50,0.01413,107.6
5,400171,9180,1,51,49,51,0.01408,107.5
5,400171,9180,1,51,50,46,0.01401,106.5
5,400171,9180,2,51,0,0,0.00000,0.00000
5,400171,9180,2,51,1,0,0.02612,0.00000
5,400171,9180,2,51,2,50,0.02549,26.5
5,400171,9180,2,51,3,51,0.02472,33.1
5,400171,9180,2,51,4,56,0.02401,38.8
5,400171,9180,2,51,5,60,0.02337,52.4
5,400171,9180,2,51,6,60,0.02282,63.1
5,400171,9180,2,51,7,48,0.02227,67.6
5,400171,9180,2,51,8,71,0.02180,71.6
5,400171,9180,2,51,9,55,0.02134,68.6
5,400171,9180,2,51,10,61,0.02091,71.8
5,400171,9180,2,51,11,61,0.02055,70.5
5,400171,9180,2,51,12,50,0.02018,68.8
5,400171,9180,2,51,13,50,0.01985,72.4
5,400171,9180,2,51,14,53,0.01953,74.1
5,400171,9180,2,51,15,80,0.01925,75.8
5,400171,9180,2,51,16,65,0.01896,75.8
5,400171,9180,2,51,17,41,0.01869,77.0
5,400171,9180,2,51,18,41,0.01843,76.8
5,400171,9180,2,51,19,40,0.01821,76.7
5,400171,9180,2,51,20,43,0.01799,74.5
5,400171,9180,2,51,21,60,0.01779,74.9
5,400171,9180,2,51,22,54,0.01758,75.8
5,400171,9180,2,51,23,60,0.01740,75.8
5,400171,9180,2,51,24,63,0.01722,78.1
5,400171,9180,2,51,25,71,0.01704,77.7
5,400171,9180,2,51,26,70,0.01689,77.8
5,400171,9180,2,51,27,62,0.01673,78.6
5,400171,9180,2,51,28,52,0.01657,79.6
5,400171,9180,2,51,29,51,0.01642,78.3
5,400171,9180,2,51,30,51,0.01627,76.9
5,400171,9180,2,51,31,51,0.01615,75.4
5,400171,9180,2,51,32,46,0.01602,73.9
5,400171,9180,2,51,33,31,0.01590,74.7
5,400171,9180,2,51,34,31,0.01579,73.9
5,400171,9180,2,51,35,28,0.01568,72.3
5,400171,9180,2,51,36,41,0.01558,71.6
5,400171,9180,2,51,37,39,0.01547,71.7
5,400171,9180,2,51,38,61,0.01538,72.5
5,400171,9180,2,51,39,47,0.01528,71.6
5,400171,9180,2,51,40,60,0.01519,72.1
5,400171,9180,2,51,41,60,0.01510,73.6
5,400171,9180,2,51,42,61,0.01501,74.0
5,400171,9180,2,51,43,61,0.01493,75.9
5,400171,9180,2,51,44,61,0.01484,75.2
5,400171,9180,2,51,45,60,0.01477,74.6
5,400171,9180,2,51,46,43,0.01469,74.0
5,400171,9180,2,51,47,50,0.01461,74.2
5,400171,9180,2,51,48,50,0.01453,73.8
5,400171,9180,2,51,49,51,0.01447,73.2
5,400171,9180,2,51,50,46,0.01440,74.1
