3,40145b,4098,1,12,0,0,0.00000,0.00000
3,40145b,4098,1,12,1,0,0.03568,0.00000
3,40145b,4098,1,12,2,54,0.03966,15.0
3,40145b,4098,1,12,3,52,0.03195,20.8
3,40145b,4098,1,12,4,42,0.02854,26.3
3,40145b,4098,1,12,5,32,0.02568,30.8
3,40145b,4098,1,12,6,34,0.02330,39.5
3,40145b,4098,1,12,7,29,0.02169,40.7
3,40145b,4098,1,12,8,30,0.02028,40.7
3,40145b,4098,1,12,9,22,0.01908,43.0
3,40145b,4098,1,12,10,19,0.02058,45.2
3,40145b,4098,1,12,11,19,0.02066,41.4
3,40145b,4098,2,12,0,0,0.00000,0.00000
3,40145b,4098,2,12,1,0,0.01003,0.00000
3,40145b,4098,2,12,2,54,0.01815,43.5
3,40145b,4098,2,12,3,52,0.01755,96.2
3,40145b,4098,2,12,4,42,0.01702,89.5
3,40145b,4098,2,12,5,32,0.01656,79.3
3,40145b,4098,2,12,6,34,0.01615,78.9
3,40145b,4098,2,12,7,29,0.01578,83.2
3,40145b,4098,2,12,8,30,0.01545,78.7
3,40145b,4098,2,12,9,22,0.01514,77.1
3,40145b,4098,2,12,10,19,0.01694,75.4
3,40145b,4098,2,12,11,19,0.01728,69.1
3,40145b,1077,1,11,0,0,0.00000,0.00000
3,40145b,1077,1,11,1,0,0.00997,0.00000
3,40145b,1077,1,11,2,46,0.01756,29.5
3,40145b,1077,1,11,3,40,0.01653,41.9
3,40145b,1077,1,11,4,28,0.01567,54.6
3,40145b,1077,1,11,5,30,0.01493,63.1
3,40145b,1077,1,11,6,41,0.01428,63.4
3,40145b,1077,1,11,7,21,0.01372,67.2
3,40145b,1077,1,11,8,18,0.01323,69.3
3,40145b,1077,1,11,9,15,0.01482,62.4
3,40145b,1077,1,11,10,15,0.01531,56.8
3,40145b,1077,2,11,0,0,0.00000,0.00000
3,40145b,1077,2,11,1,0,0.00858,0.00000
3,40145b,1077,2,11,2,46,0.01612,340.5
3,40145b,1077,2,11,3,40,0.01566,378.3
3,40145b,1077,2,11,4,28,0.01527,314.4
3,40145b,1077,2,11,5,30,0.01493,267.1
3,40145b,1077,2,11,6,41,0.01462,240.8
3,40145b,1077,2,11,7,21,0.01434,219.2
3,40145b,1077,2,11,8,18,0.01408,208.5
3,40145b,1077,2,11,9,15,0.01572,188.8
3,40145b,1077,2,11,10,15,0.01619,171.7
