5,4014c9,18465,1,16,0,0,0.00000,0.00000
5,4014c9,18465,1,16,1,0,0.07177,0.00000
5,4014c9,18465,1,16,2,23,0.05128,6.5
5,4014c9,18465,1,16,3,20,0.03896,10.8
5,4014c9,18465,1,16,4,19,0.03284,14.6
5,4014c9,18465,1,16,5,15,0.02864,17.4
5,4014c9,18465,1,16,6,12,0.02571,20.1
5,4014c9,18465,1,16,7,9,0.02646,22.1
5,4014c9,18465,1,16,8,58,0.02905,24.6
5,4014c9,18465,1,16,9,26,0.02685,26.9
5,4014c9,18465,1,16,10,18,0.02507,28.4
5,4014c9,18465,1,16,11,21,0.02359,29.9
5,4014c9,18465,1,16,12,20,0.02278,27.7
5,4014c9,18465,1,16,13,13,0.02165,28.9
5,4014c9,18465,1,16,14,11,0.02239,33.8
5,4014c9,18465,1,16,15,11,2290.58,31.7
5,4014c9,28866,1,16,0,0,0.00000,0.00000
5,4014c9,28866,1,16,1,0,0.00843,0.00000
5,4014c9,28866,1,16,2,25,0.00818,19.7
5,4014c9,28866,1,16,3,22,0.00770,35.7
5,4014c9,28866,1,16,4,23,0.00748,30.8
5,4014c9,28866,1,16,5,20,0.00713,37.2
5,4014c9,28866,1,16,6,13,0.00699,32.4
5,4014c9,28866,1,16,7,11,0.00791,31.8
5,4014c9,28866,1,16,8,66,0.00982,34.6
5,4014c9,28866,1,16,9,33,0.00949,36.8
5,4014c9,28866,1,16,10,26,0.00915,40.7
5,4014c9,28866,1,16,11,23,0.00884,43.5
5,4014c9,28866,1,16,12,23,0.00867,40.1
5,4014c9,28866,1,16,13,14,0.00853,40.2
5,4014c9,28866,1,16,14,11,0.00914,38.5
5,4014c9,28866,1,16,15,11,2253.08,36.1
