7,400295,15713,1,11,0,0,0.00000,0.00000
7,400295,15713,1,11,1,0,0.04031,0.00000
7,400295,15713,1,11,2,17,0.03686,4.9
7,400295,15713,1,11,3,53,0.03387,12.7
7,400295,15713,1,11,4,32,0.03134,19.3
7,400295,15713,1,11,5,46,0.02917,22.2
7,400295,15713,1,11,6,30,0.02728,26.2
7,400295,15713,1,11,7,66,0.02557,39.0
7,400295,15713,1,11,8,32,0.02411,40.8
7,400295,15713,1,11,9,55,0.02280,47.7
7,400295,15713,1,11,10,43,0.02163,56.0
7,400295,15713,2,11,0,0,0.00000,0.00000
7,400295,15713,2,11,1,0,0.03160,0.00000
7,400295,15713,2,11,2,17,0.02619,247.6
7,400295,15713,2,11,3,53,0.02468,186.3
7,400295,15713,2,11,4,32,0.02334,149.1
7,400295,15713,2,11,5,46,0.02215,146.8
7,400295,15713,2,11,6,30,0.02108,126.1
7,400295,15713,2,11,7,66,0.02011,111.2
7,400295,15713,2,11,8,32,0.01923,102.7
7,400295,15713,2,11,9,55,0.01843,92.5
7,400295,15713,2,11,10,43,0.01769,97.5
7,400295,24716,1,11,0,0,0.00000,0.00000
7,400295,24716,1,11,1,0,0.10889,0.00000
7,400295,24716,1,11,2,26,0.08893,59.8
7,400295,24716,1,11,3,37,0.08288,101.2
7,400295,24716,1,11,4,42,0.07757,182.2
7,400295,24716,1,11,5,43,0.07279,218.9
7,400295,24716,1,11,6,44,0.06863,254.5
7,400295,24716,1,11,7,37,0.06490,266.8
7,400295,24716,1,11,8,59,0.06150,336.2
7,400295,24716,1,11,9,32,0.05844,423.9
7,400295,24716,1,11,10,51,0.05564,564.2
7,400295,24716,2,11,0,0,0.00000,0.00000
7,400295,24716,2,11,1,0,0.09325,0.00000
7,400295,24716,2,11,2,26,0.07832,96.6
7,400295,24716,2,11,3,37,0.07359,92.4
7,400295,24716,2,11,4,42,0.06951,79.9
7,400295,24716,2,11,5,43,0.06587,68.4
7,400295,24716,2,11,6,44,0.06260,58.8
7,400295,24716,2,11,7,37,0.05964,55.4
7,400295,24716,2,11,8,59,0.05695,50.2
7,400295,24716,2,11,9,32,0.05449,45.5
7,400295,24716,2,11,10,51,0.05225,41.4
