2,400368,19349,1,20,0,0,0.00000,0.00000
2,400368,19349,1,20,1,0,0.40540,0.00000
2,400368,19349,1,20,2,51,0.27693,11.5
2,400368,19349,1,20,3,51,0.20923,18.6
2,400368,19349,1,20,4,57,0.16654,25.1
2,400368,19349,1,20,5,57,0.13798,33.1
2,400368,19349,1,20,6,51,0.12379,30.2
2,400368,19349,1,20,7,40,0.10824,32.3
2,400368,19349,1,20,8,78,0.09649,34.8
2,400368,19349,1,20,9,61,0.08588,34.9
2,400368,19349,1,20,10,50,0.07859,40.4
2,400368,19349,1,20,11,55,0.07436,43.9
2,400368,19349,1,20,12,51,0.07067,46.6
2,400368,19349,1,20,13,47,0.06733,49.1
2,400368,19349,1,20,14,55,0.06443,48.9
2,400368,19349,1,20,15,40,0.06186,50.7
2,400368,19349,1,20,16,53,0.05952,50.6
2,400368,19349,1,20,17,50,0.05735,55.7
2,400368,19349,1,20,18,63,0.05525,58.0
2,400368,19349,1,20,19,63,0.05308,55.1
2,400368,19349,2,20,0,0,0.00000,0.00000
2,400368,19349,2,20,1,0,0.07258,0.00000
2,400368,19349,2,20,2,51,0.06868,37.5
2,400368,19349,2,20,3,51,0.06591,59.6
2,400368,19349,2,20,4,57,0.06272,80.6
2,400368,19349,2,20,5,57,0.05996,84.4
2,400368,19349,2,20,6,51,0.05751,84.1
2,400368,19349,2,20,7,40,0.05530,86.6
2,400368,19349,2,20,8,78,0.05331,98.7
2,400368,19349,2,20,9,61,0.05150,96.5
2,400368,19349,2,20,10,50,0.05036,95.6
2,400368,19349,2,20,11,55,0.04882,94.8
2,400368,19349,2,20,12,51,0.04739,95.2
2,400368,19349,2,20,13,47,0.04609,97.6
2,400368,19349,2,20,14,55,0.04489,97.7
2,400368,19349,2,20,15,40,0.04372,99.1
2,400368,19349,2,20,16,53,0.04268,104.4
2,400368,19349,2,20,17,50,0.04171,104.8
2,400368,19349,2,20,18,63,0.04067,104.6
2,400368,19349,2,20,19,63,0.03949,99.3
2,400368,18081,1,17,0,0,0.00000,0.00000
2,400368,18081,1,17,1,0,0.07763,0.00000
2,400368,18081,1,17,2,39,0.07157,34.6
2,400368,18081,1,17,3,27,0.06576,52.0
2,400368,18081,1,17,4,46,0.05904,53.4
2,400368,18081,1,17,5,40,0.05586,69.1
2,400368,18081,1,17,6,40,0.05315,73.7
2,400368,18081,1,17,7,33,0.05074,71.0
2,400368,18081,1,17,8,37,0.04863,68.9
2,400368,18081,1,17,9,42,0.04670,72.5
2,400368,18081,1,17,10,30,0.04500,74.0
2,400368,18081,1,17,11,47,0.04348,75.2
2,400368,18081,1,17,12,42,0.04210,78.8
2,400368,18081,1,17,13,44,0.04084,81.2
2,400368,18081,1,17,14,35,0.03968,78.5
2,400368,18081,1,17,15,52,0.03845,79.0
2,400368,18081,1,17,16,52,0.03706,74.4
2,400368,18081,2,17,0,0,0.00000,0.00000
2,400368,18081,2,17,1,0,0.07546,0.00000
2,400368,18081,2,17,2,39,0.06986,30.8
2,400368,18081,2,17,3,27,0.06420,53.8
2,400368,18081,2,17,4,46,0.05891,57.5
2,400368,18081,2,17,5,40,0.05573,61.9
2,400368,18081,2,17,6,40,0.05301,58.6
2,400368,18081,2,17,7,33,0.05063,61.3
2,400368,18081,2,17,8,37,0.04852,63.0
2,400368,18081,2,17,9,42,0.04664,63.7
2,400368,18081,2,17,10,30,0.04492,63.4
2,400368,18081,2,17,11,47,0.04340,64.8
2,400368,18081,2,17,12,42,0.04203,65.0
2,400368,18081,2,17,13,44,0.04078,67.4
2,400368,18081,2,17,14,35,0.03963,66.9
2,400368,18081,2,17,15,52,0.03837,68.0
2,400368,18081,2,17,16,52,0.03697,64.0
