4,400529,3023,1,11,0,0,0.00000,0.00000
4,400529,3023,1,11,1,0,1477.98,0.00000
4,400529,3023,1,11,2,20,336.83,5.6
4,400529,3023,1,11,3,110,187.69,13.4
4,400529,3023,1,11,4,196,129.32,51.8
4,400529,3023,1,11,5,19,101.51,66.6
4,400529,3023,1,11,6,116,80.48,75.0
4,400529,3023,1,11,7,157,67.25,96.7
4,400529,3023,1,11,8,19,58.83,162.4
4,400529,3023,1,11,9,113,50.95,159.2
4,400529,3023,1,11,10,113,46.22,144.8
4,400529,18022,1,12,0,0,0.00000,0.00000
4,400529,18022,1,12,1,0,127.64,0.00000
4,400529,18022,1,12,2,20,107.26,44.3
4,400529,18022,1,12,3,110,92.29,78.6
4,400529,18022,1,12,4,345,75.32,490.5
4,400529,18022,1,12,5,284,63.82,828.5
4,400529,18022,1,12,6,25,55.18,1452.9
4,400529,18022,1,12,7,116,51.01,1404.0
4,400529,18022,1,12,8,210,45.30,1518.7
4,400529,18022,1,12,9,19,42.62,1722.8
4,400529,18022,1,12,10,109,40.09,1581.9
4,400529,18022,1,12,11,109,38.45,1450.1
