4,400536,22166,1,11,0,0,0.00000,0.00000
4,400536,22166,1,11,1,0,2488.16,0.00000
4,400536,22166,1,11,2,16,1006.18,4.6
4,400536,22166,1,11,3,69,687.61,11.4
4,400536,22166,1,11,4,153,515.40,22.2
4,400536,22166,1,11,5,16,413.89,26.4
4,400536,22166,1,11,6,74,344.20,30.8
4,400536,22166,1,11,7,94,294.47,39.8
4,400536,22166,1,11,8,16,258.19,88.6
4,400536,22166,1,11,9,69,229.11,102.9
4,400536,22166,1,11,10,69,208.60,93.5
4,400536,22166,2,11,0,0,0.00000,0.00000
4,400536,22166,2,11,1,0,649.17,0.00000
4,400536,22166,2,11,2,16,488.82,18.9
4,400536,22166,2,11,3,69,400.17,15.3
4,400536,22166,2,11,4,153,338.54,74.3
4,400536,22166,2,11,5,16,291.29,70.3
4,400536,22166,2,11,6,74,257.40,64.0
4,400536,22166,2,11,7,94,230.50,106.3
4,400536,22166,2,11,8,16,207.58,117.9
4,400536,22166,2,11,9,69,189.80,120.2
4,400536,22166,2,11,10,69,175.48,109.3
4,400536,12740,1,11,0,0,0.00000,0.00000
4,400536,12740,1,11,1,0,320.20,0.00000
4,400536,12740,1,11,2,16,270.33,24.8
4,400536,12740,1,11,3,72,239.96,54.1
4,400536,12740,1,11,4,110,213.41,63.1
4,400536,12740,1,11,5,16,195.39,260.8
4,400536,12740,1,11,6,77,182.32,225.9
4,400536,12740,1,11,7,98,166.35,218.0
4,400536,12740,1,11,8,16,155.12,295.2
4,400536,12740,1,11,9,72,146.69,291.7
4,400536,12740,1,11,10,72,140.41,265.2
4,400536,12740,2,11,0,0,0.00000,0.00000
4,400536,12740,2,11,1,0,194.01,0.00000
4,400536,12740,2,11,2,16,177.22,0.07319
4,400536,12740,2,11,3,72,166.10,5.2
4,400536,12740,2,11,4,110,155.74,13.5
4,400536,12740,2,11,5,16,145.72,81.4
4,400536,12740,2,11,6,77,136.66,73.2
4,400536,12740,2,11,7,98,129.92,64.9
4,400536,12740,2,11,8,16,122.92,86.2
4,400536,12740,2,11,9,72,117.52,80.3
4,400536,12740,2,11,10,72,113.46,73.0
