3,401459,6181,1,12,0,0,0.00000,0.00000
3,401459,6181,1,12,1,0,0.07097,0.00000
3,401459,6181,1,12,2,50,0.06196,13.9
3,401459,6181,1,12,3,41,0.04649,18.4
3,401459,6181,1,12,4,42,0.03941,24.0
3,401459,6181,1,12,5,28,0.03377,33.1
3,401459,6181,1,12,6,42,0.02903,39.8
3,401459,6181,1,12,7,30,0.02618,43.3
3,401459,6181,1,12,8,23,0.02406,45.7
3,401459,6181,1,12,9,21,0.02238,48.0
3,401459,6181,1,12,10,23,0.02379,47.2
3,401459,6181,1,12,11,23,0.02354,43.3
3,401459,10359,1,12,0,0,0.00000,0.00000
3,401459,10359,1,12,1,0,0.00837,0.00000
3,401459,10359,1,12,2,66,0.01523,30.4
3,401459,10359,1,12,3,56,0.01447,34.5
3,401459,10359,1,12,4,33,0.01384,44.1
3,401459,10359,1,12,5,37,0.01329,43.3
3,401459,10359,1,12,6,31,0.01280,51.9
3,401459,10359,1,12,7,26,0.01237,55.7
3,401459,10359,1,12,8,23,0.01222,49.5
3,401459,10359,1,12,9,15,0.01208,46.5
3,401459,10359,1,12,10,20,0.01362,43.8
3,401459,10359,1,12,11,20,0.01408,40.1
