4,40051f,17799,1,13,0,0,0.00000,0.00000
4,40051f,17799,1,13,1,0,657.09,0.00000
4,40051f,17799,1,13,2,247,99.88,123.9
4,40051f,17799,1,13,3,24,54.68,176.3
4,40051f,17799,1,13,4,110,36.75,336.6
4,40051f,17799,1,13,5,204,27.16,464.9
4,40051f,17799,1,13,6,15,21.57,648.9
4,40051f,17799,1,13,7,111,17.71,783.8
4,40051f,17799,1,13,8,330,15.04,913.3
4,40051f,17799,1,13,9,246,13.51,1204.0
4,40051f,17799,1,13,10,23,12.26,1104.6
4,40051f,17799,1,13,11,112,10.90,1119.2
4,40051f,17799,1,13,12,112,10.14,1033.1
4,40051f,9567,1,12,0,0,0.00000,0.00000
4,40051f,9567,1,12,1,0,96.17,0.00000
4,40051f,9567,1,12,2,261,88.30,736.7
4,40051f,9567,1,12,3,24,82.57,665.7
4,40051f,9567,1,12,4,116,76.77,964.2
4,40051f,9567,1,12,5,209,70.94,1037.0
4,40051f,9567,1,12,6,15,68.54,1201.7
4,40051f,9567,1,12,7,117,66.10,1068.3
4,40051f,9567,1,12,8,152,61.73,1618.7
4,40051f,9567,1,12,9,15,59.90,1696.0
4,40051f,9567,1,12,10,112,58.02,1543.7
4,40051f,9567,1,12,11,112,56.96,1415.1
