4,400479,2005,1,51,0,0,0.00000,0.00000
4,400479,2005,1,51,1,0,0.00709,0.00000
4,400479,2005,1,51,2,93,0.00715,21.0
4,400479,2005,1,51,3,65,0.00818,43.3
4,400479,2005,1,51,4,301,0.00663,334.2
4,400479,2005,1,51,5,65,0.00591,598.3
4,400479,2005,1,51,6,70,0.00543,752.1
4,400479,2005,1,51,7,106,0.00491,1276.4
4,400479,2005,1,51,8,69,0.00449,1374.5
4,400479,2005,1,51,9,102,0.00411,2024.7
4,400479,2005,1,51,10,69,0.00383,2321.2
4,400479,2005,1,51,11,57,0.00361,2621.8
4,400479,2005,1,51,12,56,0.00342,2953.7
4,400479,2005,1,51,13,55,0.00326,3328.8
4,400479,2005,1,51,14,55,0.00312,3625.7
4,400479,2005,1,51,15,59,0.00300,4008.5
4,400479,2005,1,51,16,105,0.00286,4207.6
4,400479,2005,1,51,17,60,0.00274,4604.4
4,400479,2005,1,51,18,104,0.00262,4948.4
4,400479,2005,1,51,19,107,0.00249,5405.0
4,400479,2005,1,51,20,72,0.00238,5762.0
4,400479,2005,1,51,21,54,0.00228,6121.1
4,400479,2005,1,51,22,105,0.00217,6504.7
4,400479,2005,1,51,23,52,0.00208,6849.2
4,400479,2005,1,51,24,63,0.00200,7170.3
4,400479,2005,1,51,25,100,0.00191,7497.4
4,400479,2005,1,51,26,64,0.00184,7791.4
4,400479,2005,1,51,27,105,0.00176,8112.7
4,400479,2005,1,51,28,64,0.00170,8443.6
4,400479,2005,1,51,29,57,0.00163,8754.5
4,400479,2005,1,51,30,67,0.00158,9041.5
4,400479,2005,1,51,31,60,0.00153,9338.1
4,400479,2005,1,51,32,111,0.00147,9637.1
4,400479,2005,1,51,33,108,0.00141,9943.6
4,400479,2005,1,51,34,58,0.00136,10239.7
4,400479,2005,1,51,35,64,0.00131,10522.3
4,400479,2005,1,51,36,106,0.00127,10810.4
4,400479,2005,1,51,37,56,0.00122,11090.2
4,400479,2005,1,51,38,65,0.00118,11369.1
4,400479,2005,1,51,39,106,0.00114,11651.9
4,400479,2005,1,51,40,115,0.00110,11944.2
4,400479,2005,1,51,41,58,0.00106,12222.5
4,400479,2005,1,51,42,96,0.00102,12517.2
4,400479,2005,1,51,43,54,0.00099,12805.4
4,400479,2005,1,51,44,66,0.00096,13087.7
4,400479,2005,1,51,45,61,0.00093,13356.3
4,400479,2005,1,51,46,109,0.00090,13633.4
4,400479,2005,1,51,47,56,0.00087,13897.1
4,400479,2005,1,51,48,102,0.00084,14182.4
4,400479,2005,1,51,49,105,0.00081,14467.1
4,400479,2005,1,51,50,55,0.00079,14731.1
4,400479,14758,1,51,0,0,0.00000,0.00000
4,400479,14758,1,51,1,0,0.00003,0.00000
4,400479,14758,1,51,2,98,0.00004,3805.4
4,400479,14758,1,51,3,51,0.00006,10293.6
4,400479,14758,1,51,4,271,0.00007,14929.9
4,400479,14758,1,51,5,55,0.00007,18069.7
4,400479,14758,1,51,6,64,0.00008,20350.9
4,400479,14758,1,51,7,109,0.00009,22195.3
4,400479,14758,1,51,8,112,0.00009,23710.1
4,400479,14758,1,51,9,57,0.00009,24971.7
4,400479,14758,1,51,10,59,0.00010,26006.6
4,400479,14758,1,51,11,101,0.00010,26925.2
4,400479,14758,1,51,12,119,0.00010,27783.4
4,400479,14758,1,51,13,60,0.00011,28518.6
4,400479,14758,1,51,14,62,0.00011,29151.0
4,400479,14758,1,51,15,66,0.00011,29683.4
4,400479,14758,1,51,16,52,0.00011,30161.0
4,400479,14758,1,51,17,55,0.00012,30634.0
4,400479,14758,1,51,18,101,0.00012,31110.2
4,400479,14758,1,51,19,97,0.00012,31549.5
4,400479,14758,1,51,20,106,0.00012,31972.1
4,400479,14758,1,51,21,105,0.00012,32402.0
4,400479,14758,1,51,22,60,0.00012,32818.1
4,400479,14758,1,51,23,64,0.00012,33211.4
4,400479,14758,1,51,24,60,0.00012,33573.2
4,400479,14758,1,51,25,56,0.00013,33898.8
4,400479,14758,1,51,26,64,0.00013,34209.3
4,400479,14758,1,51,27,57,0.00013,34498.4
4,400479,14758,1,51,28,56,0.00013,34767.1
4,400479,14758,1,51,29,58,0.00013,35002.9
4,400479,14758,1,51,30,65,0.00013,35241.3
4,400479,14758,1,51,31,102,0.00013,35483.2
4,400479,14758,1,51,32,109,0.00013,35749.2
4,400479,14758,1,51,33,107,0.00013,36037.5
4,400479,14758,1,51,34,100,0.00013,36322.0
4,400479,14758,1,51,35,47,0.00013,36603.9
4,400479,14758,1,51,36,69,0.00013,36866.3
4,400479,14758,1,51,37,55,0.00013,37106.0
4,400479,14758,1,51,38,55,0.00013,37359.3
4,400479,14758,1,51,39,66,0.00013,37586.0
4,400479,14758,1,51,40,104,0.00013,37808.9
4,400479,14758,1,51,41,95,0.00013,38048.7
4,400479,14758,1,51,42,106,0.00012,38309.6
4,400479,14758,1,51,43,54,0.00012,38561.3
4,400479,14758,1,51,44,117,0.00012,38813.7
4,400479,14758,1,51,45,56,0.00012,39059.6
4,400479,14758,1,51,46,115,0.00012,39297.9
4,400479,14758,1,51,47,57,0.00012,39532.2
4,400479,14758,1,51,48,112,0.00012,39780.6
4,400479,14758,1,51,49,101,0.00012,40037.8
4,400479,14758,1,51,50,62,0.00012,40271.3
