4,400476,29432,1,51,0,0,0.00000,0.00000
4,400476,29432,1,51,1,0,0.00856,0.00000
4,400476,29432,1,51,2,74,0.00960,16.3
4,400476,29432,1,51,3,60,0.01183,30.6
4,400476,29432,1,51,4,278,0.00930,111.6
4,400476,29432,1,51,5,60,0.00783,331.4
4,400476,29432,1,51,6,115,0.00679,800.3
4,400476,29432,1,51,7,118,0.00584,1051.9
4,400476,29432,1,51,8,124,0.00509,1647.2
4,400476,29432,1,51,9,62,0.00459,1914.1
4,400476,29432,1,51,10,116,0.00411,2648.7
4,400476,29432,1,51,11,75,0.00375,3295.6
4,400476,29432,1,51,12,80,0.00347,3574.9
4,400476,29432,1,51,13,107,0.00321,4124.7
4,400476,29432,1,51,14,63,0.00300,4720.6
4,400476,29432,1,51,15,111,0.00280,5247.7
4,400476,29432,1,51,16,74,0.00263,5689.2
4,400476,29432,1,51,17,111,0.00245,6183.0
4,400476,29432,1,51,18,71,0.00231,6613.4
4,400476,29432,1,51,19,111,0.00218,7079.4
4,400476,29432,1,51,20,72,0.00206,7467.2
4,400476,29432,1,51,21,60,0.00197,7799.5
4,400476,29432,1,51,22,115,0.00187,8218.5
4,400476,29432,1,51,23,57,0.00178,8532.6
4,400476,29432,1,51,24,85,0.00170,8839.9
4,400476,29432,1,51,25,133,0.00162,9211.1
4,400476,29432,1,51,26,63,0.00155,9549.6
4,400476,29432,1,51,27,63,0.00150,9877.2
4,400476,29432,1,51,28,116,0.00144,10195.5
4,400476,29432,1,51,29,53,0.00138,10519.5
4,400476,29432,1,51,30,65,0.00133,10814.8
4,400476,29432,1,51,31,63,0.00129,11091.2
4,400476,29432,1,51,32,79,0.00125,11361.8
4,400476,29432,1,51,33,124,0.00121,11634.2
4,400476,29432,1,51,34,114,0.00117,11933.9
4,400476,29432,1,51,35,112,0.00112,12240.4
4,400476,29432,1,51,36,124,0.00108,12547.3
4,400476,29432,1,51,37,66,0.00104,12846.9
4,400476,29432,1,51,38,63,0.00100,13131.7
4,400476,29432,1,51,39,68,0.00097,13416.3
4,400476,29432,1,51,40,114,0.00093,13712.0
4,400476,29432,1,51,41,118,0.00090,14012.0
4,400476,29432,1,51,42,63,0.00087,14302.4
4,400476,29432,1,51,43,100,0.00084,14593.4
4,400476,29432,1,51,44,81,0.00081,14861.3
4,400476,29432,1,51,45,108,0.00078,15154.0
4,400476,29432,1,51,46,73,0.00076,15444.5
4,400476,29432,1,51,47,66,0.00073,15728.1
4,400476,29432,1,51,48,63,0.00071,16002.5
4,400476,29432,1,51,49,115,0.00069,16268.8
4,400476,29432,1,51,50,119,0.00067,16547.3
4,400476,29432,2,51,0,0,0.00000,0.00000
4,400476,29432,2,51,1,0,0.00003,0.00000
4,400476,29432,2,51,2,74,0.00004,1651.2
4,400476,29432,2,51,3,60,0.00005,1440.0
4,400476,29432,2,51,4,278,0.00006,1467.4
4,400476,29432,2,51,5,60,0.00007,1233.2
4,400476,29432,2,51,6,115,0.00008,1134.0
4,400476,29432,2,51,7,118,0.00008,1063.6
4,400476,29432,2,51,8,124,0.00009,994.1
4,400476,29432,2,51,9,62,0.00010,903.5
4,400476,29432,2,51,10,116,0.00011,855.3
4,400476,29432,2,51,11,75,0.00011,788.2
4,400476,29432,2,51,12,80,0.00012,736.8
4,400476,29432,2,51,13,107,0.00013,708.7
4,400476,29432,2,51,14,63,0.00013,664.2
4,400476,29432,2,51,15,111,0.00014,638.2
4,400476,29432,2,51,16,74,0.00014,601.1
4,400476,29432,2,51,17,111,0.00015,567.9
4,400476,29432,2,51,18,71,0.00016,540.9
4,400476,29432,2,51,19,111,0.00016,514.0
