2,4001f6,18034,1,6,0,0,0.00000,0.00000
2,4001f6,18034,1,6,1,0,0.02336,0.00000
2,4001f6,18034,1,6,2,64,0.02042,17.9
2,4001f6,18034,1,6,3,58,0.01645,29.7
2,4001f6,18034,1,6,4,70,0.02561,29.0
2,4001f6,18034,1,6,5,70,0.02343,24.2
2,4001f6,27291,1,23,0,0,0.00000,0.00000
2,4001f6,27291,1,23,1,0,0.00676,0.00000
2,4001f6,27291,1,23,2,62,0.00937,56.1
2,4001f6,27291,1,23,3,52,0.00974,54.4
2,4001f6,27291,1,23,4,45,0.01005,55.4
2,4001f6,27291,1,23,5,55,0.01029,57.6
2,4001f6,27291,1,23,6,51,0.01048,56.9
2,4001f6,27291,1,23,7,36,0.01063,61.0
2,4001f6,27291,1,23,8,50,0.01076,60.9
2,4001f6,27291,1,23,9,57,0.01086,64.1
2,4001f6,27291,1,23,10,62,0.01093,63.7
2,4001f6,27291,1,23,11,47,0.01099,65.4
2,4001f6,27291,1,23,12,54,0.01104,63.1
2,4001f6,27291,1,23,13,47,0.01107,69.8
2,4001f6,27291,1,23,14,40,0.01108,72.6
2,4001f6,27291,1,23,15,48,0.01109,74.7
2,4001f6,27291,1,23,16,33,0.01110,77.1
2,4001f6,27291,1,23,17,51,0.01109,81.9
2,4001f6,27291,1,23,18,50,0.01108,81.7
2,4001f6,27291,1,23,19,38,0.01107,83.7
2,4001f6,27291,1,23,20,49,0.01105,84.8
2,4001f6,27291,1,23,21,57,0.02318,86.0
2,4001f6,27291,1,23,22,57,0.02267,82.3
