7,4001f0,11116,1,11,0,0,0.00000,0.00000
7,4001f0,11116,1,11,1,0,0.32493,0.00000
7,4001f0,11116,1,11,2,56,0.28661,15.5
7,4001f0,11116,1,11,3,20,0.25620,26.3
7,4001f0,11116,1,11,4,33,0.23168,31.1
7,4001f0,11116,1,11,5,43,0.21138,35.8
7,4001f0,11116,1,11,6,47,0.19435,43.7
7,4001f0,11116,1,11,7,43,0.17984,50.9
7,4001f0,11116,1,11,8,36,0.16697,56.0
7,4001f0,11116,1,11,9,49,0.15615,59.6
7,4001f0,11116,1,11,10,46,0.14678,54.3
7,4001f0,11116,2,11,0,0,0.00000,0.00000
7,4001f0,11116,2,11,1,0,0.26795,0.00000
7,4001f0,11116,2,11,2,56,0.21317,215.4
7,4001f0,11116,2,11,3,20,0.19598,234.5
7,4001f0,11116,2,11,4,33,0.18135,193.2
7,4001f0,11116,2,11,5,43,0.16877,164.8
7,4001f0,11116,2,11,6,47,0.15781,150.4
7,4001f0,11116,2,11,7,43,0.14820,154.7
7,4001f0,11116,2,11,8,36,0.13969,148.2
7,4001f0,11116,2,11,9,49,0.13188,142.7
7,4001f0,11116,2,11,10,46,0.12511,152.4
7,4001f0,27885,1,11,0,0,0.00000,0.00000
7,4001f0,27885,1,11,1,0,0.09560,0.00000
7,4001f0,27885,1,11,2,74,0.07761,22.9
7,4001f0,27885,1,11,3,34,0.07230,34.9
7,4001f0,27885,1,11,4,62,0.06767,48.4
7,4001f0,27885,1,11,5,62,0.06361,57.4
7,4001f0,27885,1,11,6,55,0.06002,71.0
7,4001f0,27885,1,11,7,55,0.05681,96.9
7,4001f0,27885,1,11,8,54,0.05400,88.0
7,4001f0,27885,1,11,9,60,0.05140,88.3
7,4001f0,27885,1,11,10,57,0.04909,81.1
7,4001f0,27885,2,11,0,0,0.00000,0.00000
7,4001f0,27885,2,11,1,0,0.09342,0.00000
7,4001f0,27885,2,11,2,74,0.07626,360.0
7,4001f0,27885,2,11,3,34,0.07122,320.7
7,4001f0,27885,2,11,4,62,0.06682,258.5
7,4001f0,27885,2,11,5,62,0.06292,223.9
7,4001f0,27885,2,11,6,55,0.05947,223.1
7,4001f0,27885,2,11,7,55,0.05629,225.4
7,4001f0,27885,2,11,8,54,0.05349,216.9
7,4001f0,27885,2,11,9,60,0.05098,201.7
7,4001f0,27885,2,11,10,57,0.04870,192.7
