5,400186,9620,1,51,0,0,0.00000,0.00000
5,400186,9620,1,51,1,0,0.11440,0.00000
5,400186,9620,1,51,2,44,0.09754,10.3
5,400186,9620,1,51,3,29,0.08456,18.0
5,400186,9620,1,51,4,45,0.07499,23.8
5,400186,9620,1,51,5,42,0.06877,29.6
5,400186,9620,1,51,6,60,0.06053,34.1
5,400186,9620,1,51,7,41,0.05370,37.6
5,400186,9620,1,51,8,43,0.05198,37.4
5,400186,9620,1,51,9,57,0.05118,77.7
5,400186,9620,1,51,10,40,0.05049,101.7
5,400186,9620,1,51,11,31,0.04931,99.3
5,400186,9620,1,51,12,30,0.04770,94.9
5,400186,9620,1,51,13,38,0.04628,92.6
5,400186,9620,1,51,14,40,0.04502,90.7
5,400186,9620,1,51,15,48,0.04387,89.8
5,400186,9620,1,51,16,34,0.04325,89.7
5,400186,9620,1,51,17,22,0.04270,88.7
5,400186,9620,1,51,18,32,0.04179,91.3
5,400186,9620,1,51,19,23,0.04095,92.1
5,400186,9620,1,51,20,48,0.04017,95.2
5,400186,9620,1,51,21,35,0.03982,98.2
5,400186,9620,1,51,22,50,0.03912,96.1
5,400186,9620,1,51,23,39,0.03849,96.2
5,400186,9620,1,51,24,51,0.03790,100.3
5,400186,9620,1,51,25,59,0.03734,99.4
5,400186,9620,1,51,26,44,0.03772,100.8
5,400186,9620,1,51,27,64,0.03750,102.0
5,400186,9620,1,51,28,46,0.03897,103.3
5,400186,9620,1,51,29,36,0.04008,102.1
5,400186,9620,1,51,30,27,0.03981,101.0
5,400186,9620,1,51,31,17,0.03954,100.0
5,400186,9620,1,51,32,11,0.03981,99.3
5,400186,9620,1,51,33,10,0.03933,98.0
5,400186,9620,1,51,34,10,0.03887,96.9
5,400186,9620,1,51,35,14,0.03867,97.4
5,400186,9620,1,51,36,15,0.03870,96.5
5,400186,9620,1,51,37,7,0.03901,94.3
5,400186,9620,1,51,38,34,0.03868,93.8
5,400186,9620,1,51,39,64,0.03817,92.9
5,400186,9620,1,51,40,34,0.03799,95.3
5,400186,9620,1,51,41,45,0.03783,93.2
5,400186,9620,1,51,42,42,0.03785,98.9
5,400186,9620,1,51,43,60,0.03748,100.8
5,400186,9620,1,51,44,41,0.03715,101.7
5,400186,9620,1,51,45,43,0.03701,101.6
5,400186,9620,1,51,46,57,0.03706,102.0
5,400186,9620,1,51,47,40,0.03710,102.6
5,400186,9620,1,51,48,31,0.03697,102.5
5,400186,9620,1,51,49,30,0.03668,103.9
5,400186,9620,1,51,50,38,0.03640,103.9
5,400186,9620,2,51,0,0,0.00000,0.00000
5,400186,9620,2,51,1,0,0.03795,0.00000
5,400186,9620,2,51,2,44,0.03817,22.3
5,400186,9620,2,51,3,29,0.03760,32.4
5,400186,9620,2,51,4,45,0.03714,45.3
5,400186,9620,2,51,5,42,0.03728,61.4
5,400186,9620,2,51,6,60,0.03640,57.1
5,400186,9620,2,51,7,41,0.03557,74.7
5,400186,9620,2,51,8,43,0.03532,73.8
5,400186,9620,2,51,9,57,0.03552,73.8
5,400186,9620,2,51,10,40,0.03571,78.4
5,400186,9620,2,51,11,31,0.03548,76.4
5,400186,9620,2,51,12,30,0.03487,79.1
5,400186,9620,2,51,13,38,0.03431,80.9
5,400186,9620,2,51,14,40,0.03380,79.3
5,400186,9620,2,51,15,48,0.03333,79.2
5,400186,9620,2,51,16,34,0.03320,81.4
5,400186,9620,2,51,17,22,0.03310,82.6
5,400186,9620,2,51,18,32,0.03270,87.1
5,400186,9620,2,51,19,23,0.03232,87.3
5,400186,9620,2,51,20,48,0.03197,85.6
5,400186,9620,2,51,21,35,0.03192,86.4
5,400186,9620,2,51,22,50,0.03159,84.8
5,400186,9620,2,51,23,39,0.03128,85.8
5,400186,9620,2,51,24,51,0.03099,86.1
5,400186,9620,2,51,25,59,0.03072,85.4
5,400186,9620,2,51,26,44,0.03120,87.1
5,400186,9620,2,51,27,64,0.03116,88.8
5,400186,9620,2,51,28,46,0.03255,91.8
5,400186,9620,2,51,29,36,0.03364,92.1
5,400186,9620,2,51,30,27,0.03357,92.5
5,400186,9620,2,51,31,17,0.03350,91.6
5,400186,9620,2,51,32,11,0.03386,90.5
5,400186,9620,2,51,33,10,0.03356,89.4
5,400186,9620,2,51,34,10,0.03329,88.1
5,400186,9620,2,51,35,14,0.03323,87.3
5,400186,9620,2,51,36,15,0.03337,85.7
5,400186,9620,2,51,37,7,0.03375,84.3
5,400186,9620,2,51,38,34,0.03388,85.9
5,400186,9620,2,51,39,64,0.03380,86.0
