5,400296,3040,1,7,0,0,0.00000,0.00000
5,400296,3040,1,7,1,0,0.00771,0.00000
5,400296,3040,1,7,2,13,0.00731,3.6
5,400296,3040,1,7,3,9,0.00555,6.8
5,400296,3040,1,7,4,9,0.00569,8.8
5,400296,3040,1,7,5,11,0.01628,11.3
5,400296,3040,1,7,6,11,2284.40,9.7
5,400296,10699,1,8,0,0,0.00000,0.00000
5,400296,10699,1,8,1,0,0.00547,0.00000
5,400296,10699,1,8,2,6,0.00655,7.4
5,400296,10699,1,8,3,14,0.00613,11.5
5,400296,10699,1,8,4,13,0.00533,14.2
5,400296,10699,1,8,5,7,0.00498,16.2
5,400296,10699,1,8,6,19,0.01354,17.7
5,400296,10699,1,8,7,19,2253.51,15.5
