7,400206,15243,1,11,0,0,0.00000,0.00000
7,400206,15243,1,11,1,0,0.03726,0.00000
7,400206,15243,1,11,2,48,0.03406,12.9
7,400206,15243,1,11,3,18,0.03131,19.7
7,400206,15243,1,11,4,34,0.02898,25.5
7,400206,15243,1,11,5,34,0.02698,28.7
7,400206,15243,1,11,6,42,0.02524,33.5
7,400206,15243,1,11,7,43,0.02373,29.6
7,400206,15243,1,11,8,43,0.02241,29.5
7,400206,15243,1,11,9,46,0.02121,33.2
7,400206,15243,1,11,10,40,0.02010,36.3
7,400206,9263,1,11,0,0,0.00000,0.00000
7,400206,9263,1,11,1,0,0.03729,0.00000
7,400206,9263,1,11,2,72,0.03052,25.6
7,400206,9263,1,11,3,18,0.02862,40.6
7,400206,9263,1,11,4,28,0.02698,32.5
7,400206,9263,1,11,5,42,0.02549,53.4
7,400206,9263,1,11,6,39,0.02415,46.0
7,400206,9263,1,11,7,35,0.02298,41.4
7,400206,9263,1,11,8,36,0.02193,38.1
7,400206,9263,1,11,9,51,0.02095,54.0
7,400206,9263,1,11,10,45,0.02008,49.2
