3,401451,16840,1,14,0,0,0.00000,0.00000
3,401451,16840,1,14,1,0,0.07084,0.00000
3,401451,16840,1,14,2,10,0.05584,2.8
3,401451,16840,1,14,3,58,0.05424,14.4
3,401451,16840,1,14,4,48,0.03900,21.8
3,401451,16840,1,14,5,32,0.03391,29.7
3,401451,16840,1,14,6,32,0.03025,32.1
3,401451,16840,1,14,7,40,0.02739,34.7
3,401451,16840,1,14,8,19,0.02508,39.1
3,401451,16840,1,14,9,23,0.02324,40.9
3,401451,16840,1,14,10,24,0.02163,43.6
3,401451,16840,1,14,11,20,0.02033,44.1
3,401451,16840,1,14,12,10,0.02144,48.1
3,401451,16840,1,14,13,10,0.02127,44.7
3,401451,13504,1,16,0,0,0.00000,0.00000
3,401451,13504,1,16,1,0,0.04657,0.00000
3,401451,13504,1,16,2,18,0.04231,27.5
3,401451,13504,1,16,3,15,0.03898,42.5
3,401451,13504,1,16,4,10,0.03867,38.1
3,401451,13504,1,16,5,61,0.03922,44.8
3,401451,13504,1,16,6,49,0.03674,47.1
3,401451,13504,1,16,7,36,0.03461,51.6
3,401451,13504,1,16,8,29,0.03272,65.7
3,401451,13504,1,16,9,30,0.03176,60.0
3,401451,13504,1,16,10,32,0.03022,60.4
3,401451,13504,1,16,11,32,0.02942,55.4
3,401451,13504,1,16,12,18,0.02813,57.1
3,401451,13504,1,16,13,20,0.02697,58.7
3,401451,13504,1,16,14,13,0.02715,61.9
3,401451,13504,1,16,15,13,0.02689,58.1
