7,400252,21099,1,11,0,0,0.00000,0.00000
7,400252,21099,1,11,1,0,0.30489,0.00000
7,400252,21099,1,11,2,25,0.27121,6.9
7,400252,21099,1,11,3,46,0.24406,13.6
7,400252,21099,1,11,4,45,0.22192,18.3
7,400252,21099,1,11,5,47,0.20341,23.4
7,400252,21099,1,11,6,45,0.18778,26.8
7,400252,21099,1,11,7,45,0.17433,29.0
7,400252,21099,1,11,8,54,0.16256,34.0
7,400252,21099,1,11,9,67,0.15240,34.2
7,400252,21099,1,11,10,59,0.14346,35.7
7,400252,21099,2,11,0,0,0.00000,0.00000
7,400252,21099,2,11,1,0,0.25503,0.00000
7,400252,21099,2,11,2,25,0.20099,56.3
7,400252,21099,2,11,3,46,0.18589,42.7
7,400252,21099,2,11,4,45,0.16994,47.3
7,400252,21099,2,11,5,47,0.15902,52.0
7,400252,21099,2,11,6,45,0.14722,52.0
7,400252,21099,2,11,7,45,0.13897,58.7
7,400252,21099,2,11,8,54,0.12988,68.2
7,400252,21099,2,11,9,67,0.12341,72.0
7,400252,21099,2,11,10,59,0.11619,79.0
7,400252,3507,1,11,0,0,0.00000,0.00000
7,400252,3507,1,11,1,0,0.08977,0.00000
7,400252,3507,1,11,2,29,0.07306,21.3
7,400252,3507,1,11,3,55,0.06822,27.3
7,400252,3507,1,11,4,55,0.06405,22.1
7,400252,3507,1,11,5,49,0.06032,25.9
7,400252,3507,1,11,6,49,0.05698,33.7
7,400252,3507,1,11,7,51,0.05393,36.3
7,400252,3507,1,11,8,44,0.05123,39.6
7,400252,3507,1,11,9,64,0.04878,55.2
7,400252,3507,1,11,10,62,0.04658,60.0
7,400252,3507,2,11,0,0,0.00000,0.00000
7,400252,3507,2,11,1,0,0.09222,0.00000
7,400252,3507,2,11,2,29,0.07477,74.3
7,400252,3507,2,11,3,55,0.06981,64.3
7,400252,3507,2,11,4,55,0.06548,54.8
7,400252,3507,2,11,5,49,0.06166,74.3
7,400252,3507,2,11,6,49,0.05827,80.1
7,400252,3507,2,11,7,51,0.05523,94.7
7,400252,3507,2,11,8,44,0.05250,96.1
7,400252,3507,2,11,9,64,0.05003,98.1
7,400252,3507,2,11,10,62,0.04779,104.2
