3,400370,5543,1,6,0,0,0.00000,0.00000
3,400370,5543,1,6,1,0,0.07068,0.00000
3,400370,5543,1,6,2,65,0.06681,13.5
3,400370,5543,1,6,3,124,0.04687,27.3
3,400370,5543,1,6,4,68,0.03935,40.3
3,400370,5543,1,6,5,68,0.03661,33.6
3,400370,5543,2,6,0,0,0.00000,0.00000
3,400370,5543,2,6,1,0,0.01432,0.00000
3,400370,5543,2,6,2,65,0.02525,0.1
3,400370,5543,2,6,3,124,0.02400,227.9
3,400370,5543,2,6,4,68,0.02339,182.5
3,400370,5543,2,6,5,68,0.02253,152.1
3,400370,11996,1,6,0,0,0.00000,0.00000
3,400370,11996,1,6,1,0,0.39587,0.00000
3,400370,11996,1,6,2,65,0.35606,26.8
3,400370,11996,1,6,3,115,0.31790,34.9
3,400370,11996,1,6,4,67,0.30328,139.8
3,400370,11996,1,6,5,67,0.29374,116.5
3,400370,11996,2,6,0,0,0.00000,0.00000
3,400370,11996,2,6,1,0,0.36735,0.00000
3,400370,11996,2,6,2,65,0.34047,27.2
3,400370,11996,2,6,3,115,0.31332,28.8
3,400370,11996,2,6,4,67,0.29912,23.2
3,400370,11996,2,6,5,67,0.28979,19.3
