7,40021a,30617,1,11,0,0,0.00000,0.00000
7,40021a,30617,1,11,1,0,0.13279,0.00000
7,40021a,30617,1,11,2,40,0.11966,10.6
7,40021a,30617,1,11,3,22,0.10874,15.9
7,40021a,30617,1,11,4,38,0.09973,21.0
7,40021a,30617,1,11,5,46,0.09211,22.4
7,40021a,30617,1,11,6,43,0.08556,30.7
7,40021a,30617,1,11,7,38,0.07997,28.5
7,40021a,30617,1,11,8,46,0.07501,29.8
7,40021a,30617,1,11,9,55,0.07048,31.8
7,40021a,30617,1,11,10,37,0.06660,32.2
7,40021a,30617,2,11,0,0,0.00000,0.00000
7,40021a,30617,2,11,1,0,0.11120,0.00000
7,40021a,30617,2,11,2,40,0.09004,54.8
7,40021a,30617,2,11,3,22,0.08385,45.8
7,40021a,30617,2,11,4,38,0.07830,59.5
7,40021a,30617,2,11,5,46,0.07359,83.4
7,40021a,30617,2,11,6,43,0.06940,77.6
7,40021a,30617,2,11,7,38,0.06569,79.0
7,40021a,30617,2,11,8,46,0.06235,80.3
7,40021a,30617,2,11,9,55,0.05935,77.5
7,40021a,30617,2,11,10,37,0.05661,76.5
7,40021a,7571,1,11,0,0,0.00000,0.00000
7,40021a,7571,1,11,1,0,0.09608,0.00000
7,40021a,7571,1,11,2,40,0.07795,22.7
7,40021a,7571,1,11,3,34,0.07261,33.8
7,40021a,7571,1,11,4,62,0.06796,36.4
7,40021a,7571,1,11,5,62,0.06386,38.4
7,40021a,7571,1,11,6,55,0.06016,41.5
7,40021a,7571,1,11,7,55,0.05699,47.5
7,40021a,7571,1,11,8,54,0.05414,49.5
7,40021a,7571,1,11,9,60,0.05157,58.1
7,40021a,7571,1,11,10,57,0.04923,57.2
7,40021a,7571,2,11,0,0,0.00000,0.00000
7,40021a,7571,2,11,1,0,0.09311,0.00000
7,40021a,7571,2,11,2,40,0.07601,65.0
7,40021a,7571,2,11,3,34,0.07098,80.0
7,40021a,7571,2,11,4,62,0.06662,78.1
7,40021a,7571,2,11,5,62,0.06274,86.6
7,40021a,7571,2,11,6,55,0.05931,103.9
7,40021a,7571,2,11,7,55,0.05623,102.6
7,40021a,7571,2,11,8,54,0.05347,108.1
7,40021a,7571,2,11,9,60,0.05096,125.6
7,40021a,7571,2,11,10,57,0.04864,125.2
