3,4014f7,582,1,15,0,0,0.00000,0.00000
3,4014f7,582,1,15,1,0,0.07348,0.00000
3,4014f7,582,1,15,2,10,0.03458,2.9
3,4014f7,582,1,15,3,6,0.03100,5.1
3,4014f7,582,1,15,4,48,0.04614,12.1
3,4014f7,582,1,15,5,8,0.04116,21.6
3,4014f7,582,1,15,6,7,0.03586,23.5
3,4014f7,582,1,15,7,5,0.03143,24.9
3,4014f7,582,1,15,8,10,0.02776,26.9
3,4014f7,582,1,15,9,8,0.02548,28.7
3,4014f7,582,1,15,10,8,0.02357,31.1
3,4014f7,582,1,15,11,7,0.02191,34.7
3,4014f7,582,1,15,12,7,0.02049,35.6
3,4014f7,582,1,15,13,5,0.02054,33.1
3,4014f7,582,1,15,14,5,0.02076,30.9
3,4014f7,582,2,15,0,0,0.00000,0.00000
3,4014f7,582,2,15,1,0,0.01887,0.00000
3,4014f7,582,2,15,2,10,0.01698,12.3
3,4014f7,582,2,15,3,6,0.01753,14.6
3,4014f7,582,2,15,4,48,0.03070,58.8
3,4014f7,582,2,15,5,8,0.02804,51.1
3,4014f7,582,2,15,6,7,0.02559,52.9
3,4014f7,582,2,15,7,5,0.02406,50.2
3,4014f7,582,2,15,8,10,0.02272,49.6
3,4014f7,582,2,15,9,8,0.02154,47.6
3,4014f7,582,2,15,10,8,0.02052,46.6
3,4014f7,582,2,15,11,7,0.01960,44.3
3,4014f7,582,2,15,12,7,0.01878,44.7
3,4014f7,582,2,15,13,5,0.01891,41.9
3,4014f7,582,2,15,14,5,0.01924,39.1
3,4014f7,18120,1,16,0,0,0.00000,0.00000
3,4014f7,18120,1,16,1,0,0.02202,0.00000
3,4014f7,18120,1,16,2,10,0.01946,6.6
3,4014f7,18120,1,16,3,6,0.01977,12.2
3,4014f7,18120,1,16,4,50,0.03301,23.6
3,4014f7,18120,1,16,5,10,0.02942,26.5
3,4014f7,18120,1,16,6,11,0.02635,29.4
3,4014f7,18120,1,16,7,7,0.02404,32.7
3,4014f7,18120,1,16,8,9,0.02228,36.4
3,4014f7,18120,1,16,9,8,0.02078,40.8
3,4014f7,18120,1,16,10,7,0.01984,37.1
3,4014f7,18120,1,16,11,8,0.01864,37.7
3,4014f7,18120,1,16,12,10,0.01791,34.8
3,4014f7,18120,1,16,13,5,0.01693,36.7
3,4014f7,18120,1,16,14,4,0.01711,34.2
3,4014f7,18120,1,16,15,4,0.01745,32.1
3,4014f7,18120,2,16,0,0,0.00000,0.00000
3,4014f7,18120,2,16,1,0,0.01415,0.00000
3,4014f7,18120,2,16,2,10,0.01289,142.5
3,4014f7,18120,2,16,3,6,0.01333,116.3
3,4014f7,18120,2,16,4,50,0.02392,120.5
3,4014f7,18120,2,16,5,10,0.02258,105.7
3,4014f7,18120,2,16,6,11,0.02139,101.0
3,4014f7,18120,2,16,7,7,0.02037,91.1
3,4014f7,18120,2,16,8,9,0.01946,85.2
3,4014f7,18120,2,16,9,8,0.01864,80.1
3,4014f7,18120,2,16,10,7,0.01788,73.9
3,4014f7,18120,2,16,11,8,0.01721,69.7
3,4014f7,18120,2,16,12,10,0.01654,65.4
3,4014f7,18120,2,16,13,5,0.01598,63.4
3,4014f7,18120,2,16,14,4,0.01617,60.3
3,4014f7,18120,2,16,15,4,0.01655,56.5
