7,40021d,14621,1,11,0,0,0.00000,0.00000
7,40021d,14621,1,11,1,0,0.11489,0.00000
7,40021d,14621,1,11,2,40,0.10380,11.0
7,40021d,14621,1,11,3,34,0.09430,19.7
7,40021d,14621,1,11,4,62,0.08663,26.7
7,40021d,14621,1,11,5,62,0.08012,33.6
7,40021d,14621,1,11,6,55,0.07452,37.9
7,40021d,14621,1,11,7,55,0.06970,39.2
7,40021d,14621,1,11,8,54,0.06544,42.5
7,40021d,14621,1,11,9,60,0.06170,43.8
7,40021d,14621,1,11,10,57,0.05835,47.5
7,40021d,14621,2,11,0,0,0.00000,0.00000
7,40021d,14621,2,11,1,0,0.09529,0.00000
7,40021d,14621,2,11,2,40,0.07734,66.6
7,40021d,14621,2,11,3,34,0.07212,66.4
7,40021d,14621,2,11,4,62,0.06759,67.8
7,40021d,14621,2,11,5,62,0.06358,68.0
7,40021d,14621,2,11,6,55,0.05996,73.0
7,40021d,14621,2,11,7,55,0.05679,110.9
7,40021d,14621,2,11,8,54,0.05396,115.5
7,40021d,14621,2,11,9,60,0.05138,116.8
7,40021d,14621,2,11,10,57,0.04905,109.6
7,40021d,19141,1,11,0,0,0.00000,0.00000
7,40021d,19141,1,11,1,0,0.24388,0.00000
7,40021d,19141,1,11,2,28,0.19487,40.3
7,40021d,19141,1,11,3,19,0.17930,46.7
7,40021d,19141,1,11,4,31,0.16616,37.5
7,40021d,19141,1,11,5,31,0.15475,44.9
7,40021d,19141,1,11,6,30,0.14479,48.9
7,40021d,19141,1,11,7,38,0.13616,43.0
7,40021d,19141,1,11,8,43,0.12834,95.1
7,40021d,19141,1,11,9,39,0.12151,100.8
7,40021d,19141,1,11,10,29,0.11538,98.5
7,40021d,19141,2,11,0,0,0.00000,0.00000
7,40021d,19141,2,11,1,0,0.24518,0.00000
7,40021d,19141,2,11,2,28,0.19597,38.8
7,40021d,19141,2,11,3,19,0.18054,48.4
7,40021d,19141,2,11,4,31,0.16737,49.1
7,40021d,19141,2,11,5,31,0.15598,59.3
7,40021d,19141,2,11,6,30,0.14607,62.0
7,40021d,19141,2,11,7,38,0.13733,66.4
7,40021d,19141,2,11,8,43,0.12958,61.3
7,40021d,19141,2,11,9,39,0.12267,64.3
7,40021d,19141,2,11,10,29,0.11646,65.3
