7,400527,12384,1,7,0,0,0.00000,0.00000
7,400527,12384,1,7,1,0,0.00006,0.00000
7,400527,12384,1,7,2,14,0.00008,3.9
7,400527,12384,1,7,3,11,0.00009,6.7
7,400527,12384,1,7,4,14,0.00009,9.0
7,400527,12384,1,7,5,14,0.00968,11.0
7,400527,12384,1,7,6,14,0.00906,9.4
7,400527,29149,1,7,0,0,0.00000,0.00000
7,400527,29149,1,7,1,0,0.00005,0.00000
7,400527,29149,1,7,2,18,0.00006,7.7
7,400527,29149,1,7,3,11,0.00007,11.2
7,400527,29149,1,7,4,10,0.00007,13.7
7,400527,29149,1,7,5,20,3.10,15.4
7,400527,29149,1,7,6,20,3.25,13.2
