3,40144f,7057,1,17,0,0,0.00000,0.00000
3,40144f,7057,1,17,1,0,8.73,0.00000
3,40144f,7057,1,17,2,25,5.49,6.9
3,40144f,7057,1,17,3,17,3.68,11.9
3,40144f,7057,1,17,4,9,2.87,15.5
3,40144f,7057,1,17,5,18,2.39,18.2
3,40144f,7057,1,17,6,68,1.77,25.1
3,40144f,7057,1,17,7,41,1.53,30.1
3,40144f,7057,1,17,8,27,1.30,34.0
3,40144f,7057,1,17,9,24,1.17,39.3
3,40144f,7057,1,17,10,34,1.03,43.7
3,40144f,7057,1,17,11,20,0.94639,48.4
3,40144f,7057,1,17,12,17,0.87408,51.1
3,40144f,7057,1,17,13,17,0.81142,52.1
3,40144f,7057,1,17,14,11,0.75608,56.3
3,40144f,7057,1,17,15,12,0.70982,59.2
3,40144f,7057,1,17,16,12,0.66267,55.7
3,40144f,7057,2,17,0,0,0.00000,0.00000
3,40144f,7057,2,17,1,0,1.12,0.00000
3,40144f,7057,2,17,2,25,1.03,53.5
3,40144f,7057,2,17,3,17,0.97325,50.7
3,40144f,7057,2,17,4,9,0.91915,47.3
3,40144f,7057,2,17,5,18,0.87235,47.8
3,40144f,7057,2,17,6,68,0.79143,85.3
3,40144f,7057,2,17,7,41,0.75583,83.2
3,40144f,7057,2,17,8,27,0.72379,78.0
3,40144f,7057,2,17,9,24,0.69369,71.6
3,40144f,7057,2,17,10,34,0.66616,70.3
3,40144f,7057,2,17,11,20,0.64102,74.1
3,40144f,7057,2,17,12,17,0.61759,69.6
3,40144f,7057,2,17,13,17,0.59597,66.8
3,40144f,7057,2,17,14,11,0.57576,64.7
3,40144f,7057,2,17,15,12,0.55828,62.5
3,40144f,7057,2,17,16,12,0.52927,58.8
3,40144f,22313,1,16,0,0,0.00000,0.00000
3,40144f,22313,1,16,1,0,0.01655,0.00000
3,40144f,22313,1,16,2,14,0.01637,29.6
3,40144f,22313,1,16,3,12,0.01729,30.6
3,40144f,22313,1,16,4,54,0.02064,44.8
3,40144f,22313,1,16,5,46,0.01949,51.0
3,40144f,22313,1,16,6,40,0.01848,56.3
3,40144f,22313,1,16,7,30,0.01763,57.0
3,40144f,22313,1,16,8,33,0.01724,56.1
3,40144f,22313,1,16,9,27,0.01653,59.2
3,40144f,22313,1,16,10,23,0.01617,53.8
3,40144f,22313,1,16,11,21,0.01553,59.1
3,40144f,22313,1,16,12,14,0.01499,64.3
3,40144f,22313,1,16,13,12,0.01477,59.7
3,40144f,22313,1,16,14,8,0.01560,61.9
3,40144f,22313,1,16,15,8,0.01586,58.0
3,40144f,22313,2,16,0,0,0.00000,0.00000
3,40144f,22313,2,16,1,0,0.01260,0.00000
3,40144f,22313,2,16,2,14,0.01265,35.3
3,40144f,22313,2,16,3,12,0.01353,30.5
3,40144f,22313,2,16,4,54,0.01703,57.1
3,40144f,22313,2,16,5,46,0.01665,54.6
3,40144f,22313,2,16,6,40,0.01631,54.7
3,40144f,22313,2,16,7,30,0.01599,60.2
3,40144f,22313,2,16,8,33,0.01570,58.0
3,40144f,22313,2,16,9,27,0.01542,54.3
3,40144f,22313,2,16,10,23,0.01517,52.2
3,40144f,22313,2,16,11,21,0.01493,50.0
3,40144f,22313,2,16,12,14,0.01471,53.4
3,40144f,22313,2,16,13,12,0.01450,53.0
3,40144f,22313,2,16,14,8,0.01560,53.0
3,40144f,22313,2,16,15,8,0.01587,49.7
