3,40146c,32748,1,13,0,0,0.00000,0.00000
3,40146c,32748,1,13,1,0,0.06848,0.00000
3,40146c,32748,1,13,2,58,0.06542,16.3
3,40146c,32748,1,13,3,40,0.05051,24.3
3,40146c,32748,1,13,4,33,0.04240,29.9
3,40146c,32748,1,13,5,41,0.03672,32.3
3,40146c,32748,1,13,6,33,0.03225,38.7
3,40146c,32748,1,13,7,24,0.02866,44.6
3,40146c,32748,1,13,8,26,0.02552,45.0
3,40146c,32748,1,13,9,17,0.02362,45.6
3,40146c,32748,1,13,10,17,0.02204,47.1
3,40146c,32748,1,13,11,13,0.02350,48.3
3,40146c,32748,1,13,12,13,0.02321,44.6
3,40146c,32748,2,13,0,0,0.00000,0.00000
3,40146c,32748,2,13,1,0,0.00869,0.00000
3,40146c,32748,2,13,2,58,0.01607,44.7
3,40146c,32748,2,13,3,40,0.01566,115.1
3,40146c,32748,2,13,4,33,0.01530,105.9
3,40146c,32748,2,13,5,41,0.01498,93.4
3,40146c,32748,2,13,6,33,0.01469,99.1
3,40146c,32748,2,13,7,24,0.01442,91.1
3,40146c,32748,2,13,8,26,0.01418,86.6
3,40146c,32748,2,13,9,17,0.01395,84.4
3,40146c,32748,2,13,10,17,0.01374,79.0
3,40146c,32748,2,13,11,13,0.01537,75.1
3,40146c,32748,2,13,12,13,0.01571,69.3
3,40146c,29539,1,15,0,0,0.00000,0.00000
3,40146c,29539,1,15,1,0,0.03287,0.00000
3,40146c,29539,1,15,2,22,0.02849,20.6
3,40146c,29539,1,15,3,10,0.02912,23.4
3,40146c,29539,1,15,4,69,0.03151,34.6
3,40146c,29539,1,15,5,41,0.03024,69.8
3,40146c,29539,1,15,6,30,0.02840,69.3
3,40146c,29539,1,15,7,35,0.02743,60.9
3,40146c,29539,1,15,8,31,0.02597,63.5
3,40146c,29539,1,15,9,27,0.02521,57.2
3,40146c,29539,1,15,10,22,0.02403,58.8
3,40146c,29539,1,15,11,19,0.02297,60.2
3,40146c,29539,1,15,12,16,0.02200,59.9
3,40146c,29539,1,15,13,13,0.02316,55.6
3,40146c,29539,1,15,14,13,0.02301,51.9
3,40146c,29539,2,15,0,0,0.00000,0.00000
3,40146c,29539,2,15,1,0,0.02543,0.00000
3,40146c,29539,2,15,2,22,0.02453,38.1
3,40146c,29539,2,15,3,10,0.02528,35.4
3,40146c,29539,2,15,4,69,0.02854,193.1
3,40146c,29539,2,15,5,41,0.02751,230.8
3,40146c,29539,2,15,6,30,0.02661,204.2
3,40146c,29539,2,15,7,35,0.02578,185.2
3,40146c,29539,2,15,8,31,0.02502,179.3
3,40146c,29539,2,15,9,27,0.02425,167.5
3,40146c,29539,2,15,10,22,0.02318,158.5
3,40146c,29539,2,15,11,19,0.02261,150.5
3,40146c,29539,2,15,12,16,0.02209,141.8
3,40146c,29539,2,15,13,13,0.02325,134.3
3,40146c,29539,2,15,14,13,0.02310,125.3
