5,400239,19522,1,51,0,0,0.00000,0.00000
5,400239,19522,1,51,1,0,0.07850,0.00000
5,400239,19522,1,51,2,71,0.53474,17.8
5,400239,19522,1,51,3,8,0.53714,26.3
5,400239,19522,1,51,4,8,0.64953,30.2
5,400239,19522,1,51,5,4,0.64697,25.3
5,400239,19522,1,51,6,4,0.67156,23.0
5,400239,19522,1,51,7,4,0.77644,21.3
5,400239,19522,1,51,8,5,0.86735,19.4
5,400239,19522,1,51,9,3,0.94794,17.8
5,400239,19522,1,51,10,4,1.01,16.8
5,400239,19522,1,51,11,5,0.99618,15.8
5,400239,19522,1,51,12,6,1.05,15.3
5,400239,19522,1,51,13,4,1.04,14.4
5,400239,19522,1,51,14,4,1.04,14.2
5,400239,19522,1,51,15,4,1.05,14.2
5,400239,19522,1,51,16,5,1.06,14.6
5,400239,19522,1,51,17,5,1.07,14.2
5,400239,19522,1,51,18,4,1.21,13.5
5,400239,19522,1,51,19,7,1.19,13.9
5,400239,19522,1,51,20,7,1.18,14.2
5,400239,19522,1,51,21,4,1.17,13.6
5,400239,19522,1,51,22,4,1.16,13.2
5,400239,19522,1,51,23,4,1.15,13.0
5,400239,19522,1,51,24,5,1.14,12.6
5,400239,19522,1,51,25,3,1.13,12.2
5,400239,19522,1,51,26,4,1.11,11.8
5,400239,19522,1,51,27,5,1.14,12.5
5,400239,19522,1,51,28,6,1.13,12.1
5,400239,19522,1,51,29,4,1.16,12.1
5,400239,19522,1,51,30,4,1.15,11.8
5,400239,19522,1,51,31,4,1.17,11.7
5,400239,19522,1,51,32,5,1.19,11.6
5,400239,19522,1,51,33,4,1.19,11.6
5,400239,19522,1,51,34,4,1.20,11.3
5,400239,19522,1,51,35,12,1.18,12.2
5,400239,19522,1,51,36,12,1.20,12.7
5,400239,19522,1,51,37,4,1.19,12.4
5,400239,19522,1,51,38,4,1.19,12.4
5,400239,19522,1,51,39,4,1.18,12.3
5,400239,19522,1,51,40,5,1.17,12.2
