4,400639,2955,1,9,0,0,0.00000,0.00000
4,400639,2955,1,9,1,0,1935.48,0.00000
4,400639,2955,1,9,2,620,535.89,1769.9
4,400639,2955,1,9,3,15,343.28,3806.8
4,400639,2955,1,9,4,97,247.79,5158.8
4,400639,2955,1,9,5,17,197.42,5494.3
4,400639,2955,1,9,6,59,160.55,6225.0
4,400639,2955,1,9,7,15,136.89,6583.1
4,400639,2955,1,9,8,15,132.32,5851.7
4,400639,2955,2,9,0,0,0.00000,0.00000
4,400639,2955,2,9,1,0,39.60,0.00000
4,400639,2955,2,9,2,620,38.16,311.9
4,400639,2955,2,9,3,15,37.52,328.6
4,400639,2955,2,9,4,97,36.79,262.9
4,400639,2955,2,9,5,17,36.19,219.7
4,400639,2955,2,9,6,59,35.51,194.5
4,400639,2955,2,9,7,15,34.95,170.2
4,400639,2955,2,9,8,15,34.63,151.3
4,400639,2820,1,9,0,0,0.00000,0.00000
4,400639,2820,1,9,1,0,1.53,0.00000
4,400639,2820,1,9,2,576,1.38,5755.0
4,400639,2820,1,9,3,15,1.33,7139.3
4,400639,2820,1,9,4,62,1.23,9074.9
4,400639,2820,1,9,5,17,1.19,7723.9
4,400639,2820,1,9,6,60,1.10,9327.6
4,400639,2820,1,9,7,15,1.07,8286.1
4,400639,2820,1,9,8,15,1.06,7365.4
4,400639,2820,2,9,0,0,0.00000,0.00000
4,400639,2820,2,9,1,0,0.63921,0.00000
4,400639,2820,2,9,2,576,0.62120,3013.5
4,400639,2820,2,9,3,15,0.61169,2270.7
4,400639,2820,2,9,4,62,0.60214,1816.6
4,400639,2820,2,9,5,17,0.59325,1520.4
4,400639,2820,2,9,6,60,0.58429,1303.2
4,400639,2820,2,9,7,15,0.57592,1141.7
4,400639,2820,2,9,8,15,0.57138,1014.9
