4,400276,11700,1,51,0,0,0.00000,0.00000
4,400276,11700,1,51,1,0,0.04798,0.00000
4,400276,11700,1,51,2,167,0.03283,24.0
4,400276,11700,1,51,3,47,0.02370,74.0
4,400276,11700,1,51,4,30,0.01936,82.0
4,400276,11700,1,51,5,49,0.01568,157.6
4,400276,11700,1,51,6,40,0.01404,173.0
4,400276,11700,1,51,7,90,0.01232,245.9
4,400276,11700,1,51,8,36,0.01109,302.0
4,400276,11700,1,51,9,88,0.00988,370.5
4,400276,11700,1,51,10,51,0.00898,548.4
4,400276,11700,1,51,11,42,0.00828,604.5
4,400276,11700,1,51,12,84,0.00754,724.4
4,400276,11700,1,51,13,88,0.00680,865.7
4,400276,11700,1,51,14,49,0.00625,1134.5
4,400276,11700,1,51,15,87,0.00571,1322.9
4,400276,11700,1,51,16,87,0.00516,1655.5
4,400276,11700,1,51,17,91,0.00467,1931.5
4,400276,11700,1,51,18,85,0.00425,2440.2
4,400276,11700,1,51,19,85,0.00386,2877.2
4,400276,11700,1,51,20,35,0.00354,3404.1
4,400276,11700,1,51,21,89,0.00326,3882.6
4,400276,11700,1,51,22,35,0.00303,4342.7
4,400276,11700,1,51,23,40,0.00283,4742.2
4,400276,11700,1,51,24,39,0.00267,5151.4
4,400276,11700,1,51,25,49,0.00253,5488.5
4,400276,11700,1,51,26,89,0.00239,5894.2
4,400276,11700,1,51,27,95,0.00226,6304.2
4,400276,11700,1,51,28,85,0.00213,6696.3
4,400276,11700,1,51,29,87,0.00200,7128.0
4,400276,11700,1,51,30,81,0.00188,7536.6
4,400276,11700,1,51,31,81,0.00176,7963.5
4,400276,11700,1,51,32,88,0.00165,8393.4
4,400276,11700,1,51,33,58,0.00156,8772.9
4,400276,11700,1,51,34,87,0.00147,9202.6
4,400276,11700,1,51,35,41,0.00139,9600.0
4,400276,11700,1,51,36,89,0.00132,9983.6
4,400276,11700,1,51,37,39,0.00125,10359.1
4,400276,11700,1,51,38,46,0.00119,10722.8
4,400276,11700,1,51,39,37,0.00114,11075.1
4,400276,11700,1,51,40,32,0.00110,11411.8
4,400276,11700,1,51,41,84,0.00105,11747.8
4,400276,11700,1,51,42,89,0.00101,12094.3
4,400276,11700,1,51,43,45,0.00097,12423.5
4,400276,11700,1,51,44,43,0.00093,12754.4
4,400276,11700,1,51,45,89,0.00090,13090.2
4,400276,11700,1,51,46,89,0.00086,13429.0
4,400276,11700,1,51,47,46,0.00083,13747.0
4,400276,11700,1,51,48,88,0.00080,14083.0
4,400276,11700,1,51,49,54,0.00077,14409.0
4,400276,11700,1,51,50,49,0.00075,14708.8
4,400276,1777,1,51,0,0,0.00000,0.00000
4,400276,1777,1,51,1,0,0.00005,0.00000
4,400276,1777,1,51,2,162,0.00007,11248.0
4,400276,1777,1,51,3,36,0.00007,16811.7
4,400276,1777,1,51,4,45,0.00008,20267.7
4,400276,1777,1,51,5,78,0.00008,22784.7
4,400276,1777,1,51,6,37,0.00009,24504.2
4,400276,1777,1,51,7,81,0.00009,25979.0
4,400276,1777,1,51,8,39,0.00009,27074.3
4,400276,1777,1,51,9,48,0.00010,28037.1
4,400276,1777,1,51,10,84,0.00010,28903.5
4,400276,1777,1,51,11,38,0.00010,29624.2
4,400276,1777,1,51,12,34,0.00011,30225.2
4,400276,1777,1,51,13,90,0.00011,30811.9
4,400276,1777,1,51,14,41,0.00011,31335.2
4,400276,1777,1,51,15,43,0.00011,31819.1
4,400276,1777,1,51,16,37,0.00012,32250.8
4,400276,1777,1,51,17,47,0.00012,32624.2
4,400276,1777,1,51,18,79,0.00012,33001.6
4,400276,1777,1,51,19,83,0.00012,33399.2
4,400276,1777,1,51,20,81,0.00012,33808.0
4,400276,1777,1,51,21,89,0.00012,34214.1
4,400276,1777,1,51,22,40,0.00012,34567.7
4,400276,1777,1,51,23,90,0.00012,34938.4
4,400276,1777,1,51,24,47,0.00012,35267.0
4,400276,1777,1,51,25,41,0.00012,35595.1
4,400276,1777,1,51,26,78,0.00012,35899.7
4,400276,1777,1,51,27,38,0.00012,36202.4
4,400276,1777,1,51,28,88,0.00012,36517.4
4,400276,1777,1,51,29,46,0.00012,36794.6
4,400276,1777,1,51,30,40,0.00012,37070.8
4,400276,1777,1,51,31,35,0.00012,37346.3
4,400276,1777,1,51,32,82,0.00012,37610.8
4,400276,1777,1,51,33,96,0.00012,37893.0
4,400276,1777,1,51,34,92,0.00012,38168.4
4,400276,1777,1,51,35,37,0.00012,38440.7
4,400276,1777,1,51,36,90,0.00012,38702.3
4,400276,1777,1,51,37,46,0.00012,38953.2
4,400276,1777,1,51,38,81,0.00012,39223.2
4,400276,1777,1,51,39,34,0.00012,39470.0
4,400276,1777,1,51,40,39,0.00012,39728.0
4,400276,1777,1,51,41,85,0.00012,40006.7
4,400276,1777,1,51,42,40,0.00012,40245.4
4,400276,1777,1,51,43,85,0.00012,40506.4
4,400276,1777,1,51,44,83,0.00012,40788.2
4,400276,1777,1,51,45,92,0.00012,41074.1
4,400276,1777,1,51,46,85,0.00012,41352.3
4,400276,1777,1,51,47,82,0.00012,41638.4
4,400276,1777,1,51,48,42,0.00011,41913.1
4,400276,1777,1,51,49,102,0.00011,42200.4
4,400276,1777,1,51,50,87,0.00011,42486.5
