4,4001f0,8199,1,51,0,0,0.00000,0.00000
4,4001f0,8199,1,51,1,0,22.98,0.00000
4,4001f0,8199,1,51,2,115,4.71,17.2
4,4001f0,8199,1,51,3,119,2.62,32.1
4,4001f0,8199,1,51,4,116,1.85,38.3
4,4001f0,8199,1,51,5,114,1.43,46.7
4,4001f0,8199,1,51,6,112,1.18,48.6
4,4001f0,8199,1,51,7,118,0.99393,48.9
4,4001f0,8199,1,51,8,66,0.85833,54.0
4,4001f0,8199,1,51,9,25,0.76177,49.4
4,4001f0,8199,1,51,10,25,0.68486,49.9
4,4001f0,8199,1,51,11,25,0.62205,52.3
4,4001f0,8199,1,51,12,66,0.56980,76.0
4,4001f0,8199,1,51,13,116,0.52570,85.0
4,4001f0,8199,1,51,14,68,0.48721,130.9
4,4001f0,8199,1,51,15,30,0.45207,125.8
4,4001f0,8199,1,51,16,64,0.42383,119.7
4,4001f0,8199,1,51,17,66,0.39892,115.6
4,4001f0,8199,1,51,18,66,0.37681,127.8
4,4001f0,8199,1,51,19,67,0.35704,126.7
4,4001f0,8199,1,51,20,23,0.33922,128.2
4,4001f0,8199,1,51,21,66,0.32311,127.5
4,4001f0,8199,1,51,22,112,0.30843,131.1
4,4001f0,8199,1,51,23,73,0.29505,137.6
4,4001f0,8199,1,51,24,20,0.28281,137.5
4,4001f0,8199,1,51,25,67,0.27153,141.9
4,4001f0,8199,1,51,26,110,0.26113,145.9
4,4001f0,8199,1,51,27,69,0.25150,143.3
4,4001f0,8199,1,51,28,16,0.24255,141.1
4,4001f0,8199,1,51,29,17,0.23421,137.3
4,4001f0,8199,1,51,30,21,0.22644,135.1
4,4001f0,8199,1,51,31,33,0.21858,134.6
4,4001f0,8199,1,51,32,21,0.21180,130.5
4,4001f0,8199,1,51,33,21,0.20542,128.0
4,4001f0,8199,1,51,34,23,0.19941,124.6
4,4001f0,8199,1,51,35,69,0.19376,123.3
4,4001f0,8199,1,51,36,62,0.18839,128.6
4,4001f0,8199,1,51,37,19,0.18333,128.4
4,4001f0,8199,1,51,38,68,0.17855,142.7
4,4001f0,8199,1,51,39,71,0.17400,141.1
4,4001f0,8199,1,51,40,21,0.16968,139.8
4,4001f0,8199,1,51,41,71,0.16558,142.2
4,4001f0,8199,1,51,42,114,0.16166,140.1
4,4001f0,8199,1,51,43,73,0.15794,139.3
4,4001f0,8199,1,51,44,66,0.15437,138.2
4,4001f0,8199,1,51,45,65,0.15097,143.7
4,4001f0,8199,1,51,46,20,0.14772,143.1
4,4001f0,8199,1,51,47,71,0.14460,142.4
4,4001f0,8199,1,51,48,66,0.14161,140.2
4,4001f0,8199,1,51,49,73,0.13875,140.3
4,4001f0,8199,1,51,50,111,0.13599,142.6
4,4001f0,8199,2,51,0,0,0.00000,0.00000
4,4001f0,8199,2,51,1,0,2.58,0.00000
4,4001f0,8199,2,51,2,115,1.85,78.5
4,4001f0,8199,2,51,3,119,1.46,79.8
4,4001f0,8199,2,51,4,116,1.20,72.1
4,4001f0,8199,2,51,5,114,1.02,69.3
