4,40056d,9294,1,8,0,0,0.00000,0.00000
4,40056d,9294,1,8,1,0,1190.06,0.00000
4,40056d,9294,1,8,2,81,231.88,14.3
4,40056d,9294,1,8,3,124,124.61,21.6
4,40056d,9294,1,8,4,82,88.87,66.2
4,40056d,9294,1,8,5,110,66.86,69.8
4,40056d,9294,1,8,6,141,53.62,69.5
4,40056d,9294,1,8,7,141,45.48,60.8
4,40056d,9294,2,8,0,0,0.00000,0.00000
4,40056d,9294,2,8,1,0,81.29,0.00000
4,40056d,9294,2,8,2,81,62.77,42.7
4,40056d,9294,2,8,3,124,51.35,47.7
4,40056d,9294,2,8,4,82,43.91,53.6
4,40056d,9294,2,8,5,110,38.01,51.6
4,40056d,9294,2,8,6,141,33.74,48.0
4,40056d,9294,2,8,7,141,30.32,42.0
4,40056d,6317,1,8,0,0,0.00000,0.00000
4,40056d,6317,1,8,1,0,473.91,0.00000
4,40056d,6317,1,8,2,82,371.09,58.6
4,40056d,6317,1,8,3,163,297.13,108.0
4,40056d,6317,1,8,4,83,261.86,402.5
4,40056d,6317,1,8,5,114,221.67,401.0
4,40056d,6317,1,8,6,81,201.16,423.9
4,40056d,6317,1,8,7,81,184.89,370.9
4,40056d,6317,2,8,0,0,0.00000,0.00000
4,40056d,6317,2,8,1,0,146.98,0.00000
4,40056d,6317,2,8,2,82,136.10,0.00018
4,40056d,6317,2,8,3,163,125.81,0.4
4,40056d,6317,2,8,4,83,119.05,0.3
4,40056d,6317,2,8,5,114,112.44,0.3
4,40056d,6317,2,8,6,81,107.02,0.3
4,40056d,6317,2,8,7,81,102.25,0.2
