5,40024f,22098,1,51,0,0,0.00000,0.00000
5,40024f,22098,1,51,1,0,0.60098,0.00000
5,40024f,22098,1,51,2,2,1.08,0.6
5,40024f,22098,1,51,3,10,1.03,2.6
5,40024f,22098,1,51,4,2,1.02,3.9
5,40024f,22098,1,51,5,4,1.01,4.6
5,40024f,22098,1,51,6,2,1.04,5.1
5,40024f,22098,1,51,7,6,1.05,5.4
5,40024f,22098,1,51,8,2,1.04,5.5
5,40024f,22098,1,51,9,4,1.04,5.6
5,40024f,22098,1,51,10,2,1.05,5.6
5,40024f,22098,1,51,11,8,1.06,5.8
5,40024f,22098,1,51,12,2,1.07,5.8
5,40024f,22098,1,51,13,4,1.06,5.8
5,40024f,22098,1,51,14,2,1.07,5.7
5,40024f,22098,1,51,15,6,1.08,5.8
5,40024f,22098,1,51,16,2,1.14,5.7
5,40024f,22098,1,51,17,4,1.19,5.6
5,40024f,22098,1,51,18,2,1.19,5.6
5,40024f,22098,1,51,19,12,1.17,5.8
5,40024f,22098,1,51,20,2,1.17,6.0
5,40024f,22098,1,51,21,4,1.17,6.2
5,40024f,22098,1,51,22,2,1.27,6.3
5,40024f,22098,1,51,23,6,1.35,6.4
5,40024f,22098,1,51,24,2,1.43,6.5
5,40024f,22098,1,51,25,4,1.42,6.4
5,40024f,22098,1,51,26,2,1.41,6.4
5,40024f,22098,1,51,27,8,1.42,6.5
5,40024f,22098,1,51,28,2,1.42,6.5
5,40024f,22098,1,51,29,4,1.43,6.5
5,40024f,22098,1,51,30,2,1.49,6.4
5,40024f,22098,1,51,31,6,1.55,6.4
5,40024f,22098,1,51,32,2,1.61,6.4
5,40024f,22098,1,51,33,4,1.63,6.3
5,40024f,22098,1,51,34,2,1.61,6.2
5,40024f,22098,1,51,35,10,1.60,6.4
5,40024f,22098,1,51,36,2,1.59,6.4
5,40024f,22098,1,51,37,4,1.58,6.3
5,40024f,22098,1,51,38,2,1.57,6.3
5,40024f,22098,1,51,39,6,1.56,6.3
5,40024f,22098,1,51,40,2,1.55,6.2
5,40024f,22098,1,51,41,4,1.54,6.2
5,40024f,22098,1,51,42,2,1.53,6.1
5,40024f,22098,1,51,43,8,1.57,6.2
5,40024f,22098,1,51,44,2,1.56,6.2
5,40024f,22098,1,51,45,4,1.57,6.1
5,40024f,22098,1,51,46,2,1.56,6.1
5,40024f,22098,1,51,47,6,1.55,6.0
5,40024f,22098,1,51,48,2,1.54,6.0
5,40024f,22098,1,51,49,4,1.54,5.9
5,40024f,22098,1,51,50,2,1.54,5.9
5,40024f,11179,1,51,0,0,0.00000,0.00000
5,40024f,11179,1,51,1,0,0.34445,0.00000
5,40024f,11179,1,51,2,4,0.81004,1.1
5,40024f,11179,1,51,3,2,0.79314,1.7
5,40024f,11179,1,51,4,8,0.93521,3.3
5,40024f,11179,1,51,5,2,0.91781,3.4
5,40024f,11179,1,51,6,4,0.99656,3.3
5,40024f,11179,1,51,7,2,0.97948,3.3
5,40024f,11179,1,51,8,6,0.96538,3.5
5,40024f,11179,1,51,9,2,1.05,3.4
5,40024f,11179,1,51,10,4,1.13,3.3
5,40024f,11179,1,51,11,2,1.20,3.3
5,40024f,11179,1,51,12,10,1.18,3.9
5,40024f,11179,1,51,13,2,1.21,3.9
5,40024f,11179,1,51,14,4,1.24,3.8
5,40024f,11179,1,51,15,2,1.29,3.8
5,40024f,11179,1,51,16,6,1.34,3.8
5,40024f,11179,1,51,17,2,1.32,3.7
5,40024f,11179,1,51,18,4,1.30,3.6
5,40024f,11179,1,51,19,2,1.34,3.6
5,40024f,11179,1,51,20,8,1.39,3.7
5,40024f,11179,1,51,21,2,1.42,3.6
5,40024f,11179,1,51,22,4,1.44,3.6
5,40024f,11179,1,51,23,2,1.42,3.5
5,40024f,11179,1,51,24,6,1.40,3.5
5,40024f,11179,1,51,25,2,1.38,3.4
5,40024f,11179,1,51,26,4,1.39,3.4
5,40024f,11179,1,51,27,2,1.42,3.3
5,40024f,11179,1,51,28,12,1.46,3.6
5,40024f,11179,1,51,29,2,1.48,3.6
5,40024f,11179,1,51,30,4,1.51,3.6
5,40024f,11179,1,51,31,2,1.49,3.5
5,40024f,11179,1,51,32,6,1.47,3.5
5,40024f,11179,1,51,33,2,1.46,3.5
5,40024f,11179,1,51,34,4,1.48,3.4
5,40024f,11179,1,51,35,2,1.51,3.4
5,40024f,11179,1,51,36,8,1.53,3.4
5,40024f,11179,1,51,37,2,1.56,3.4
5,40024f,11179,1,51,38,4,1.58,3.4
5,40024f,11179,1,51,39,2,1.60,3.3
5,40024f,11179,1,51,40,6,1.62,3.3
5,40024f,11179,1,51,41,2,1.64,3.3
5,40024f,11179,1,51,42,4,1.65,3.3
5,40024f,11179,1,51,43,2,1.67,3.2
5,40024f,11179,1,51,44,10,1.67,3.3
5,40024f,11179,1,51,45,2,1.67,3.2
5,40024f,11179,1,51,46,4,1.67,3.2
5,40024f,11179,1,51,47,2,1.68,3.2
5,40024f,11179,1,51,48,6,1.70,3.2
5,40024f,11179,1,51,49,2,1.68,3.2
5,40024f,11179,1,51,50,4,1.66,3.2
