4,401186,3173,1,8,0,0,0.00000,0.00000
4,401186,3173,1,8,1,0,538.47,0.00000
4,401186,3173,1,8,2,9,113.60,2.5
4,401186,3173,1,8,3,197,57.59,51.6
4,401186,3173,1,8,4,9,41.46,57.5
4,401186,3173,1,8,5,46,30.65,74.4
4,401186,3173,1,8,6,9,25.21,63.8
4,401186,3173,1,8,7,9,21.25,55.8
4,401186,15447,1,8,0,0,0.00000,0.00000
4,401186,15447,1,8,1,0,80.44,0.00000
4,401186,15447,1,8,2,9,70.93,0.01126
4,401186,15447,1,8,3,222,54.44,182.8
4,401186,15447,1,8,4,9,49.81,989.0
4,401186,15447,1,8,5,52,42.56,1085.4
4,401186,15447,1,8,6,9,39.56,998.1
4,401186,15447,1,8,7,9,37.16,873.3
