2,400209,8464,1,6,0,0,0.00000,0.00000
2,400209,8464,1,6,1,0,0.03343,0.00000
2,400209,8464,1,6,2,85,0.03009,17.3
2,400209,8464,1,6,3,62,0.02176,26.3
2,400209,8464,1,6,4,65,0.03540,31.1
2,400209,8464,1,6,5,65,0.03134,25.9
2,400209,8464,2,6,0,0,0.00000,0.00000
2,400209,8464,2,6,1,0,0.00537,0.00000
2,400209,8464,2,6,2,85,0.00755,114.4
2,400209,8464,2,6,3,62,0.00824,123.4
2,400209,8464,2,6,4,65,0.01586,151.3
2,400209,8464,2,6,5,65,0.01500,126.1
2,400209,10435,1,27,0,0,0.00000,0.00000
2,400209,10435,1,27,1,0,0.00591,0.00000
2,400209,10435,1,27,2,61,0.00768,21.9
2,400209,10435,1,27,3,68,0.00810,25.2
2,400209,10435,1,27,4,64,0.00845,35.3
2,400209,10435,1,27,5,69,0.00872,36.4
2,400209,10435,1,27,6,71,0.00895,45.1
2,400209,10435,1,27,7,69,0.00915,47.6
2,400209,10435,1,27,8,68,0.00931,53.6
2,400209,10435,1,27,9,66,0.00943,58.3
2,400209,10435,1,27,10,50,0.00954,56.8
2,400209,10435,1,27,11,72,0.00962,60.6
2,400209,10435,1,27,12,57,0.00969,76.5
2,400209,10435,1,27,13,65,0.00974,79.7
2,400209,10435,1,27,14,72,0.00978,80.2
2,400209,10435,1,27,15,64,0.00980,88.1
2,400209,10435,1,27,16,60,0.00982,92.5
2,400209,10435,1,27,17,67,0.00983,94.6
2,400209,10435,1,27,18,59,0.00982,95.7
2,400209,10435,1,27,19,68,0.00982,106.4
2,400209,10435,1,27,20,75,0.00980,108.2
2,400209,10435,1,27,21,62,0.00977,110.1
2,400209,10435,1,27,22,62,0.00973,108.5
2,400209,10435,1,27,23,68,0.00971,110.9
2,400209,10435,1,27,24,48,0.00968,112.0
2,400209,10435,1,27,25,66,0.02027,115.3
2,400209,10435,1,27,26,66,0.01993,111.0
2,400209,10435,2,27,0,0,0.00000,0.00000
2,400209,10435,2,27,1,0,0.00244,0.00000
2,400209,10435,2,27,2,61,0.00351,15.6
2,400209,10435,2,27,3,68,0.00395,343.1
2,400209,10435,2,27,4,64,0.00436,282.4
2,400209,10435,2,27,5,69,0.00474,246.5
2,400209,10435,2,27,6,71,0.00510,229.1
2,400209,10435,2,27,7,69,0.00544,218.7
2,400209,10435,2,27,8,68,0.00575,213.9
2,400209,10435,2,27,9,66,0.00605,210.0
2,400209,10435,2,27,10,50,0.00633,200.5
2,400209,10435,2,27,11,72,0.00659,195.9
2,400209,10435,2,27,12,57,0.00683,189.4
2,400209,10435,2,27,13,65,0.00707,184.0
2,400209,10435,2,27,14,72,0.00729,177.9
2,400209,10435,2,27,15,64,0.00750,171.9
2,400209,10435,2,27,16,60,0.00770,168.6
2,400209,10435,2,27,17,67,0.00790,163.6
2,400209,10435,2,27,18,59,0.00808,163.2
2,400209,10435,2,27,19,68,0.00825,157.9
2,400209,10435,2,27,20,75,0.00842,155.4
2,400209,10435,2,27,21,62,0.00858,156.8
2,400209,10435,2,27,22,62,0.00873,151.8
2,400209,10435,2,27,23,68,0.00888,151.7
2,400209,10435,2,27,24,48,0.00902,149.7
2,400209,10435,2,27,25,66,0.01923,146.3
2,400209,10435,2,27,26,66,0.01893,140.9
