4,40121c,2617,1,12,0,0,0.00000,0.00000
4,40121c,2617,1,12,1,0,2002.78,0.00000
4,40121c,2617,1,12,2,19,454.70,5.4
4,40121c,2617,1,12,3,74,254.45,15.3
4,40121c,2617,1,12,4,309,164.47,282.3
4,40121c,2617,1,12,5,214,121.26,333.1
4,40121c,2617,1,12,6,23,101.19,418.6
4,40121c,2617,1,12,7,73,82.55,406.5
4,40121c,2617,1,12,8,176,69.88,448.8
4,40121c,2617,1,12,9,18,62.50,482.7
4,40121c,2617,1,12,10,74,54.58,484.9
4,40121c,2617,1,12,11,74,50.48,444.5
4,40121c,9839,1,14,0,0,0.00000,0.00000
4,40121c,9839,1,14,1,0,2.23,0.00000
4,40121c,9839,1,14,2,214,1.96,406.0
4,40121c,9839,1,14,3,24,1.77,530.2
4,40121c,9839,1,14,4,69,1.61,686.1
4,40121c,9839,1,14,5,203,1.48,800.9
4,40121c,9839,1,14,6,213,1.40,882.0
4,40121c,9839,1,14,7,23,1.32,781.1
4,40121c,9839,1,14,8,72,1.25,717.6
4,40121c,9839,1,14,9,218,1.17,738.9
4,40121c,9839,1,14,10,217,1.12,770.3
4,40121c,9839,1,14,11,24,1.07,766.5
4,40121c,9839,1,14,12,67,1.02,782.9
4,40121c,9839,1,14,13,67,0.98900,727.0
