7,400416,28120,1,11,0,0,0.00000,0.00000
7,400416,28120,1,11,1,0,0.00029,0.00000
7,400416,28120,1,11,2,39,0.00034,11.1
7,400416,28120,1,11,3,39,0.00036,18.9
7,400416,28120,1,11,4,27,0.00036,24.0
7,400416,28120,1,11,5,38,0.00037,32.7
7,400416,28120,1,11,6,40,0.00038,42.4
7,400416,28120,1,11,7,9,0.00039,60.0
7,400416,28120,1,11,8,13,0.00039,68.8
7,400416,28120,1,11,9,5,0.00192,82.0
7,400416,28120,1,11,10,5,0.00182,74.5
7,400416,28120,2,11,0,0,0.00000,0.00000
7,400416,28120,2,11,1,0,0.00023,0.00000
7,400416,28120,2,11,2,39,0.00025,184.7
7,400416,28120,2,11,3,39,0.00027,142.9
7,400416,28120,2,11,4,27,0.00028,117.7
7,400416,28120,2,11,5,38,0.00028,98.3
7,400416,28120,2,11,6,40,0.00030,101.1
7,400416,28120,2,11,7,9,0.00031,90.4
7,400416,28120,2,11,8,13,0.00031,80.7
7,400416,28120,2,11,9,5,0.00157,72.7
7,400416,28120,2,11,10,5,0.00150,66.1
