5,400241,18375,1,51,0,0,0.00000,0.00000
5,400241,18375,1,51,1,0,0.11607,0.00000
5,400241,18375,1,51,2,104,0.08185,24.5
5,400241,18375,1,51,3,25,0.06413,32.5
5,400241,18375,1,51,4,25,0.05521,48.8
5,400241,18375,1,51,5,30,0.04867,47.3
5,400241,18375,1,51,6,41,0.04343,50.0
5,400241,18375,1,51,7,35,0.03916,53.8
5,400241,18375,1,51,8,49,0.03583,58.1
5,400241,18375,1,51,9,45,0.03292,66.1
5,400241,18375,1,51,10,65,0.03054,70.6
5,400241,18375,1,51,11,53,0.02840,74.8
5,400241,18375,1,51,12,64,0.02667,87.4
5,400241,18375,1,51,13,57,0.02511,92.2
5,400241,18375,1,51,14,56,0.02441,86.1
5,400241,18375,1,51,15,56,0.02383,83.2
5,400241,18375,1,51,16,52,0.02324,79.0
5,400241,18375,1,51,17,57,0.02271,86.5
5,400241,18375,1,51,18,57,0.02224,84.0
5,400241,18375,1,51,19,52,0.02129,82.4
5,400241,18375,1,51,20,72,0.02091,84.7
5,400241,18375,1,51,21,58,0.02053,86.8
5,400241,18375,1,51,22,24,0.02017,93.2
5,400241,18375,1,51,23,24,0.01986,92.9
5,400241,18375,1,51,24,37,0.01954,93.7
5,400241,18375,1,51,25,64,0.01927,95.3
5,400241,18375,1,51,26,48,0.01864,95.7
5,400241,18375,1,51,27,24,0.01838,92.3
5,400241,18375,1,51,28,25,0.01814,91.5
5,400241,18375,1,51,29,25,0.01791,88.5
5,400241,18375,1,51,30,26,0.01769,90.7
5,400241,18375,1,51,31,25,0.01749,89.3
5,400241,18375,1,51,32,25,0.01729,89.8
5,400241,18375,1,51,33,25,0.01713,93.0
5,400241,18375,1,51,34,36,0.01695,96.4
5,400241,18375,1,51,35,48,0.01679,97.4
5,400241,18375,1,51,36,41,0.01663,96.0
5,400241,18375,1,51,37,41,0.01647,94.1
5,400241,18375,1,51,38,40,0.01632,92.6
5,400241,18375,1,51,39,41,0.01617,94.0
5,400241,18375,1,51,40,40,0.01605,94.1
5,400241,18375,1,51,41,42,0.01591,93.0
5,400241,18375,1,51,42,40,0.01578,93.0
5,400241,18375,1,51,43,40,0.01567,91.3
5,400241,18375,1,51,44,42,0.01555,92.2
5,400241,18375,1,51,45,48,0.01544,92.6
5,400241,18375,1,51,46,48,0.01533,93.8
5,400241,18375,1,51,47,49,0.01523,94.3
5,400241,18375,1,51,48,48,0.01512,94.5
5,400241,18375,1,51,49,39,0.01493,94.7
5,400241,18375,1,51,50,33,0.01483,94.1
5,400241,25581,1,51,0,0,0.00000,0.00000
5,400241,25581,1,51,1,0,0.01823,0.00000
5,400241,25581,1,51,2,110,0.01756,22.7
5,400241,25581,1,51,3,72,0.01726,154.8
5,400241,25581,1,51,4,59,0.01696,147.3
5,400241,25581,1,51,5,49,0.01667,123.1
5,400241,25581,1,51,6,48,0.01641,114.3
5,400241,25581,1,51,7,48,0.01617,118.2
5,400241,25581,1,51,8,49,0.01595,113.0
5,400241,25581,1,51,9,48,0.01573,110.2
5,400241,25581,1,51,10,48,0.01553,105.6
5,400241,25581,1,51,11,48,0.01537,101.3
5,400241,25581,1,51,12,38,0.01519,95.9
5,400241,25581,1,51,13,16,0.01502,93.7
5,400241,25581,1,51,14,17,0.01486,89.0
5,400241,25581,1,51,15,17,0.01473,89.3
5,400241,25581,1,51,16,26,0.01458,88.9
5,400241,25581,1,51,17,41,0.01446,87.0
5,400241,25581,1,51,18,35,0.01433,85.3
5,400241,25581,1,51,19,40,0.01423,83.6
5,400241,25581,1,51,20,38,0.01411,80.7
5,400241,25581,1,51,21,48,0.01401,82.4
5,400241,25581,1,51,22,41,0.01390,79.8
5,400241,25581,1,51,23,40,0.01381,78.3
5,400241,25581,1,51,24,42,0.01371,81.8
5,400241,25581,1,51,25,57,0.01362,80.1
5,400241,25581,1,51,26,49,0.01353,79.0
5,400241,25581,1,51,27,41,0.01344,76.9
5,400241,25581,1,51,28,40,0.01335,80.2
5,400241,25581,1,51,29,40,0.01326,84.5
5,400241,25581,1,51,30,41,0.01320,84.9
5,400241,25581,1,51,31,38,0.01312,83.8
5,400241,25581,1,51,32,41,0.01306,81.8
5,400241,25581,1,51,33,38,0.01299,81.0
5,400241,25581,1,51,34,49,0.01293,81.7
5,400241,25581,1,51,35,46,0.01286,81.0
5,400241,25581,1,51,36,48,0.01279,81.4
5,400241,25581,1,51,37,49,0.01273,81.4
5,400241,25581,1,51,38,49,0.01268,83.5
5,400241,25581,1,51,39,35,0.01262,82.5
5,400241,25581,1,51,40,33,0.01256,80.8
5,400241,25581,1,51,41,32,0.01251,81.6
5,400241,25581,1,51,42,32,0.01246,81.3
5,400241,25581,1,51,43,29,0.01241,80.5
5,400241,25581,1,51,44,32,0.01237,82.8
5,400241,25581,1,51,45,29,0.01232,83.6
5,400241,25581,1,51,46,40,0.01228,82.4
5,400241,25581,1,51,47,37,0.01223,82.6
5,400241,25581,1,51,48,34,0.01219,81.8
5,400241,25581,1,51,49,32,0.01214,80.7
5,400241,25581,1,51,50,33,0.01210,80.9
