2,4002aa,11124,1,26,0,0,0.00000,0.00000
2,4002aa,11124,1,26,1,0,0.17074,0.00000
2,4002aa,11124,1,26,2,2,0.10657,0.6
2,4002aa,11124,1,26,3,6,0.07695,1.7
2,4002aa,11124,1,26,4,6,0.06249,2.7
2,4002aa,11124,1,26,5,10,0.05625,3.7
2,4002aa,11124,1,26,6,4,0.04947,4.5
2,4002aa,11124,1,26,7,6,0.04497,5.1
2,4002aa,11124,1,26,8,6,0.04257,5.6
2,4002aa,11124,1,26,9,10,0.03998,6.1
2,4002aa,11124,1,26,10,4,0.03826,6.6
2,4002aa,11124,1,26,11,6,0.03673,6.9
2,4002aa,11124,1,26,12,4,0.03534,7.2
2,4002aa,11124,1,26,13,10,0.03411,7.4
2,4002aa,11124,1,26,14,4,0.03301,7.5
2,4002aa,11124,1,26,15,6,0.03200,7.5
2,4002aa,11124,1,26,16,6,0.03108,7.7
2,4002aa,11124,1,26,17,12,0.02996,7.9
2,4002aa,11124,1,26,18,4,0.02920,8.2
2,4002aa,11124,1,26,19,4,0.02850,8.4
2,4002aa,11124,1,26,20,4,0.02785,8.5
2,4002aa,11124,1,26,21,10,0.02725,8.6
2,4002aa,11124,1,26,22,6,0.02669,8.7
2,4002aa,11124,1,26,23,8,0.02616,8.6
2,4002aa,11124,1,26,24,4,0.03661,8.6
2,4002aa,11124,1,26,25,4,0.03548,8.2
2,4002aa,11124,2,26,0,0,0.00000,0.00000
2,4002aa,11124,2,26,1,0,0.21788,0.00000
2,4002aa,11124,2,26,2,2,0.15353,3.2
2,4002aa,11124,2,26,3,6,0.11542,4.4
2,4002aa,11124,2,26,4,6,0.09351,5.1
2,4002aa,11124,2,26,5,10,0.08191,5.8
2,4002aa,11124,2,26,6,4,0.07319,6.3
2,4002aa,11124,2,26,7,6,0.06646,6.6
2,4002aa,11124,2,26,8,6,0.06102,6.7
2,4002aa,11124,2,26,9,10,0.05659,7.4
2,4002aa,11124,2,26,10,4,0.05176,7.5
2,4002aa,11124,2,26,11,6,0.04663,7.6
2,4002aa,11124,2,26,12,4,0.04414,7.6
2,4002aa,11124,2,26,13,10,0.04205,7.6
2,4002aa,11124,2,26,14,4,0.04023,7.6
2,4002aa,11124,2,26,15,6,0.03862,7.6
2,4002aa,11124,2,26,16,6,0.03714,7.7
2,4002aa,11124,2,26,17,12,0.03584,8.1
2,4002aa,11124,2,26,18,4,0.03466,8.1
2,4002aa,11124,2,26,19,4,0.03355,8.1
2,4002aa,11124,2,26,20,4,0.03257,8.0
2,4002aa,11124,2,26,21,10,0.03168,8.1
2,4002aa,11124,2,26,22,6,0.03084,8.0
2,4002aa,11124,2,26,23,8,0.03008,8.0
2,4002aa,11124,2,26,24,4,0.04189,7.9
2,4002aa,11124,2,26,25,4,0.04042,7.6
