4,400282,19970,1,51,0,0,0.00000,0.00000
4,400282,19970,1,51,1,0,0.04830,0.00000
4,400282,19970,1,51,2,163,0.03324,23.6
4,400282,19970,1,51,3,79,0.01789,29.3
4,400282,19970,1,51,4,79,0.01434,48.1
4,400282,19970,1,51,5,81,0.01173,260.4
4,400282,19970,1,51,6,29,0.01014,386.6
4,400282,19970,1,51,7,33,0.00897,474.2
4,400282,19970,1,51,8,74,0.00791,713.5
4,400282,19970,1,51,9,35,0.00715,1097.8
4,400282,19970,1,51,10,32,0.00658,1279.1
4,400282,19970,1,51,11,36,0.00612,1381.6
4,400282,19970,1,51,12,37,0.00573,1677.0
4,400282,19970,1,51,13,77,0.00534,1737.5
4,400282,19970,1,51,14,80,0.00492,2103.2
4,400282,19970,1,51,15,83,0.00449,2517.4
4,400282,19970,1,51,16,32,0.00416,2971.2
4,400282,19970,1,51,17,92,0.00384,3440.0
4,400282,19970,1,51,18,78,0.00355,3948.3
4,400282,19970,1,51,19,82,0.00326,4454.6
4,400282,19970,1,51,20,76,0.00300,4971.6
4,400282,19970,1,51,21,77,0.00275,5458.1
4,400282,19970,1,51,22,29,0.00256,5892.5
4,400282,19970,1,51,23,31,0.00239,6343.5
4,400282,19970,1,51,24,73,0.00224,6796.5
4,400282,19970,1,51,25,39,0.00211,7213.2
4,400282,19970,1,51,26,34,0.00199,7614.0
4,400282,19970,1,51,27,76,0.00188,8032.9
4,400282,19970,1,51,28,73,0.00178,8431.6
4,400282,19970,1,51,29,32,0.00169,8791.2
4,400282,19970,1,51,30,35,0.00160,9161.9
4,400282,19970,1,51,31,81,0.00152,9542.6
4,400282,19970,1,51,32,28,0.00145,9873.3
4,400282,19970,1,51,33,84,0.00138,10234.0
4,400282,19970,1,51,34,31,0.00132,10546.3
4,400282,19970,1,51,35,79,0.00126,10907.8
4,400282,19970,1,51,36,70,0.00120,11282.8
4,400282,19970,1,51,37,77,0.00115,11648.1
4,400282,19970,1,51,38,34,0.00110,11993.6
4,400282,19970,1,51,39,86,0.00105,12339.9
4,400282,19970,1,51,40,33,0.00100,12696.3
4,400282,19970,1,51,41,78,0.00096,13047.9
4,400282,19970,1,51,42,28,0.00092,13370.1
4,400282,19970,1,51,43,83,0.00088,13688.8
4,400282,19970,1,51,44,31,0.00085,14013.8
4,400282,19970,1,51,45,27,0.00082,14336.3
4,400282,19970,1,51,46,31,0.00079,14630.4
4,400282,19970,1,51,47,35,0.00077,14918.7
4,400282,19970,1,51,48,30,0.00075,15212.8
4,400282,19970,1,51,49,91,0.00072,15503.1
4,400282,19970,1,51,50,80,0.00070,15796.7
4,400282,27489,1,51,0,0,0.00000,0.00000
4,400282,27489,1,51,1,0,0.00005,0.00000
4,400282,27489,1,51,2,159,0.00007,10452.7
4,400282,27489,1,51,3,33,0.00007,16591.1
4,400282,27489,1,51,4,25,0.00008,19951.9
4,400282,27489,1,51,5,36,0.00008,22468.5
4,400282,27489,1,51,6,74,0.00009,24436.8
4,400282,27489,1,51,7,31,0.00009,25913.4
4,400282,27489,1,51,8,30,0.00009,27125.0
4,400282,27489,1,51,9,83,0.00010,28124.0
4,400282,27489,1,51,10,82,0.00010,29033.8
4,400282,27489,1,51,11,34,0.00010,29784.8
4,400282,27489,1,51,12,32,0.00011,30481.9
4,400282,27489,1,51,13,38,0.00011,31060.1
4,400282,27489,1,51,14,28,0.00011,31594.9
4,400282,27489,1,51,15,30,0.00011,32056.6
4,400282,27489,1,51,16,28,0.00011,32471.0
4,400282,27489,1,51,17,51,0.00012,32810.3
4,400282,27489,1,51,18,36,0.00012,33147.9
4,400282,27489,1,51,19,80,0.00012,33499.1
4,400282,27489,1,51,20,83,0.00012,33879.3
4,400282,27489,1,51,21,80,0.00012,34251.6
4,400282,27489,1,51,22,38,0.00012,34579.7
4,400282,27489,1,51,23,77,0.00012,34930.5
4,400282,27489,1,51,24,29,0.00012,35259.7
4,400282,27489,1,51,25,37,0.00012,35516.6
4,400282,27489,1,51,26,86,0.00012,35841.7
4,400282,27489,1,51,27,79,0.00012,36173.8
4,400282,27489,1,51,28,35,0.00012,36479.9
4,400282,27489,1,51,29,84,0.00012,36791.6
4,400282,27489,1,51,30,81,0.00012,37097.6
4,400282,27489,1,51,31,24,0.00012,37367.9
4,400282,27489,1,51,32,73,0.00012,37660.0
4,400282,27489,1,51,33,89,0.00012,37953.9
4,400282,27489,1,51,34,40,0.00012,38238.0
4,400282,27489,1,51,35,31,0.00012,38503.4
4,400282,27489,1,51,36,27,0.00012,38764.1
4,400282,27489,1,51,37,84,0.00012,39067.4
4,400282,27489,1,51,38,33,0.00012,39304.0
4,400282,27489,1,51,39,79,0.00012,39570.8
4,400282,27489,1,51,40,75,0.00012,39854.5
4,400282,27489,1,51,41,85,0.00012,40145.0
4,400282,27489,1,51,42,78,0.00012,40439.8
4,400282,27489,1,51,43,79,0.00012,40742.4
4,400282,27489,1,51,44,76,0.00012,41053.9
4,400282,27489,1,51,45,77,0.00012,41360.8
4,400282,27489,1,51,46,74,0.00011,41653.3
4,400282,27489,1,51,47,32,0.00011,41937.8
4,400282,27489,1,51,48,73,0.00011,42240.0
4,400282,27489,1,51,49,38,0.00011,42532.1
4,400282,27489,1,51,50,75,0.00011,42825.7
