5,4004c2,26758,1,15,0,0,0.00000,0.00000
5,4004c2,26758,1,15,1,0,0.04626,0.00000
5,4004c2,26758,1,15,2,6,0.03244,1.7
5,4004c2,26758,1,15,3,9,0.02492,3.6
5,4004c2,26758,1,15,4,9,0.02058,5.2
5,4004c2,26758,1,15,5,334,0.02654,57.0
5,4004c2,26758,1,15,6,8,0.01853,205.9
5,4004c2,26758,1,15,7,7,0.01712,193.0
5,4004c2,26758,1,15,8,6,0.01598,171.6
5,4004c2,26758,1,15,9,11,0.01342,322.6
5,4004c2,26758,1,15,10,9,0.01312,304.2
5,4004c2,26758,1,15,11,43,0.01645,395.7
5,4004c2,26758,1,15,12,8,0.01458,467.5
5,4004c2,26758,1,15,13,8,0.01317,513.0
5,4004c2,26758,1,15,14,8,2268.55,478.8
5,4004c2,17177,1,15,0,0,0.00000,0.00000
5,4004c2,17177,1,15,1,0,0.00104,0.00000
5,4004c2,17177,1,15,2,6,0.00112,39.8
5,4004c2,17177,1,15,3,9,0.00115,29.9
5,4004c2,17177,1,15,4,9,0.00128,23.9
5,4004c2,17177,1,15,5,333,0.00294,100.8
5,4004c2,17177,1,15,6,8,0.00294,228.0
5,4004c2,17177,1,15,7,7,0.00294,199.5
5,4004c2,17177,1,15,8,6,0.00294,177.3
5,4004c2,17177,1,15,9,11,0.00293,159.6
5,4004c2,17177,1,15,10,9,0.00302,145.1
5,4004c2,17177,1,15,11,39,0.00438,232.1
5,4004c2,17177,1,15,12,8,0.00436,270.5
5,4004c2,17177,1,15,13,8,0.00438,255.4
5,4004c2,17177,1,15,14,8,1768.15,238.4
