4,400631,2178,1,7,0,0,0.00000,0.00000
4,400631,2178,1,7,1,0,1173.99,0.00000
4,400631,2178,1,7,2,588,233.68,2107.4
4,400631,2178,1,7,3,139,135.57,3534.9
4,400631,2178,1,7,4,99,96.17,4422.7
4,400631,2178,1,7,5,71,74.90,5270.5
4,400631,2178,1,7,6,71,66.99,4517.6
4,400631,2178,2,7,0,0,0.00000,0.00000
4,400631,2178,2,7,1,0,24.62,0.00000
4,400631,2178,2,7,2,588,23.13,575.4
4,400631,2178,2,7,3,139,22.09,1313.3
4,400631,2178,2,7,4,99,21.15,1054.8
4,400631,2178,2,7,5,71,20.33,882.5
4,400631,2178,2,7,6,71,19.70,756.4
4,400631,12561,1,7,0,0,0.00000,0.00000
4,400631,12561,1,7,1,0,35.02,0.00000
4,400631,12561,1,7,2,606,31.18,5988.5
4,400631,12561,1,7,3,88,28.31,9100.4
4,400631,12561,1,7,4,94,25.85,11114.1
4,400631,12561,1,7,5,71,23.83,12141.9
4,400631,12561,1,7,6,71,23.35,10407.3
4,400631,12561,2,7,0,0,0.00000,0.00000
4,400631,12561,2,7,1,0,13.18,0.00000
4,400631,12561,2,7,2,606,12.78,3831.3
4,400631,12561,2,7,3,88,12.54,3577.9
4,400631,12561,2,7,4,94,12.31,3066.7
4,400631,12561,2,7,5,71,12.10,2558.9
4,400631,12561,2,7,6,71,11.97,2193.3
