4,400427,23581,1,8,0,0,0.00000,0.00000
4,400427,23581,1,8,1,0,0.00930,0.00000
4,400427,23581,1,8,2,4,0.00895,1.2
4,400427,23581,1,8,3,12,0.00711,4.0
4,400427,23581,1,8,4,13,0.00614,6.7
4,400427,23581,1,8,5,15,0.00575,8.9
4,400427,23581,1,8,6,41,241.11,13.6
4,400427,23581,1,8,7,41,178.00,11.9
4,400427,23581,2,8,0,0,0.00000,0.00000
4,400427,23581,2,8,1,0,0.00446,0.00000
4,400427,23581,2,8,2,4,0.00539,15.5
4,400427,23581,2,8,3,12,0.00500,14.6
4,400427,23581,2,8,4,13,0.00495,17.6
4,400427,23581,2,8,5,15,0.00485,16.8
4,400427,23581,2,8,6,41,23.52,20.1
4,400427,23581,2,8,7,41,162.93,17.6
4,400427,6915,1,7,0,0,0.00000,0.00000
4,400427,6915,1,7,1,0,0.00387,0.00000
4,400427,6915,1,7,2,20,0.00458,15.2
4,400427,6915,1,7,3,11,0.00461,20.4
4,400427,6915,1,7,4,12,0.00449,25.1
4,400427,6915,1,7,5,42,6.57,30.7
4,400427,6915,1,7,6,42,429.03,26.3
4,400427,6915,2,7,0,0,0.00000,0.00000
4,400427,6915,2,7,1,0,0.00374,0.00000
4,400427,6915,2,7,2,20,0.00411,13.2
4,400427,6915,2,7,3,11,0.00417,14.1
4,400427,6915,2,7,4,12,0.00425,15.6
4,400427,6915,2,7,5,42,6.33,19.5
4,400427,6915,2,7,6,42,402.68,16.7
