7,4001b0,32441,1,11,0,0,0.00000,0.00000
7,4001b0,32441,1,11,1,0,0.03287,0.00000
7,4001b0,32441,1,11,2,83,0.03006,20.2
7,4001b0,32441,1,11,3,4,0.02763,34.0
7,4001b0,32441,1,11,4,38,0.02557,39.2
7,4001b0,32441,1,11,5,45,0.02380,42.1
7,4001b0,32441,1,11,6,38,0.02226,46.3
7,4001b0,32441,1,11,7,70,0.02094,40.6
7,4001b0,32441,1,11,8,74,0.01978,42.3
7,4001b0,32441,1,11,9,39,0.01871,54.7
7,4001b0,32441,1,11,10,72,0.01775,50.1
7,4001b0,9425,1,11,0,0,0.00000,0.00000
7,4001b0,9425,1,11,1,0,0.00057,0.00000
7,4001b0,9425,1,11,2,110,0.00059,42.3
7,4001b0,9425,1,11,3,7,0.00062,55.5
7,4001b0,9425,1,11,4,59,0.00064,91.5
7,4001b0,9425,1,11,5,59,0.00067,94.1
7,4001b0,9425,1,11,6,6,0.00070,80.7
7,4001b0,9425,1,11,7,97,0.00071,108.1
7,4001b0,9425,1,11,8,83,0.00073,106.6
7,4001b0,9425,1,11,9,68,0.00075,115.7
7,4001b0,9425,1,11,10,44,0.00076,159.6
