3,401460,6552,1,12,0,0,0.00000,0.00000
3,401460,6552,1,12,1,0,0.04359,0.00000
3,401460,6552,1,12,2,62,0.03336,16.6
3,401460,6552,1,12,3,43,0.02974,25.1
3,401460,6552,1,12,4,36,0.02698,28.9
3,401460,6552,1,12,5,24,0.02375,34.8
3,401460,6552,1,12,6,26,0.02178,39.2
3,401460,6552,1,12,7,27,0.02038,42.7
3,401460,6552,1,12,8,21,0.01927,43.2
3,401460,6552,1,12,9,14,0.01830,44.2
3,401460,6552,1,12,10,16,0.01983,44.6
3,401460,6552,1,12,11,16,0.01998,40.9
3,401460,6552,2,12,0,0,0.00000,0.00000
3,401460,6552,2,12,1,0,0.01221,0.00000
3,401460,6552,2,12,2,62,0.02015,44.4
3,401460,6552,2,12,3,43,0.01937,76.3
3,401460,6552,2,12,4,36,0.01867,65.4
3,401460,6552,2,12,5,24,0.01805,73.0
3,401460,6552,2,12,6,26,0.01751,71.7
3,401460,6552,2,12,7,27,0.01702,70.2
3,401460,6552,2,12,8,21,0.01661,68.2
3,401460,6552,2,12,9,14,0.01623,65.1
3,401460,6552,2,12,10,16,0.01807,62.1
3,401460,6552,2,12,11,16,0.01835,56.9
3,401460,680,1,11,0,0,0.00000,0.00000
3,401460,680,1,11,1,0,0.01195,0.00000
3,401460,680,1,11,2,60,0.01964,25.2
3,401460,680,1,11,3,28,0.01888,45.2
3,401460,680,1,11,4,35,0.01796,36.2
3,401460,680,1,11,5,17,0.01682,39.1
3,401460,680,1,11,6,26,0.01601,40.8
3,401460,680,1,11,7,19,0.01565,35.9
3,401460,680,1,11,8,15,0.01502,37.7
3,401460,680,1,11,9,11,0.01669,34.0
3,401460,680,1,11,10,11,0.01712,30.9
3,401460,680,2,11,0,0,0.00000,0.00000
3,401460,680,2,11,1,0,0.01162,0.00000
3,401460,680,2,11,2,60,0.01990,191.6
3,401460,680,2,11,3,28,0.01911,234.2
3,401460,680,2,11,4,35,0.01846,206.2
3,401460,680,2,11,5,17,0.01789,174.4
3,401460,680,2,11,6,26,0.01739,170.6
3,401460,680,2,11,7,19,0.01693,156.2
3,401460,680,2,11,8,15,0.01653,145.7
3,401460,680,2,11,9,11,0.01830,135.9
3,401460,680,2,11,10,11,0.01866,123.5
