7,4001cf,32386,1,11,0,0,0.00000,0.00000
7,4001cf,32386,1,11,1,0,0.34630,0.00000
7,4001cf,32386,1,11,2,76,0.30485,17.8
7,4001cf,32386,1,11,3,4,0.27227,28.0
7,4001cf,32386,1,11,4,37,0.24609,31.7
7,4001cf,32386,1,11,5,35,0.22369,37.8
7,4001cf,32386,1,11,6,43,0.20481,42.0
7,4001cf,32386,1,11,7,38,0.18879,36.9
7,4001cf,32386,1,11,8,43,0.17171,39.1
7,4001cf,32386,1,11,9,38,0.15747,42.1
7,4001cf,32386,1,11,10,51,0.14840,38.8
7,4001cf,2579,1,11,0,0,0.00000,0.00000
7,4001cf,2579,1,11,1,0,0.03738,0.00000
7,4001cf,2579,1,11,2,106,0.03055,31.8
7,4001cf,2579,1,11,3,6,0.02868,49.2
7,4001cf,2579,1,11,4,29,0.02703,39.5
7,4001cf,2579,1,11,5,29,0.02557,43.0
7,4001cf,2579,1,11,6,53,0.02421,48.7
7,4001cf,2579,1,11,7,26,0.02303,42.6
7,4001cf,2579,1,11,8,43,0.02197,37.9
7,4001cf,2579,1,11,9,32,0.02101,35.7
7,4001cf,2579,1,11,10,67,0.02012,38.2
