1,400244,11497,1,51,0,0,0.00000,0.00000
1,400244,11497,1,51,1,0,0.03148,0.00000
1,400244,11497,1,51,2,54,0.02651,14.3
1,400244,11497,1,51,3,43,0.02059,22.4
1,400244,11497,1,51,4,60,0.01730,31.8
1,400244,11497,1,51,5,52,0.01544,34.6
1,400244,11497,1,51,6,61,0.01399,42.2
1,400244,11497,1,51,7,46,0.01253,54.4
1,400244,11497,1,51,8,44,0.01113,61.9
1,400244,11497,1,51,9,56,0.01045,72.3
1,400244,11497,1,51,10,52,0.00981,106.9
1,400244,11497,1,51,11,63,0.00924,135.4
1,400244,11497,1,51,12,50,0.00875,172.4
1,400244,11497,1,51,13,49,0.00830,170.2
1,400244,11497,1,51,14,62,0.00789,208.8
1,400244,11497,1,51,15,48,0.00743,222.8
1,400244,11497,1,51,16,46,0.00707,255.1
1,400244,11497,1,51,17,56,0.00672,343.0
1,400244,11497,1,51,18,56,0.00637,373.0
1,400244,11497,1,51,19,56,0.00607,468.2
1,400244,11497,1,51,20,43,0.00578,526.7
1,400244,11497,1,51,21,51,0.00552,700.0
1,400244,11497,1,51,22,50,0.00527,844.5
1,400244,11497,1,51,23,44,0.00504,957.3
1,400244,11497,1,51,24,44,0.00483,1114.7
1,400244,11497,1,51,25,67,0.00463,1222.3
1,400244,11497,1,51,26,61,0.00443,1270.9
1,400244,11497,1,51,27,45,0.00426,1426.3
1,400244,11497,1,51,28,60,0.00410,1588.5
1,400244,11497,1,51,29,60,0.00395,1682.1
1,400244,11497,1,51,30,58,0.00380,1806.7
1,400244,11497,1,51,31,60,0.00366,1882.6
1,400244,11497,1,51,32,53,0.00353,2081.2
1,400244,11497,1,51,33,62,0.00340,2229.6
1,400244,11497,1,51,34,66,0.00327,2385.5
1,400244,11497,1,51,35,54,0.00315,2585.8
1,400244,11497,1,51,36,56,0.00304,2801.1
1,400244,11497,1,51,37,37,0.00294,3018.4
1,400244,11497,1,51,38,47,0.00285,3130.2
1,400244,11497,1,51,39,43,0.00275,3329.0
1,400244,11497,1,51,40,47,0.00267,3502.3
1,400244,11497,1,51,41,43,0.00259,3703.8
1,400244,11497,1,51,42,53,0.00250,3880.5
1,400244,11497,1,51,43,49,0.00243,4056.9
1,400244,11497,1,51,44,48,0.00236,4261.9
1,400244,11497,1,51,45,56,0.00229,4448.9
1,400244,11497,1,51,46,51,0.00222,4624.5
1,400244,11497,1,51,47,55,0.00216,4802.3
1,400244,11497,1,51,48,53,0.00210,4997.2
1,400244,11497,1,51,49,59,0.00204,5179.2
1,400244,11497,1,51,50,49,0.00198,5350.5
1,400244,32608,1,51,0,0,0.00000,0.00000
1,400244,32608,1,51,1,0,0.00015,0.00000
1,400244,32608,1,51,2,59,0.00020,279.3
1,400244,32608,1,51,3,57,0.00022,1451.2
1,400244,32608,1,51,4,49,0.00024,2375.0
1,400244,32608,1,51,5,56,0.00025,2807.3
1,400244,32608,1,51,6,51,0.00027,3147.1
1,400244,32608,1,51,7,51,0.00028,3970.0
1,400244,32608,1,51,8,46,0.00029,5019.3
1,400244,32608,1,51,9,54,0.00030,6032.6
1,400244,32608,1,51,10,49,0.00031,7031.5
1,400244,32608,1,51,11,53,0.00032,7837.4
1,400244,32608,1,51,12,53,0.00033,8523.9
1,400244,32608,1,51,13,57,0.00034,9182.3
1,400244,32608,1,51,14,58,0.00034,9678.0
1,400244,32608,1,51,15,55,0.00035,10229.5
1,400244,32608,1,51,16,56,0.00035,10765.1
1,400244,32608,1,51,17,57,0.00036,11254.8
1,400244,32608,1,51,18,60,0.00036,11656.1
1,400244,32608,1,51,19,59,0.00036,12086.0
1,400244,32608,1,51,20,52,0.00037,12503.1
1,400244,32608,1,51,21,64,0.00037,12897.4
1,400244,32608,1,51,22,51,0.00037,13231.9
1,400244,32608,1,51,23,47,0.00037,13593.2
1,400244,32608,1,51,24,59,0.00037,13919.2
1,400244,32608,1,51,25,55,0.00037,14256.1
1,400244,32608,1,51,26,54,0.00037,14575.1
1,400244,32608,1,51,27,57,0.00037,14879.6
1,400244,32608,1,51,28,54,0.00037,15186.2
1,400244,32608,1,51,29,58,0.00037,15458.1
1,400244,32608,1,51,30,58,0.00037,15714.1
1,400244,32608,1,51,31,52,0.00037,15994.9
1,400244,32608,1,51,32,47,0.00037,16249.8
1,400244,32608,1,51,33,55,0.00037,16496.0
1,400244,32608,1,51,34,53,0.00037,16727.1
1,400244,32608,1,51,35,53,0.00037,16961.8
1,400244,32608,1,51,36,54,0.00036,17172.2
1,400244,32608,1,51,37,63,0.00036,17398.5
1,400244,32608,1,51,38,45,0.00036,17609.6
1,400244,32608,1,51,39,40,0.00036,17829.9
1,400244,32608,1,51,40,49,0.00036,18042.5
1,400244,32608,1,51,41,51,0.00035,18239.9
1,400244,32608,1,51,42,54,0.00035,18452.4
1,400244,32608,1,51,43,48,0.00035,18654.4
1,400244,32608,1,51,44,57,0.00035,18842.8
1,400244,32608,1,51,45,57,0.00034,19037.2
1,400244,32608,1,51,46,56,0.00034,19235.4
1,400244,32608,1,51,47,42,0.00034,19426.4
1,400244,32608,1,51,48,47,0.00034,19601.7
1,400244,32608,1,51,49,54,0.00033,19786.6
1,400244,32608,1,51,50,61,0.00033,19968.9
