4,400477,7701,1,51,0,0,0.00000,0.00000
4,400477,7701,1,51,1,0,0.00974,0.00000
4,400477,7701,1,51,2,76,0.00916,15.1
4,400477,7701,1,51,3,63,0.01140,33.8
4,400477,7701,1,51,4,294,0.00819,99.8
4,400477,7701,1,51,5,108,0.00684,284.9
4,400477,7701,1,51,6,59,0.00606,382.2
4,400477,7701,1,51,7,101,0.00535,682.9
4,400477,7701,1,51,8,61,0.00486,1213.1
4,400477,7701,1,51,9,60,0.00450,1849.5
4,400477,7701,1,51,10,51,0.00423,2194.8
4,400477,7701,1,51,11,107,0.00392,2684.8
4,400477,7701,1,51,12,108,0.00360,3063.1
4,400477,7701,1,51,13,71,0.00336,3569.3
4,400477,7701,1,51,14,93,0.00313,4115.9
4,400477,7701,1,51,15,97,0.00292,4526.2
4,400477,7701,1,51,16,61,0.00271,5076.6
4,400477,7701,1,51,17,95,0.00252,5571.5
4,400477,7701,1,51,18,102,0.00235,6050.7
4,400477,7701,1,51,19,104,0.00220,6546.2
4,400477,7701,1,51,20,57,0.00206,6989.2
4,400477,7701,1,51,21,60,0.00195,7451.4
4,400477,7701,1,51,22,68,0.00186,7859.9
4,400477,7701,1,51,23,113,0.00176,8295.0
4,400477,7701,1,51,24,107,0.00167,8720.6
4,400477,7701,1,51,25,111,0.00158,9154.6
4,400477,7701,1,51,26,61,0.00150,9527.8
4,400477,7701,1,51,27,104,0.00142,9928.4
4,400477,7701,1,51,28,101,0.00134,10326.3
4,400477,7701,1,51,29,100,0.00127,10745.1
4,400477,7701,1,51,30,64,0.00121,11133.9
4,400477,7701,1,51,31,99,0.00115,11542.2
4,400477,7701,1,51,32,100,0.00109,11936.6
4,400477,7701,1,51,33,114,0.00104,12364.9
4,400477,7701,1,51,34,54,0.00099,12736.7
4,400477,7701,1,51,35,101,0.00094,13109.7
4,400477,7701,1,51,36,97,0.00090,13498.4
4,400477,7701,1,51,37,58,0.00086,13881.5
4,400477,7701,1,51,38,58,0.00082,14238.3
4,400477,7701,1,51,39,88,0.00079,14602.3
4,400477,7701,1,51,40,95,0.00076,14944.8
4,400477,7701,1,51,41,102,0.00072,15308.7
4,400477,7701,1,51,42,51,0.00070,15653.8
4,400477,7701,1,51,43,106,0.00067,16009.0
4,400477,7701,1,51,44,118,0.00064,16380.3
4,400477,7701,1,51,45,109,0.00062,16748.8
4,400477,7701,1,51,46,117,0.00059,17116.3
4,400477,7701,1,51,47,106,0.00057,17505.1
4,400477,7701,1,51,48,54,0.00055,17857.4
4,400477,7701,1,51,49,106,0.00053,18229.4
4,400477,7701,1,51,50,73,0.00051,18581.8
4,400477,32093,1,51,0,0,0.00000,0.00000
4,400477,32093,1,51,1,0,0.00002,0.00000
4,400477,32093,1,51,2,85,0.00003,11923.6
4,400477,32093,1,51,3,52,0.00004,18875.2
4,400477,32093,1,51,4,276,0.00004,23801.3
4,400477,32093,1,51,5,97,0.00004,27051.3
4,400477,32093,1,51,6,58,0.00005,29416.0
4,400477,32093,1,51,7,70,0.00005,31144.8
4,400477,32093,1,51,8,50,0.00005,32618.0
4,400477,32093,1,51,9,64,0.00006,33791.4
4,400477,32093,1,51,10,42,0.00006,34751.9
4,400477,32093,1,51,11,97,0.00006,35527.3
4,400477,32093,1,51,12,112,0.00006,36339.4
4,400477,32093,1,51,13,68,0.00007,37030.6
4,400477,32093,1,51,14,53,0.00007,37610.0
4,400477,32093,1,51,15,98,0.00007,38219.0
4,400477,32093,1,51,16,72,0.00007,38724.4
4,400477,32093,1,51,17,54,0.00007,39189.3
4,400477,32093,1,51,18,108,0.00007,39642.9
4,400477,32093,1,51,19,94,0.00007,40083.9
4,400477,32093,1,51,20,124,0.00008,40504.1
4,400477,32093,1,51,21,102,0.00008,40917.5
4,400477,32093,1,51,22,101,0.00008,41342.1
4,400477,32093,1,51,23,56,0.00008,41698.7
4,400477,32093,1,51,24,56,0.00008,42086.8
4,400477,32093,1,51,25,92,0.00008,42480.9
4,400477,32093,1,51,26,107,0.00008,42888.6
4,400477,32093,1,51,27,55,0.00008,43230.6
4,400477,32093,1,51,28,102,0.00008,43573.2
4,400477,32093,1,51,29,68,0.00008,43912.1
4,400477,32093,1,51,30,105,0.00008,44265.8
4,400477,32093,1,51,31,105,0.00008,44593.1
4,400477,32093,1,51,32,113,0.00008,44941.2
4,400477,32093,1,51,33,67,0.00008,45254.8
4,400477,32093,1,51,34,52,0.00008,45572.3
4,400477,32093,1,51,35,102,0.00008,45907.2
4,400477,32093,1,51,36,122,0.00008,46212.3
4,400477,32093,1,51,37,43,0.00008,46522.6
4,400477,32093,1,51,38,109,0.00008,46838.2
4,400477,32093,1,51,39,106,0.00008,47184.2
4,400477,32093,1,51,40,54,0.00008,47493.0
4,400477,32093,1,51,41,62,0.00008,47773.5
4,400477,32093,1,51,42,109,0.00008,48076.6
4,400477,32093,1,51,43,65,0.00008,48345.5
4,400477,32093,1,51,44,67,0.00008,48613.1
4,400477,32093,1,51,45,55,0.00008,48866.0
4,400477,32093,1,51,46,97,0.00008,49144.3
4,400477,32093,1,51,47,59,0.00008,49408.4
4,400477,32093,1,51,48,99,0.00008,49663.3
4,400477,32093,1,51,49,61,0.00008,49927.4
4,400477,32093,1,51,50,121,0.00008,50194.4
