1,400304,31797,1,51,0,0,0.00000,0.00000
1,400304,31797,1,51,1,0,0.01363,0.00000
1,400304,31797,1,51,2,186,0.01240,45.5
1,400304,31797,1,51,3,64,0.01053,108.3
1,400304,31797,1,51,4,68,0.00898,135.5
1,400304,31797,1,51,5,59,0.00790,166.7
1,400304,31797,1,51,6,54,0.00728,321.9
1,400304,31797,1,51,7,66,0.00679,360.1
1,400304,31797,1,51,8,66,0.00632,449.3
1,400304,31797,1,51,9,64,0.00585,492.6
1,400304,31797,1,51,10,71,0.00553,535.1
1,400304,31797,1,51,11,73,0.00528,583.2
1,400304,31797,1,51,12,71,0.00505,596.2
1,400304,31797,1,51,13,70,0.00482,728.1
1,400304,31797,1,51,14,71,0.00459,847.4
1,400304,31797,1,51,15,66,0.00438,958.7
1,400304,31797,1,51,16,84,0.00416,1128.2
1,400304,31797,1,51,17,74,0.00397,1287.5
1,400304,31797,1,51,18,68,0.00380,1443.9
1,400304,31797,1,51,19,58,0.00365,1606.2
1,400304,31797,1,51,20,71,0.00351,1797.9
1,400304,31797,1,51,21,70,0.00339,1956.0
1,400304,31797,1,51,22,66,0.00327,2212.8
1,400304,31797,1,51,23,54,0.00315,2477.0
1,400304,31797,1,51,24,56,0.00303,2654.3
1,400304,31797,1,51,25,69,0.00292,2771.0
1,400304,31797,1,51,26,77,0.00282,2980.5
1,400304,31797,1,51,27,79,0.00273,3213.5
1,400304,31797,1,51,28,65,0.00264,3423.3
1,400304,31797,1,51,29,70,0.00256,3567.8
1,400304,31797,1,51,30,67,0.00248,3800.0
1,400304,31797,1,51,31,59,0.00240,4019.1
1,400304,31797,1,51,32,71,0.00232,4247.0
1,400304,31797,1,51,33,68,0.00225,4487.5
1,400304,31797,1,51,34,60,0.00219,4711.0
1,400304,31797,1,51,35,70,0.00212,4941.6
1,400304,31797,1,51,36,79,0.00206,5159.3
1,400304,31797,1,51,37,77,0.00200,5371.5
1,400304,31797,1,51,38,73,0.00194,5597.5
1,400304,31797,1,51,39,65,0.00189,5825.4
1,400304,31797,1,51,40,53,0.00183,6046.4
1,400304,31797,1,51,41,73,0.00178,6262.2
1,400304,31797,1,51,42,74,0.00173,6474.0
1,400304,31797,1,51,43,66,0.00168,6669.6
1,400304,31797,1,51,44,59,0.00163,6887.0
1,400304,31797,1,51,45,74,0.00159,7079.4
1,400304,31797,1,51,46,69,0.00154,7277.7
1,400304,31797,1,51,47,70,0.00150,7478.8
1,400304,31797,1,51,48,60,0.00146,7670.7
1,400304,31797,1,51,49,50,0.00143,7868.9
1,400304,31797,1,51,50,56,0.00139,8037.5
1,400304,31797,2,51,0,0,0.00000,0.00000
1,400304,31797,2,51,1,0,0.00008,0.00000
1,400304,31797,2,51,2,186,0.00014,1326.7
1,400304,31797,2,51,3,64,0.00016,1024.1
1,400304,31797,2,51,4,68,0.00018,833.6
1,400304,31797,2,51,5,59,0.00019,700.4
1,400304,31797,2,51,6,54,0.00021,603.7
1,400304,31797,2,51,7,66,0.00023,529.4
1,400304,31797,2,51,8,66,0.00025,473.0
1,400304,31797,2,51,9,64,0.00026,430.0
1,400304,31797,2,51,10,71,0.00028,392.7
1,400304,31797,2,51,11,73,0.00030,360.1
1,400304,31797,2,51,12,71,0.00031,334.5
1,400304,31797,2,51,13,70,0.00033,311.5
1,400304,31797,2,51,14,71,0.00034,291.4
1,400304,31797,2,51,15,66,0.00036,273.4
1,400304,31797,2,51,16,84,0.00037,257.3
1,400304,31797,2,51,17,74,0.00039,243.1
1,400304,31797,2,51,18,68,0.00040,230.3
1,400304,31797,2,51,19,58,0.00042,218.8
1,400304,31797,2,51,20,71,0.00043,209.0
1,400304,31797,2,51,21,70,0.00045,199.5
1,400304,31797,2,51,22,66,0.00046,190.8
1,400304,31797,2,51,23,54,0.00047,183.7
1,400304,31797,2,51,24,56,0.00049,176.5
1,400304,31797,2,51,25,69,0.00050,170.2
1,400304,31797,2,51,26,77,0.00051,164.0
1,400304,31797,2,51,27,79,0.00053,158.2
1,400304,31797,2,51,28,65,0.00054,154.4
1,400304,31797,2,51,29,70,0.00055,149.6
1,400304,31797,2,51,30,67,0.00056,144.8
1,400304,31797,2,51,31,59,0.00058,141.2
1,400304,31797,2,51,32,71,0.00059,160.4
1,400304,31797,2,51,33,68,0.00060,158.1
1,400304,31797,2,51,34,60,0.00061,154.3
1,400304,31797,2,51,35,70,0.00062,151.3
1,400304,31797,2,51,36,79,0.00063,151.4
1,400304,31797,2,51,37,77,0.00065,151.7
1,400304,31797,2,51,38,73,0.00066,148.4
1,400304,31797,2,51,39,65,0.00067,145.0
1,400304,31797,2,51,40,53,0.00068,142.2
1,400304,31797,2,51,41,73,0.00069,140.0
1,400304,31797,2,51,42,74,0.00070,137.1
1,400304,31797,2,51,43,66,0.00071,134.5
1,400304,31797,2,51,44,59,0.00072,131.5
1,400304,31797,2,51,45,74,0.00073,128.8
1,400304,31797,2,51,46,69,0.00074,126.2
1,400304,31797,2,51,47,70,0.00075,123.6
1,400304,31797,2,51,48,60,0.00076,121.1
1,400304,31797,2,51,49,50,0.00077,118.7
1,400304,31797,2,51,50,56,0.00078,116.7
1,400304,12298,1,51,0,0,0.00000,0.00000
1,400304,12298,1,51,1,0,0.00007,0.00000
1,400304,12298,1,51,2,182,0.00012,3208.0
1,400304,12298,1,51,3,89,0.00013,4483.4
1,400304,12298,1,51,4,77,0.00015,7006.3
1,400304,12298,1,51,5,57,0.00016,8911.6
1,400304,12298,1,51,6,77,0.00017,10208.3
1,400304,12298,1,51,7,62,0.00018,11264.1
1,400304,12298,1,51,8,75,0.00019,12132.7
1,400304,12298,1,51,9,74,0.00020,12873.3
1,400304,12298,1,51,10,70,0.00020,13481.7
1,400304,12298,1,51,11,61,0.00021,14049.6
1,400304,12298,1,51,12,73,0.00022,14618.9
1,400304,12298,1,51,13,77,0.00022,15087.6
1,400304,12298,1,51,14,71,0.00023,15465.1
1,400304,12298,1,51,15,54,0.00024,15909.4
1,400304,12298,1,51,16,79,0.00024,16306.1
1,400304,12298,1,51,17,65,0.00024,16654.4
1,400304,12298,1,51,18,80,0.00025,17022.7
1,400304,12298,1,51,19,74,0.00025,17348.5
1,400304,12298,1,51,20,81,0.00025,17641.2
1,400304,12298,1,51,21,66,0.00026,17925.6
1,400304,12298,1,51,22,75,0.00026,18197.0
1,400304,12298,1,51,23,62,0.00026,18485.8
1,400304,12298,1,51,24,71,0.00026,18726.9
1,400304,12298,1,51,25,61,0.00026,18945.4
1,400304,12298,1,51,26,60,0.00027,19198.7
1,400304,12298,1,51,27,79,0.00027,19436.3
1,400304,12298,1,51,28,61,0.00027,19654.0
1,400304,12298,1,51,29,72,0.00027,19868.0
1,400304,12298,1,51,30,79,0.00027,20073.1
1,400304,12298,1,51,31,62,0.00027,20286.9
1,400304,12298,1,51,32,52,0.00027,20491.0
1,400304,12298,1,51,33,63,0.00027,20693.1
1,400304,12298,1,51,34,67,0.00027,20891.2
1,400304,12298,1,51,35,71,0.00027,21072.9
1,400304,12298,1,51,36,73,0.00027,21259.3
1,400304,12298,1,51,37,75,0.00027,21446.6
1,400304,12298,1,51,38,75,0.00027,21638.7
1,400304,12298,1,51,39,60,0.00026,21822.6
1,400304,12298,1,51,40,76,0.00026,22008.8
1,400304,12298,1,51,41,72,0.00026,22182.6
1,400304,12298,1,51,42,65,0.00026,22355.5
1,400304,12298,1,51,43,72,0.00026,22532.6
