5,4004c2,14102,1,15,0,0,0.00000,0.00000
5,4004c2,14102,1,15,1,0,0.04533,0.00000
5,4004c2,14102,1,15,2,6,0.03206,1.7
5,4004c2,14102,1,15,3,9,0.02460,3.6
5,4004c2,14102,1,15,4,9,0.02029,5.3
5,4004c2,14102,1,15,5,333,0.02539,51.8
5,4004c2,14102,1,15,6,8,0.01807,126.2
5,4004c2,14102,1,15,7,7,0.01668,119.2
5,4004c2,14102,1,15,8,6,0.01558,107.1
5,4004c2,14102,1,15,9,11,0.01309,315.1
5,4004c2,14102,1,15,10,9,0.01283,295.2
5,4004c2,14102,1,15,11,49,0.01621,385.7
5,4004c2,14102,1,15,12,8,0.01431,498.5
5,4004c2,14102,1,15,13,8,0.01301,560.0
5,4004c2,14102,1,15,14,8,2277.30,522.7
5,4004c2,14102,2,15,0,0,0.00000,0.00000
5,4004c2,14102,2,15,1,0,0.00103,0.00000
5,4004c2,14102,2,15,2,6,0.00111,39.8
5,4004c2,14102,2,15,3,9,0.00114,29.9
5,4004c2,14102,2,15,4,9,0.00127,23.9
5,4004c2,14102,2,15,5,333,0.00290,19.9
5,4004c2,14102,2,15,6,8,0.00290,17.3
5,4004c2,14102,2,15,7,7,0.00290,15.2
5,4004c2,14102,2,15,8,6,0.00290,13.5
5,4004c2,14102,2,15,9,11,0.00290,12.2
5,4004c2,14102,2,15,10,9,0.00299,11.1
5,4004c2,14102,2,15,11,49,0.00451,10.2
5,4004c2,14102,2,15,12,8,0.00448,9.4
5,4004c2,14102,2,15,13,8,0.00451,8.7
5,4004c2,14102,2,15,14,8,2228.78,8.1
5,4004c2,14683,1,15,0,0,0.00000,0.00000
5,4004c2,14683,1,15,1,0,0.00097,0.00000
5,4004c2,14683,1,15,2,6,0.00105,0.00772
5,4004c2,14683,1,15,3,9,0.00108,0.00704
5,4004c2,14683,1,15,4,9,0.00120,0.00653
5,4004c2,14683,1,15,5,335,0.00277,80.9
5,4004c2,14683,1,15,6,8,0.00276,197.9
5,4004c2,14683,1,15,7,7,0.00276,173.2
5,4004c2,14683,1,15,8,6,0.00276,154.0
5,4004c2,14683,1,15,9,11,0.00276,138.6
5,4004c2,14683,1,15,10,9,0.00285,126.0
5,4004c2,14683,1,15,11,41,0.00414,149.4
5,4004c2,14683,1,15,12,8,0.00412,138.4
5,4004c2,14683,1,15,13,8,0.00415,128.5
5,4004c2,14683,1,15,14,8,1920.35,119.9
5,4004c2,14683,2,15,0,0,0.00000,0.00000
5,4004c2,14683,2,15,1,0,0.00097,0.00000
5,4004c2,14683,2,15,2,6,0.00104,16.1
5,4004c2,14683,2,15,3,9,0.00106,17.3
5,4004c2,14683,2,15,4,9,0.00118,27.8
5,4004c2,14683,2,15,5,335,0.00277,215.6
5,4004c2,14683,2,15,6,8,0.00277,184.9
5,4004c2,14683,2,15,7,7,0.00277,161.8
5,4004c2,14683,2,15,8,6,0.00277,143.8
5,4004c2,14683,2,15,9,11,0.00277,131.4
5,4004c2,14683,2,15,10,9,0.00285,121.4
5,4004c2,14683,2,15,11,41,0.00425,113.7
5,4004c2,14683,2,15,12,8,0.00423,104.9
5,4004c2,14683,2,15,13,8,0.00426,97.4
5,4004c2,14683,2,15,14,8,1929.55,90.9
