6,40023a,31196,1,8,0,0,0.00000,0.00000
6,40023a,31196,1,8,1,0,0.00392,0.00000
6,40023a,31196,1,8,2,6,0.00445,1.7
6,40023a,31196,1,8,3,8,0.00402,4.0
6,40023a,31196,1,8,4,11,0.00377,6.7
6,40023a,31196,1,8,5,20,0.00385,9.3
6,40023a,31196,1,8,6,46,180.74,14.3
6,40023a,31196,1,8,7,46,5779.43,12.5
6,40023a,31196,2,8,0,0,0.00000,0.00000
6,40023a,31196,2,8,1,0,0.00231,0.00000
6,40023a,31196,2,8,2,6,0.00326,16.9
6,40023a,31196,2,8,3,8,0.00349,14.0
6,40023a,31196,2,8,4,11,0.00367,16.6
6,40023a,31196,2,8,5,20,0.00383,16.6
6,40023a,31196,2,8,6,46,21.40,21.0
6,40023a,31196,2,8,7,46,5773.84,18.4
6,40023a,29192,1,8,0,0,0.00000,0.00000
6,40023a,29192,1,8,1,0,0.00358,0.00000
6,40023a,29192,1,8,2,12,0.00415,8.9
6,40023a,29192,1,8,3,17,0.00433,9.6
6,40023a,29192,1,8,4,14,0.00447,10.9
6,40023a,29192,1,8,5,16,0.00445,16.1
6,40023a,29192,1,8,6,45,25.05,22.7
6,40023a,29192,1,8,7,45,5539.71,19.9
6,40023a,29192,2,8,0,0,0.00000,0.00000
6,40023a,29192,2,8,1,0,0.00359,0.00000
6,40023a,29192,2,8,2,12,0.00434,6.1
6,40023a,29192,2,8,3,17,0.00448,7.2
6,40023a,29192,2,8,4,14,0.00461,7.8
6,40023a,29192,2,8,5,16,0.00473,12.4
6,40023a,29192,2,8,6,45,27.01,20.2
6,40023a,29192,2,8,7,45,5558.77,17.7
