4,400435,25136,1,7,0,0,0.00000,0.00000
4,400435,25136,1,7,1,0,0.01015,0.00000
4,400435,25136,1,7,2,17,0.00854,4.7
4,400435,25136,1,7,3,9,0.00671,7.7
4,400435,25136,1,7,4,9,0.00612,9.8
4,400435,25136,1,7,5,15,173.94,11.4
4,400435,25136,1,7,6,15,413.53,9.8
4,400435,25136,2,7,0,0,0.00000,0.00000
4,400435,25136,2,7,1,0,0.00781,0.00000
4,400435,25136,2,7,2,17,0.00823,7.2
4,400435,25136,2,7,3,9,0.00711,10.4
4,400435,25136,2,7,4,9,0.00634,12.7
4,400435,25136,2,7,5,15,4.49,13.8
4,400435,25136,2,7,6,15,428.13,11.8
4,400435,20202,1,7,0,0,0.00000,0.00000
4,400435,20202,1,7,1,0,0.00753,0.00000
4,400435,20202,1,7,2,12,0.00678,7.2
4,400435,20202,1,7,3,11,0.00608,10.6
4,400435,20202,1,7,4,11,0.00573,12.9
4,400435,20202,1,7,5,10,2.97,14.1
4,400435,20202,1,7,6,10,1234.40,12.1
4,400435,20202,2,7,0,0,0.00000,0.00000
4,400435,20202,2,7,1,0,0.00802,0.00000
4,400435,20202,2,7,2,12,0.00692,6.9
4,400435,20202,2,7,3,11,0.00588,9.7
4,400435,20202,2,7,4,11,0.00558,10.6
4,400435,20202,2,7,5,10,2.74,10.8
4,400435,20202,2,7,6,10,1204.10,9.2
