4,400223,29518,1,51,0,0,0.00000,0.00000
4,400223,29518,1,51,1,0,15.03,0.00000
4,400223,29518,1,51,2,95,4.01,19.1
4,400223,29518,1,51,3,71,2.32,22.2
4,400223,29518,1,51,4,72,1.63,30.9
4,400223,29518,1,51,5,28,1.27,33.0
4,400223,29518,1,51,6,20,1.05,28.8
4,400223,29518,1,51,7,29,0.88842,34.9
4,400223,29518,1,51,8,22,0.76860,39.2
4,400223,29518,1,51,9,68,0.68439,36.3
4,400223,29518,1,51,10,26,0.61715,104.3
4,400223,29518,1,51,11,66,0.56189,114.1
4,400223,29518,1,51,12,22,0.51571,110.9
4,400223,29518,1,51,13,70,0.47658,104.7
4,400223,29518,1,51,14,66,0.44304,101.9
4,400223,29518,1,51,15,22,0.41124,100.0
4,400223,29518,1,51,16,69,0.38356,99.1
4,400223,29518,1,51,17,17,0.36144,105.4
4,400223,29518,1,51,18,66,0.34180,114.7
4,400223,29518,1,51,19,22,0.32421,111.4
4,400223,29518,1,51,20,62,0.30831,108.0
4,400223,29518,1,51,21,30,0.29391,104.4
4,400223,29518,1,51,22,67,0.28081,106.9
4,400223,29518,1,51,23,26,0.26884,103.5
4,400223,29518,1,51,24,20,0.25784,99.9
4,400223,29518,1,51,25,72,0.24767,99.5
4,400223,29518,1,51,26,73,0.23830,107.7
4,400223,29518,1,51,27,27,0.22962,107.7
4,400223,29518,1,51,28,71,0.22158,107.6
4,400223,29518,1,51,29,20,0.21407,107.1
4,400223,29518,1,51,30,23,0.20706,104.9
4,400223,29518,1,51,31,66,0.19985,103.3
4,400223,29518,1,51,32,21,0.19316,101.4
4,400223,29518,1,51,33,22,0.18742,98.5
4,400223,29518,1,51,34,68,0.18203,97.8
4,400223,29518,1,51,35,26,0.17695,98.5
4,400223,29518,1,51,36,27,0.17213,98.5
4,400223,29518,1,51,37,28,0.16758,97.3
4,400223,29518,1,51,38,28,0.16326,97.0
4,400223,29518,1,51,39,26,0.15917,96.8
4,400223,29518,1,51,40,23,0.15527,102.6
4,400223,29518,1,51,41,67,0.15156,102.1
4,400223,29518,1,51,42,75,0.14803,103.7
4,400223,29518,1,51,43,13,0.14457,104.7
4,400223,29518,1,51,44,74,0.14134,103.8
4,400223,29518,1,51,45,19,0.13827,103.7
4,400223,29518,1,51,46,65,0.13533,102.5
4,400223,29518,1,51,47,33,0.13252,104.4
4,400223,29518,1,51,48,26,0.12982,105.0
4,400223,29518,1,51,49,23,0.12723,103.6
4,400223,29518,1,51,50,25,0.12474,103.1
4,400223,2045,1,51,0,0,0.00000,0.00000
4,400223,2045,1,51,1,0,2.76,0.00000
4,400223,2045,1,51,2,37,1.88,25.9
4,400223,2045,1,51,3,20,1.46,19.6
4,400223,2045,1,51,4,21,1.19,20.9
4,400223,2045,1,51,5,65,1.01,69.5
4,400223,2045,1,51,6,68,0.87609,71.8
4,400223,2045,1,51,7,25,0.77285,68.8
4,400223,2045,1,51,8,25,0.69152,69.2
4,400223,2045,1,51,9,68,0.62578,74.4
4,400223,2045,1,51,10,24,0.57134,72.8
4,400223,2045,1,51,11,68,0.52570,86.7
4,400223,2045,1,51,12,69,0.48680,81.7
4,400223,2045,1,51,13,69,0.45331,78.9
4,400223,2045,1,51,14,21,0.42410,94.9
4,400223,2045,1,51,15,76,0.39846,93.9
4,400223,2045,1,51,16,24,0.37574,103.0
4,400223,2045,1,51,17,23,0.35545,100.8
4,400223,2045,1,51,18,72,0.33727,100.8
4,400223,2045,1,51,19,21,0.32087,105.4
4,400223,2045,1,51,20,71,0.30597,116.4
4,400223,2045,1,51,21,20,0.29241,114.1
4,400223,2045,1,51,22,18,0.28001,112.8
4,400223,2045,1,51,23,18,0.26862,112.5
4,400223,2045,1,51,24,71,0.25810,112.7
4,400223,2045,1,51,25,16,0.24841,110.7
4,400223,2045,1,51,26,74,0.23939,121.4
4,400223,2045,1,51,27,71,0.23102,119.2
4,400223,2045,1,51,28,23,0.22323,118.9
4,400223,2045,1,51,29,24,0.21595,117.1
4,400223,2045,1,51,30,67,0.20913,122.8
4,400223,2045,1,51,31,76,0.20271,121.4
4,400223,2045,1,51,32,70,0.19668,120.1
4,400223,2045,1,51,33,70,0.19101,118.3
4,400223,2045,1,51,34,66,0.18565,116.3
4,400223,2045,1,51,35,28,0.18059,120.2
4,400223,2045,1,51,36,14,0.17581,118.2
4,400223,2045,1,51,37,64,0.17127,124.1
4,400223,2045,1,51,38,63,0.16696,123.0
4,400223,2045,1,51,39,27,0.16285,126.1
4,400223,2045,1,51,40,21,0.15895,124.7
4,400223,2045,1,51,41,20,0.15524,123.8
4,400223,2045,1,51,42,71,0.15169,123.8
4,400223,2045,1,51,43,64,0.14831,122.8
4,400223,2045,1,51,44,71,0.14507,121.6
4,400223,2045,1,51,45,25,0.14196,123.7
4,400223,2045,1,51,46,19,0.13899,121.7
4,400223,2045,1,51,47,21,0.13614,121.5
4,400223,2045,1,51,48,24,0.13341,120.8
4,400223,2045,1,51,49,25,0.13079,120.7
4,400223,2045,1,51,50,68,0.12827,123.9
