1,4002c7,2479,1,7,0,0,0.00000,0.00000
1,4002c7,2479,1,7,1,0,0.01182,0.00000
1,4002c7,2479,1,7,2,10,0.00719,2.9
1,4002c7,2479,1,7,3,8,0.00634,5.1
1,4002c7,2479,1,7,4,16,0.00577,7.7
1,4002c7,2479,1,7,5,42,1.31,13.8
1,4002c7,2479,1,7,6,42,1.06,11.9
1,4002c7,2479,2,7,0,0,0.00000,0.00000
1,4002c7,2479,2,7,1,0,0.00254,0.00000
1,4002c7,2479,2,7,2,10,0.00308,13.5
1,4002c7,2479,2,7,3,8,0.00325,16.9
1,4002c7,2479,2,7,4,16,0.00341,15.8
1,4002c7,2479,2,7,5,42,0.84495,28.0
1,4002c7,2479,2,7,6,42,0.73407,24.0
1,4002c7,17760,1,8,0,0,0.00000,0.00000
1,4002c7,17760,1,8,1,0,0.00429,0.00000
1,4002c7,17760,1,8,2,6,0.00521,2.3
1,4002c7,17760,1,8,3,6,0.00510,5.2
1,4002c7,17760,1,8,4,6,0.00495,8.3
1,4002c7,17760,1,8,5,11,0.00481,14.0
1,4002c7,17760,1,8,6,39,1.20,18.6
1,4002c7,17760,1,8,7,39,0.99706,16.3
1,4002c7,17760,2,8,0,0,0.00000,0.00000
1,4002c7,17760,2,8,1,0,0.00244,0.00000
1,4002c7,17760,2,8,2,6,0.00301,16.7
1,4002c7,17760,2,8,3,6,0.00318,17.7
1,4002c7,17760,2,8,4,6,0.00329,16.3
1,4002c7,17760,2,8,5,11,0.00343,18.3
1,4002c7,17760,2,8,6,39,0.90218,23.5
1,4002c7,17760,2,8,7,39,0.78882,20.6
