4,400539,21015,1,11,0,0,0.00000,0.00000
4,400539,21015,1,11,1,0,39.65,0.00000
4,400539,21015,1,11,2,13,12.23,3.8
4,400539,21015,1,11,3,69,8.26,14.8
4,400539,21015,1,11,4,110,6.24,28.0
4,400539,21015,1,11,5,13,5.01,29.3
4,400539,21015,1,11,6,74,4.19,35.7
4,400539,21015,1,11,7,98,3.59,38.1
4,400539,21015,1,11,8,13,3.15,60.5
4,400539,21015,1,11,9,69,2.80,59.7
4,400539,21015,1,11,10,69,2.55,54.3
4,400539,26478,1,12,0,0,0.00000,0.00000
4,400539,26478,1,12,1,0,89.57,0.00000
4,400539,26478,1,12,2,208,52.86,151.6
4,400539,26478,1,12,3,18,37.45,241.8
4,400539,26478,1,12,4,65,29.30,363.7
4,400539,26478,1,12,5,159,23.51,399.8
4,400539,26478,1,12,6,13,20.21,377.0
4,400539,26478,1,12,7,73,17.86,363.5
4,400539,26478,1,12,8,94,15.49,373.9
4,400539,26478,1,12,9,13,14.00,345.5
4,400539,26478,1,12,10,70,12.83,324.1
4,400539,26478,1,12,11,70,11.93,297.1
