5,40029e,29379,1,7,0,0,0.00000,0.00000
5,40029e,29379,1,7,1,0,0.00818,0.00000
5,40029e,29379,1,7,2,12,0.00820,3.4
5,40029e,29379,1,7,3,18,0.00702,6.6
5,40029e,29379,1,7,4,8,0.00596,9.2
5,40029e,29379,1,7,5,19,0.01698,11.4
5,40029e,29379,1,7,6,19,2275.10,9.7
5,40029e,27374,1,7,0,0,0.00000,0.00000
5,40029e,27374,1,7,1,0,0.00347,0.00000
5,40029e,27374,1,7,2,7,0.00343,8.0
5,40029e,27374,1,7,3,11,0.00408,10.8
5,40029e,27374,1,7,4,7,0.00418,11.3
5,40029e,27374,1,7,5,11,0.01247,13.3
5,40029e,27374,1,7,6,11,2285.01,11.4
