7,400248,194,1,11,0,0,0.00000,0.00000
7,400248,194,1,11,1,0,0.28178,0.00000
7,400248,194,1,11,2,22,0.25031,5.9
7,400248,194,1,11,3,40,0.22537,12.3
7,400248,194,1,11,4,37,0.20522,16.9
7,400248,194,1,11,5,40,0.18835,20.6
7,400248,194,1,11,6,47,0.17333,23.8
7,400248,194,1,11,7,56,0.16066,27.0
7,400248,194,1,11,8,46,0.15002,33.5
7,400248,194,1,11,9,40,0.14032,35.1
7,400248,194,1,11,10,57,0.13196,37.0
7,400248,194,2,11,0,0,0.00000,0.00000
7,400248,194,2,11,1,0,0.23748,0.00000
7,400248,194,2,11,2,22,0.18971,8.3
7,400248,194,2,11,3,40,0.17495,46.0
7,400248,194,2,11,4,37,0.16239,69.9
7,400248,194,2,11,5,40,0.15168,81.8
7,400248,194,2,11,6,47,0.14227,83.0
7,400248,194,2,11,7,56,0.13394,92.3
7,400248,194,2,11,8,46,0.12659,90.9
7,400248,194,2,11,9,40,0.11989,93.8
7,400248,194,2,11,10,57,0.11391,91.8
7,400248,32198,1,11,0,0,0.00000,0.00000
7,400248,32198,1,11,1,0,0.17116,0.00000
7,400248,32198,1,11,2,16,0.13904,60.5
7,400248,32198,1,11,3,28,0.12914,60.5
7,400248,32198,1,11,4,38,0.11927,59.4
7,400248,32198,1,11,5,40,0.11100,61.1
7,400248,32198,1,11,6,37,0.10464,54.2
7,400248,32198,1,11,7,38,0.09895,52.7
7,400248,32198,1,11,8,31,0.09308,54.2
7,400248,32198,1,11,9,43,0.08851,55.4
7,400248,32198,1,11,10,40,0.08437,57.4
7,400248,32198,2,11,0,0,0.00000,0.00000
7,400248,32198,2,11,1,0,0.18167,0.00000
7,400248,32198,2,11,2,16,0.14582,21.8
7,400248,32198,2,11,3,28,0.13497,31.1
7,400248,32198,2,11,4,38,0.12524,38.4
7,400248,32198,2,11,5,40,0.11596,45.5
7,400248,32198,2,11,6,37,0.10803,56.6
7,400248,32198,2,11,7,38,0.10108,49.8
7,400248,32198,2,11,8,31,0.09558,55.2
7,400248,32198,2,11,9,43,0.09072,62.4
7,400248,32198,2,11,10,40,0.08632,63.4
