5,400531,2431,1,6,0,0,0.00000,0.00000
5,400531,2431,1,6,1,0,0.05206,0.00000
5,400531,2431,1,6,2,11,0.07496,3.2
5,400531,2431,1,6,3,148,0.04708,24.9
5,400531,2431,1,6,4,17,0.05258,48.6
5,400531,2431,1,6,5,17,2280.37,40.5
5,400531,2431,2,6,0,0,0.00000,0.00000
5,400531,2431,2,6,1,0,0.00629,0.00000
5,400531,2431,2,6,2,11,0.01268,45.8
5,400531,2431,2,6,3,148,0.01400,98.5
5,400531,2431,2,6,4,17,0.01883,80.3
5,400531,2431,2,6,5,17,2260.62,66.9
5,400531,5250,1,6,0,0,0.00000,0.00000
5,400531,5250,1,6,1,0,0.00522,0.00000
5,400531,5250,1,6,2,11,0.01061,22.8
5,400531,5250,1,6,3,148,0.01165,40.3
5,400531,5250,1,6,4,17,0.01578,67.3
5,400531,5250,1,6,5,17,2239.62,56.1
5,400531,5250,2,6,0,0,0.00000,0.00000
5,400531,5250,2,6,1,0,0.00288,0.00000
5,400531,5250,2,6,2,11,0.00587,4.7
5,400531,5250,2,6,3,148,0.00668,11.0
5,400531,5250,2,6,4,17,0.00905,13.4
5,400531,5250,2,6,5,17,2196.56,11.2
