4,400461,11486,1,51,0,0,0.00000,0.00000
4,400461,11486,1,51,1,0,0.01288,0.00000
4,400461,11486,1,51,2,114,0.01161,20.0
4,400461,11486,1,51,3,68,0.01268,32.5
4,400461,11486,1,51,4,307,0.00907,141.6
4,400461,11486,1,51,5,128,0.00677,251.1
4,400461,11486,1,51,6,41,0.00575,818.7
4,400461,11486,1,51,7,90,0.00494,1436.9
4,400461,11486,1,51,8,101,0.00432,2274.5
4,400461,11486,1,51,9,96,0.00378,3004.1
4,400461,11486,1,51,10,45,0.00341,3768.7
4,400461,11486,1,51,11,85,0.00309,4332.3
4,400461,11486,1,51,12,51,0.00285,4809.0
4,400461,11486,1,51,13,90,0.00262,5425.2
4,400461,11486,1,51,14,91,0.00241,6075.9
4,400461,11486,1,51,15,40,0.00224,6664.8
4,400461,11486,1,51,16,49,0.00210,7145.1
4,400461,11486,1,51,17,99,0.00197,7698.8
4,400461,11486,1,51,18,86,0.00183,8229.6
4,400461,11486,1,51,19,84,0.00171,8735.8
4,400461,11486,1,51,20,103,0.00159,9256.2
4,400461,11486,1,51,21,48,0.00150,9726.3
4,400461,11486,1,51,22,96,0.00141,10200.7
4,400461,11486,1,51,23,50,0.00134,10607.4
4,400461,11486,1,51,24,111,0.00126,11045.6
4,400461,11486,1,51,25,41,0.00120,11440.0
4,400461,11486,1,51,26,55,0.00115,11842.7
4,400461,11486,1,51,27,84,0.00109,12240.9
4,400461,11486,1,51,28,96,0.00104,12658.4
4,400461,11486,1,51,29,43,0.00099,13049.5
4,400461,11486,1,51,30,56,0.00095,13409.6
4,400461,11486,1,51,31,91,0.00091,13782.4
4,400461,11486,1,51,32,100,0.00087,14157.0
4,400461,11486,1,51,33,87,0.00083,14546.7
4,400461,11486,1,51,34,52,0.00080,14917.9
4,400461,11486,1,51,35,89,0.00077,15292.9
4,400461,11486,1,51,36,47,0.00074,15620.6
4,400461,11486,1,51,37,44,0.00071,15947.7
4,400461,11486,1,51,38,57,0.00069,16267.4
4,400461,11486,1,51,39,82,0.00067,16600.1
4,400461,11486,1,51,40,38,0.00065,16900.6
4,400461,11486,1,51,41,38,0.00063,17207.1
4,400461,11486,1,51,42,52,0.00061,17482.7
4,400461,11486,1,51,43,90,0.00059,17780.4
4,400461,11486,1,51,44,55,0.00058,18079.6
4,400461,11486,1,51,45,38,0.00056,18351.8
4,400461,11486,1,51,46,87,0.00055,18641.8
4,400461,11486,1,51,47,87,0.00053,18939.3
4,400461,11486,1,51,48,50,0.00052,19219.1
4,400461,11486,1,51,49,43,0.00050,19482.1
4,400461,11486,1,51,50,101,0.00049,19769.1
4,400461,11486,2,51,0,0,0.00000,0.00000
4,400461,11486,2,51,1,0,0.00002,0.00000
4,400461,11486,2,51,2,114,0.00003,2148.6
4,400461,11486,2,51,3,68,0.00004,1840.5
4,400461,11486,2,51,4,307,0.00005,1804.5
4,400461,11486,2,51,5,128,0.00006,1589.1
4,400461,11486,2,51,6,41,0.00006,1380.0
4,400461,11486,2,51,7,90,0.00007,1256.8
4,400461,11486,2,51,8,101,0.00007,1175.1
4,400461,11486,2,51,9,96,0.00008,1090.8
4,400461,11486,2,51,10,45,0.00009,997.1
4,400461,11486,2,51,11,85,0.00009,938.6
4,400461,11486,2,51,12,51,0.00010,869.3
4,400461,11486,2,51,13,90,0.00010,825.6
4,400461,11486,2,51,14,91,0.00011,770.9
4,400461,11486,2,51,15,40,0.00011,724.0
4,400461,11486,2,51,16,49,0.00012,681.4
4,400461,11486,2,51,17,99,0.00012,644.3
4,400461,11486,2,51,18,86,0.00013,610.4
4,400461,11486,2,51,19,84,0.00013,580.4
4,400461,11486,2,51,20,103,0.00014,553.0
4,400461,11486,2,51,21,48,0.00014,530.8
4,400461,11486,2,51,22,96,0.00015,509.4
4,400461,11486,2,51,23,50,0.00015,494.0
4,400461,11486,2,51,24,111,0.00016,475.9
4,400461,11486,2,51,25,41,0.00016,458.2
4,400461,11486,2,51,26,55,0.00017,442.8
4,400461,11486,2,51,27,84,0.00017,543.2
4,400461,11486,2,51,28,96,0.00017,526.5
4,400461,11486,2,51,29,43,0.00018,510.0
4,400461,11486,2,51,30,56,0.00018,493.6
4,400461,11486,2,51,31,91,0.00019,479.3
4,400461,11486,2,51,32,100,0.00019,467.2
4,400461,11486,2,51,33,87,0.00020,493.0
4,400461,11486,2,51,34,52,0.00020,479.5
4,400461,11486,2,51,35,89,0.00020,486.8
4,400461,11486,2,51,36,47,0.00021,480.5
4,400461,11486,2,51,37,44,0.00021,467.9
4,400461,11486,2,51,38,57,0.00022,456.4
4,400461,11486,2,51,39,82,0.00022,980.9
4,400461,11486,2,51,40,38,0.00022,988.1
4,400461,11486,2,51,41,38,0.00023,965.7
4,400461,11486,2,51,42,52,0.00023,943.9
4,400461,11486,2,51,43,90,0.00023,930.4
4,400461,11486,2,51,44,55,0.00024,911.2
4,400461,11486,2,51,45,38,0.00024,893.2
4,400461,11486,2,51,46,87,0.00025,878.1
4,400461,11486,2,51,47,87,0.00025,866.0
4,400461,11486,2,51,48,50,0.00025,849.4
4,400461,11486,2,51,49,43,0.00026,833.9
4,400461,11486,2,51,50,101,0.00026,817.7
4,400461,23518,1,51,0,0,0.00000,0.00000
4,400461,23518,1,51,1,0,0.00002,0.00000
4,400461,23518,1,51,2,122,0.00003,11828.9
4,400461,23518,1,51,3,65,0.00004,17976.8
4,400461,23518,1,51,4,336,0.00005,22576.4
4,400461,23518,1,51,5,76,0.00005,25578.1
4,400461,23518,1,51,6,44,0.00005,27719.4
4,400461,23518,1,51,7,45,0.00006,29361.1
4,400461,23518,1,51,8,44,0.00006,30555.2
4,400461,23518,1,51,9,44,0.00006,31627.9
4,400461,23518,1,51,10,87,0.00007,32540.8
4,400461,23518,1,51,11,96,0.00007,33405.3
4,400461,23518,1,51,12,65,0.00007,34083.2
4,400461,23518,1,51,13,45,0.00008,34716.1
4,400461,23518,1,51,14,46,0.00008,35237.4
4,400461,23518,1,51,15,94,0.00008,35771.7
4,400461,23518,1,51,16,93,0.00008,36303.7
4,400461,23518,1,51,17,85,0.00008,36793.4
4,400461,23518,1,51,18,48,0.00008,37251.5
