6,40023a,31912,1,8,0,0,0.00000,0.00000
6,40023a,31912,1,8,1,0,0.00849,0.00000
6,40023a,31912,1,8,2,6,0.00864,1.7
6,40023a,31912,1,8,3,15,0.00649,5.2
6,40023a,31912,1,8,4,10,0.00648,7.5
6,40023a,31912,1,8,5,12,0.00614,9.6
6,40023a,31912,1,8,6,44,246.62,14.1
6,40023a,31912,1,8,7,44,5822.88,12.4
6,40023a,32309,1,8,0,0,0.00000,0.00000
6,40023a,32309,1,8,1,0,0.00237,0.00000
6,40023a,32309,1,8,2,5,0.00332,17.7
6,40023a,32309,1,8,3,10,0.00355,14.9
6,40023a,32309,1,8,4,11,0.00372,14.5
6,40023a,32309,1,8,5,20,0.00389,16.7
6,40023a,32309,1,8,6,47,167.24,20.2
6,40023a,32309,1,8,7,47,5579.19,17.7
