4,400421,18412,1,8,0,0,0.00000,0.00000
4,400421,18412,1,8,1,0,0.00541,0.00000
4,400421,18412,1,8,2,8,0.00515,2.3
4,400421,18412,1,8,3,14,0.00434,5.2
4,400421,18412,1,8,4,11,0.00387,7.5
4,400421,18412,1,8,5,12,0.00373,9.6
4,400421,18412,1,8,6,15,164.16,11.8
4,400421,18412,1,8,7,15,226.91,10.3
4,400421,24354,1,8,0,0,0.00000,0.00000
4,400421,24354,1,8,1,0,0.00452,0.00000
4,400421,24354,1,8,2,8,0.00529,8.3
4,400421,24354,1,8,3,16,0.00523,11.6
4,400421,24354,1,8,4,13,0.00519,12.6
4,400421,24354,1,8,5,9,0.00501,14.7
4,400421,24354,1,8,6,15,162.15,16.5
4,400421,24354,1,8,7,15,117.81,14.4
