3,40145b,18871,1,14,0,0,0.00000,0.00000
3,40145b,18871,1,14,1,0,0.20111,0.00000
3,40145b,18871,1,14,2,18,0.10720,5.2
3,40145b,18871,1,14,3,13,0.09023,8.7
3,40145b,18871,1,14,4,61,0.07697,18.2
3,40145b,18871,1,14,5,50,0.06511,23.7
3,40145b,18871,1,14,6,31,0.05576,31.5
3,40145b,18871,1,14,7,26,0.04986,27.6
3,40145b,18871,1,14,8,32,0.04500,29.9
3,40145b,18871,1,14,9,13,0.04112,35.8
3,40145b,18871,1,14,10,22,0.03791,38.3
3,40145b,18871,1,14,11,21,0.03521,39.5
3,40145b,18871,1,14,12,18,0.03547,41.7
3,40145b,18871,1,14,13,18,0.03433,38.7
3,40145b,4281,1,12,0,0,0.00000,0.00000
3,40145b,4281,1,12,1,0,0.00748,0.00000
3,40145b,4281,1,12,2,48,0.01401,30.6
3,40145b,4281,1,12,3,46,0.01338,47.4
3,40145b,4281,1,12,4,38,0.01315,38.0
3,40145b,4281,1,12,5,28,0.01295,87.7
3,40145b,4281,1,12,6,31,0.01250,83.8
3,40145b,4281,1,12,7,21,0.01210,83.7
3,40145b,4281,1,12,8,22,0.01173,82.7
3,40145b,4281,1,12,9,17,0.01139,86.1
3,40145b,4281,1,12,10,18,0.01287,78.3
3,40145b,4281,1,12,11,18,0.01335,71.8
