3,40046d,7255,1,15,0,0,0.00000,0.00000
3,40046d,7255,1,15,1,0,0.04343,0.00000
3,40046d,7255,1,15,2,331,0.02792,383.4
3,40046d,7255,1,15,3,11,0.01802,653.6
3,40046d,7255,1,15,4,8,0.01293,699.5
3,40046d,7255,1,15,5,11,0.01064,659.8
3,40046d,7255,1,15,6,10,0.01006,565.5
3,40046d,7255,1,15,7,12,0.00871,553.7
3,40046d,7255,1,15,8,8,0.00772,587.0
3,40046d,7255,1,15,9,9,0.00748,533.9
3,40046d,7255,1,15,10,9,0.00726,486.1
3,40046d,7255,1,15,11,10,0.00681,604.4
3,40046d,7255,1,15,12,72,0.01048,647.2
3,40046d,7255,1,15,13,14,0.00967,784.3
3,40046d,7255,1,15,14,14,0.00981,732.0
3,40046d,7255,2,15,0,0,0.00000,0.00000
3,40046d,7255,2,15,1,0,0.00083,0.00000
3,40046d,7255,2,15,2,331,0.00178,456.7
3,40046d,7255,2,15,3,11,0.00179,370.9
3,40046d,7255,2,15,4,8,0.00180,298.5
3,40046d,7255,2,15,5,11,0.00182,253.8
3,40046d,7255,2,15,6,10,0.00183,217.6
3,40046d,7255,2,15,7,12,0.00184,190.4
3,40046d,7255,2,15,8,8,0.00185,171.5
3,40046d,7255,2,15,9,9,0.00186,154.4
3,40046d,7255,2,15,10,9,0.00188,140.4
3,40046d,7255,2,15,11,10,0.00195,128.7
3,40046d,7255,2,15,12,72,0.00345,119.7
3,40046d,7255,2,15,13,14,0.00351,111.7
3,40046d,7255,2,15,14,14,0.00361,104.2
3,40046d,7392,1,15,0,0,0.00000,0.00000
3,40046d,7392,1,15,1,0,0.00078,0.00000
3,40046d,7392,1,15,2,327,0.00166,373.7
3,40046d,7392,1,15,3,11,0.00168,695.3
3,40046d,7392,1,15,4,8,0.00169,556.2
3,40046d,7392,1,15,5,11,0.00171,463.5
3,40046d,7392,1,15,6,10,0.00172,397.3
3,40046d,7392,1,15,7,12,0.00173,347.6
3,40046d,7392,1,15,8,8,0.00175,309.0
3,40046d,7392,1,15,9,9,0.00176,278.1
3,40046d,7392,1,15,10,9,0.00177,252.8
3,40046d,7392,1,15,11,10,0.00185,231.8
3,40046d,7392,1,15,12,80,0.00321,397.1
3,40046d,7392,1,15,13,14,0.00326,435.3
3,40046d,7392,1,15,14,14,0.00336,406.3
3,40046d,7392,2,15,0,0,0.00000,0.00000
3,40046d,7392,2,15,1,0,0.00068,0.00000
3,40046d,7392,2,15,2,327,0.00150,522.7
3,40046d,7392,2,15,3,11,0.00151,392.1
3,40046d,7392,2,15,4,8,0.00153,315.7
3,40046d,7392,2,15,5,11,0.00154,263.7
3,40046d,7392,2,15,6,10,0.00155,226.1
3,40046d,7392,2,15,7,12,0.00157,198.0
3,40046d,7392,2,15,8,8,0.00158,176.3
3,40046d,7392,2,15,9,9,0.00159,159.1
3,40046d,7392,2,15,10,9,0.00160,144.7
3,40046d,7392,2,15,11,10,0.00167,132.6
3,40046d,7392,2,15,12,80,0.00299,122.4
3,40046d,7392,2,15,13,14,0.00304,113.7
3,40046d,7392,2,15,14,14,0.00313,106.1
