4,400481,20730,1,51,0,0,0.00000,0.00000
4,400481,20730,1,51,1,0,0.00984,0.00000
4,400481,20730,1,51,2,86,0.00940,15.1
4,400481,20730,1,51,3,61,0.01150,30.6
4,400481,20730,1,51,4,282,0.00846,188.2
4,400481,20730,1,51,5,107,0.00704,733.1
4,400481,20730,1,51,6,97,0.00602,1157.0
4,400481,20730,1,51,7,105,0.00519,1770.5
4,400481,20730,1,51,8,114,0.00452,2487.9
4,400481,20730,1,51,9,109,0.00397,3115.1
4,400481,20730,1,51,10,114,0.00351,3943.3
4,400481,20730,1,51,11,115,0.00314,4732.8
4,400481,20730,1,51,12,73,0.00286,5404.8
4,400481,20730,1,51,13,67,0.00265,5984.3
4,400481,20730,1,51,14,122,0.00244,6560.5
4,400481,20730,1,51,15,62,0.00228,7050.1
4,400481,20730,1,51,16,115,0.00212,7578.6
4,400481,20730,1,51,17,64,0.00200,8013.8
4,400481,20730,1,51,18,107,0.00187,8500.8
4,400481,20730,1,51,19,80,0.00177,8916.5
4,400481,20730,1,51,20,118,0.00167,9357.3
4,400481,20730,1,51,21,111,0.00158,9794.6
4,400481,20730,1,51,22,113,0.00148,10224.5
4,400481,20730,1,51,23,109,0.00140,10664.8
4,400481,20730,1,51,24,130,0.00131,11134.9
4,400481,20730,1,51,25,55,0.00124,11533.4
4,400481,20730,1,51,26,111,0.00117,11951.6
4,400481,20730,1,51,27,110,0.00111,12390.8
4,400481,20730,1,51,28,74,0.00105,12799.3
4,400481,20730,1,51,29,110,0.00100,13188.8
4,400481,20730,1,51,30,68,0.00096,13568.8
4,400481,20730,1,51,31,103,0.00091,13935.7
4,400481,20730,1,51,32,71,0.00087,14295.2
4,400481,20730,1,51,33,116,0.00084,14668.4
4,400481,20730,1,51,34,124,0.00080,15051.2
4,400481,20730,1,51,35,105,0.00076,15451.5
4,400481,20730,1,51,36,78,0.00073,15826.2
4,400481,20730,1,51,37,106,0.00070,16189.8
4,400481,20730,1,51,38,104,0.00067,16543.9
4,400481,20730,1,51,39,77,0.00065,16905.1
4,400481,20730,1,51,40,71,0.00062,17259.4
4,400481,20730,1,51,41,68,0.00060,17582.0
4,400481,20730,1,51,42,116,0.00058,17910.5
4,400481,20730,1,51,43,107,0.00056,18261.1
4,400481,20730,1,51,44,121,0.00054,18599.8
4,400481,20730,1,51,45,109,0.00052,18962.5
4,400481,20730,1,51,46,123,0.00051,19332.7
4,400481,20730,1,51,47,127,0.00049,19675.4
4,400481,20730,1,51,48,69,0.00047,20025.1
4,400481,20730,1,51,49,56,0.00046,20352.2
4,400481,20730,1,51,50,58,0.00044,20690.7
4,400481,21971,1,51,0,0,0.00000,0.00000
4,400481,21971,1,51,1,0,0.00002,0.00000
4,400481,21971,1,51,2,90,0.00002,12407.4
4,400481,21971,1,51,3,62,0.00003,19452.2
4,400481,21971,1,51,4,274,0.00004,24390.5
4,400481,21971,1,51,5,109,0.00004,27793.9
4,400481,21971,1,51,6,66,0.00005,30237.9
4,400481,21971,1,51,7,113,0.00005,32133.7
4,400481,21971,1,51,8,109,0.00005,33675.4
4,400481,21971,1,51,9,115,0.00005,34977.0
4,400481,21971,1,51,10,108,0.00006,36179.7
4,400481,21971,1,51,11,111,0.00006,37205.2
4,400481,21971,1,51,12,117,0.00006,38116.3
4,400481,21971,1,51,13,75,0.00006,38880.8
4,400481,21971,1,51,14,66,0.00006,39572.8
4,400481,21971,1,51,15,110,0.00006,40220.0
4,400481,21971,1,51,16,69,0.00007,40767.7
4,400481,21971,1,51,17,116,0.00007,41305.8
4,400481,21971,1,51,18,119,0.00007,41891.3
4,400481,21971,1,51,19,66,0.00007,42381.2
4,400481,21971,1,51,20,118,0.00007,42876.7
4,400481,21971,1,51,21,109,0.00007,43357.2
4,400481,21971,1,51,22,126,0.00007,43838.0
4,400481,21971,1,51,23,108,0.00007,44316.9
4,400481,21971,1,51,24,114,0.00007,44782.3
4,400481,21971,1,51,25,60,0.00007,45206.9
4,400481,21971,1,51,26,77,0.00007,45610.4
4,400481,21971,1,51,27,74,0.00007,46007.8
4,400481,21971,1,51,28,118,0.00007,46409.9
4,400481,21971,1,51,29,50,0.00007,46749.8
4,400481,21971,1,51,30,111,0.00007,47074.5
4,400481,21971,1,51,31,66,0.00007,47415.2
4,400481,21971,1,51,32,56,0.00007,47722.6
4,400481,21971,1,51,33,52,0.00007,48037.4
4,400481,21971,1,51,34,64,0.00007,48317.5
4,400481,21971,1,51,35,56,0.00007,48588.7
4,400481,21971,1,51,36,69,0.00007,48856.6
4,400481,21971,1,51,37,116,0.00007,49135.8
4,400481,21971,1,51,38,81,0.00007,49406.5
4,400481,21971,1,51,39,116,0.00007,49687.1
4,400481,21971,1,51,40,70,0.00007,49968.0
4,400481,21971,1,51,41,68,0.00007,50220.1
4,400481,21971,1,51,42,82,0.00007,50476.4
4,400481,21971,1,51,43,109,0.00007,50698.8
4,400481,21971,1,51,44,111,0.00007,50961.2
4,400481,21971,1,51,45,67,0.00007,51191.5
4,400481,21971,1,51,46,75,0.00007,51419.9
4,400481,21971,1,51,47,72,0.00007,51632.5
4,400481,21971,1,51,48,109,0.00007,51885.7
4,400481,21971,1,51,49,113,0.00007,52115.4
4,400481,21971,1,51,50,111,0.00007,52355.8
