4,400291,6153,1,51,0,0,0.00000,0.00000
4,400291,6153,1,51,1,0,0.03339,0.00000
4,400291,6153,1,51,2,117,0.02647,18.2
4,400291,6153,1,51,3,109,0.01919,38.8
4,400291,6153,1,51,4,108,0.01544,125.3
4,400291,6153,1,51,5,134,0.01185,307.4
4,400291,6153,1,51,6,66,0.01031,409.7
4,400291,6153,1,51,7,113,0.00891,510.9
4,400291,6153,1,51,8,63,0.00792,701.4
4,400291,6153,1,51,9,127,0.00706,1240.4
4,400291,6153,1,51,10,116,0.00627,1760.9
4,400291,6153,1,51,11,109,0.00557,2417.0
4,400291,6153,1,51,12,114,0.00495,2876.2
4,400291,6153,1,51,13,73,0.00443,3416.4
4,400291,6153,1,51,14,66,0.00409,3765.4
4,400291,6153,1,51,15,112,0.00376,4293.0
4,400291,6153,1,51,16,114,0.00344,4842.8
4,400291,6153,1,51,17,129,0.00316,5304.6
4,400291,6153,1,51,18,105,0.00290,5825.6
4,400291,6153,1,51,19,127,0.00267,6319.0
4,400291,6153,1,51,20,70,0.00248,6793.7
4,400291,6153,1,51,21,113,0.00229,7285.5
4,400291,6153,1,51,22,72,0.00215,7736.4
4,400291,6153,1,51,23,68,0.00202,8150.2
4,400291,6153,1,51,24,67,0.00192,8543.8
4,400291,6153,1,51,25,120,0.00182,8916.1
4,400291,6153,1,51,26,116,0.00171,9326.7
4,400291,6153,1,51,27,120,0.00162,9752.8
4,400291,6153,1,51,28,107,0.00152,10175.9
4,400291,6153,1,51,29,125,0.00143,10581.2
4,400291,6153,1,51,30,103,0.00135,10963.9
4,400291,6153,1,51,31,114,0.00127,11394.0
4,400291,6153,1,51,32,72,0.00120,11784.1
4,400291,6153,1,51,33,129,0.00113,12213.8
4,400291,6153,1,51,34,73,0.00108,12594.7
4,400291,6153,1,51,35,81,0.00103,12965.6
4,400291,6153,1,51,36,118,0.00098,13336.3
4,400291,6153,1,51,37,104,0.00093,13716.7
4,400291,6153,1,51,38,114,0.00089,14091.8
4,400291,6153,1,51,39,74,0.00085,14450.8
4,400291,6153,1,51,40,65,0.00082,14828.3
4,400291,6153,1,51,41,72,0.00079,15173.9
4,400291,6153,1,51,42,68,0.00076,15501.7
4,400291,6153,1,51,43,112,0.00073,15817.3
4,400291,6153,1,51,44,62,0.00071,16132.8
4,400291,6153,1,51,45,74,0.00068,16428.5
4,400291,6153,1,51,46,109,0.00066,16760.8
4,400291,6153,1,51,47,72,0.00064,17059.4
4,400291,6153,1,51,48,62,0.00062,17358.6
4,400291,6153,1,51,49,113,0.00060,17663.8
4,400291,6153,1,51,50,113,0.00058,17959.2
4,400291,32007,1,51,0,0,0.00000,0.00000
4,400291,32007,1,51,1,0,0.00005,0.00000
4,400291,32007,1,51,2,72,0.00006,11365.0
4,400291,32007,1,51,3,87,0.00006,16019.7
4,400291,32007,1,51,4,120,0.00007,20186.1
4,400291,32007,1,51,5,59,0.00007,23062.9
4,400291,32007,1,51,6,106,0.00008,25157.2
4,400291,32007,1,51,7,121,0.00008,26965.4
4,400291,32007,1,51,8,112,0.00008,28408.8
4,400291,32007,1,51,9,124,0.00009,29762.4
4,400291,32007,1,51,10,120,0.00009,30903.8
4,400291,32007,1,51,11,66,0.00009,31811.4
4,400291,32007,1,51,12,104,0.00009,32678.2
4,400291,32007,1,51,13,132,0.00009,33490.5
4,400291,32007,1,51,14,119,0.00010,34270.9
4,400291,32007,1,51,15,120,0.00010,35003.9
4,400291,32007,1,51,16,69,0.00010,35647.0
4,400291,32007,1,51,17,116,0.00010,36273.2
4,400291,32007,1,51,18,107,0.00010,36864.8
4,400291,32007,1,51,19,68,0.00010,37377.5
4,400291,32007,1,51,20,108,0.00010,37902.3
4,400291,32007,1,51,21,121,0.00010,38396.5
4,400291,32007,1,51,22,61,0.00010,38878.6
4,400291,32007,1,51,23,123,0.00010,39349.8
4,400291,32007,1,51,24,72,0.00010,39761.8
4,400291,32007,1,51,25,103,0.00010,40180.9
4,400291,32007,1,51,26,71,0.00010,40581.3
4,400291,32007,1,51,27,112,0.00010,40987.7
4,400291,32007,1,51,28,66,0.00010,41327.7
4,400291,32007,1,51,29,75,0.00010,41683.4
4,400291,32007,1,51,30,111,0.00010,42045.4
4,400291,32007,1,51,31,105,0.00010,42391.1
4,400291,32007,1,51,32,111,0.00010,42749.7
4,400291,32007,1,51,33,83,0.00010,43100.2
4,400291,32007,1,51,34,65,0.00010,43419.8
4,400291,32007,1,51,35,109,0.00010,43756.9
4,400291,32007,1,51,36,72,0.00010,44067.9
4,400291,32007,1,51,37,71,0.00010,44377.8
4,400291,32007,1,51,38,114,0.00010,44694.1
4,400291,32007,1,51,39,120,0.00009,45016.4
4,400291,32007,1,51,40,106,0.00009,45328.6
4,400291,32007,1,51,41,69,0.00009,45622.9
4,400291,32007,1,51,42,111,0.00009,45910.7
4,400291,32007,1,51,43,107,0.00009,46214.3
4,400291,32007,1,51,44,103,0.00009,46525.0
4,400291,32007,1,51,45,133,0.00009,46847.4
4,400291,32007,1,51,46,68,0.00009,47153.6
4,400291,32007,1,51,47,115,0.00009,47463.1
4,400291,32007,1,51,48,118,0.00009,47771.6
4,400291,32007,1,51,49,121,0.00009,48091.5
4,400291,32007,1,51,50,114,0.00009,48427.6
